"","p0q0"
"8008",0.28950953483581543
"8009",0.315274178981781
"8010",0.28607529401779175
"8011",0.2907990515232086
"8012",0.2686043083667755
"8013",0.273078978061676
"8014",0.2660675048828125
"8015",0.27143698930740356
"8016",0.27554774284362793
"8017",0.30527663230895996
"8018",0.2977936565876007
"8019",0.3159421980381012
"8020",0.28834643959999084
"8021",0.30550622940063477
"8022",0.25806528329849243
"8023",0.253001868724823
"8024",0.24539393186569214
"8025",0.2430712729692459
"8026",0.2654935121536255
"8027",0.2794017493724823
"8028",0.24279101192951202
"8029",0.2726740539073944
"8030",0.2429882138967514
"8031",0.2601953148841858
"8032",0.27400293946266174
"8033",0.2538969814777374
"8034",0.2704734802246094
"8035",0.2149042785167694
"8036",0.21364489197731018
"8037",0.27490854263305664
"8038",0.22584877908229828
"8039",0.2301269918680191
"8040",0.218756303191185
"8041",0.21667492389678955
"8042",0.256502628326416
"8043",0.2264178991317749
"8044",0.31046849489212036
"8045",0.22222024202346802
"8046",0.3050931394100189
"8047",0.23419511318206787
"8048",0.3091179430484772
"8049",0.3375949561595917
"8050",0.29842430353164673
"8051",0.26002243161201477
"8052",0.2876701354980469
"8053",0.28827521204948425
"8054",0.2868364751338959
"8055",0.29704171419143677
"8056",0.2742764949798584
"8057",0.30283790826797485
"8058",0.263869971036911
"8059",0.2538331151008606
"8060",0.2893710732460022
"8061",0.2784211039543152
"8062",0.2949065566062927
"8063",0.24284324049949646
"8064",0.2528766691684723
"8065",0.2951115667819977
"8066",0.2698248326778412
"8067",0.26748937368392944
"8068",0.2533474266529083
"8069",0.2403455227613449
"8070",0.28927865624427795
"8071",0.28935912251472473
"8072",0.34677156805992126
"8073",0.24823693931102753
"8074",0.3227657079696655
"8075",0.2491007298231125
"8076",0.14084313809871674
"8077",0.21185408532619476
"8078",0.15789057314395905
"8079",0.13783177733421326
"8080",0.15351736545562744
"8081",0.1463087499141693
"8082",0.16545912623405457
"8083",0.18496854603290558
"8084",0.141455739736557
"8085",0.1579636186361313
"8086",0.15499530732631683
"8087",0.1664600670337677
"8088",0.16957871615886688
"8089",0.15990325808525085
"8090",0.18375049531459808
"8091",0.12291285395622253
"8092",0.1324205994606018
"8093",0.1513073742389679
"8094",0.13892176747322083
"8095",0.14687953889369965
"8096",0.12572090327739716
"8097",0.12955410778522491
"8098",0.15827462077140808
"8099",0.13788031041622162
"8100",0.22160735726356506
"8101",0.13719071447849274
"8102",0.1879797726869583
"8103",0.1440505087375641
"8104",0.12670625746250153
"8105",0.12439720332622528
"8106",0.11732544749975204
"8107",0.12398608028888702
"8108",0.12213863432407379
"8109",0.11823191493749619
"8110",0.12351153790950775
"8111",0.11170246452093124
"8112",0.11691053211688995
"8113",0.11991950869560242
"8114",0.12091986835002899
"8115",0.13161185383796692
"8116",0.12010086327791214
"8117",0.11846110224723816
"8118",0.11732543259859085
"8119",0.12082284688949585
"8120",0.11872996389865875
"8121",0.11972527205944061
"8122",0.15018117427825928
"8123",0.12179551273584366
"8124",0.12064946442842484
"8125",0.11881622672080994
"8126",0.11326006054878235
"8127",0.12095347046852112
"8128",0.12020708620548248
"8129",0.1208467110991478
"8130",0.12050674110651016
"8131",0.13233552873134613
"8132",0.32866087555885315
"8133",0.33711618185043335
"8134",0.313936710357666
"8135",0.27411460876464844
"8136",0.3287661671638489
"8137",0.3122980296611786
"8138",0.3082440197467804
"8139",0.30799514055252075
"8140",0.2981588840484619
"8141",0.3281995952129364
"8142",0.289115846157074
"8143",0.2736954689025879
"8144",0.3136872947216034
"8145",0.3070788085460663
"8146",0.2986900508403778
"8147",0.2579088807106018
"8148",0.27192240953445435
"8149",0.3189740478992462
"8150",0.27487826347351074
"8151",0.2905811667442322
"8152",0.2759241461753845
"8153",0.2704886794090271
"8154",0.32211920619010925
"8155",0.30358824133872986
"8156",0.3545447289943695
"8157",0.26916512846946716
"8158",0.3286512792110443
"8159",0.27967825531959534
"8160",0.3239120841026306
"8161",0.3142271935939789
"8162",0.32640185952186584
"8163",0.2845451831817627
"8164",0.2960326671600342
"8165",0.25922924280166626
"8166",0.3174351155757904
"8167",0.26843947172164917
"8168",0.2975255846977234
"8169",0.415180504322052
"8170",0.33330386877059937
"8171",0.30254119634628296
"8172",0.2882172763347626
"8173",0.3063769042491913
"8174",0.26233771443367004
"8175",0.3232246935367584
"8176",0.2631075978279114
"8177",0.3024604618549347
"8178",0.22954118251800537
"8179",0.2719510495662689
"8180",0.2510756850242615
"8181",0.26879310607910156
"8182",0.3170369863510132
"8183",0.2688261568546295
"8184",0.24905775487422943
"8185",0.26005762815475464
"8186",0.3049304485321045
"8187",0.2627396881580353
"8188",0.34901854395866394
"8189",0.36148759722709656
"8190",0.3499896824359894
"8191",0.3170121908187866
"8192",0.34244781732559204
"8193",0.3020426332950592
"8194",0.34244826436042786
"8195",0.29617536067962646
"8196",0.31347736716270447
"8197",0.5729839205741882
"8198",0.3525087833404541
"8199",0.33679383993148804
"8200",0.31957024335861206
"8201",0.33611708879470825
"8202",0.2979600131511688
"8203",0.3593190014362335
"8204",0.31291472911834717
"8205",0.3186700940132141
"8206",0.25429975986480713
"8207",0.3070235252380371
"8208",0.2628136873245239
"8209",0.31086379289627075
"8210",0.3198114335536957
"8211",0.3070465624332428
"8212",0.3216581642627716
"8213",0.2930176556110382
"8214",0.31386178731918335
"8215",0.29668089747428894
"8216",0.20373374223709106
"8217",0.21865922212600708
"8218",0.1981315165758133
"8219",0.1732938438653946
"8220",0.2015526443719864
"8221",0.15246078372001648
"8222",0.1895417422056198
"8223",0.16664215922355652
"8224",0.17575480043888092
"8225",0.19602163136005402
"8226",0.20743604004383087
"8227",0.18725039064884186
"8228",0.16957497596740723
"8229",0.19520865380764008
"8230",0.15617501735687256
"8231",0.22653847932815552
"8232",0.17073997855186462
"8233",0.18750643730163574
"8234",0.16685135662555695
"8235",0.15539510548114777
"8236",0.15320441126823425
"8237",0.17331670224666595
"8238",0.18982307612895966
"8239",0.17416897416114807
"8240",0.16567131876945496
"8241",0.16197121143341064
"8242",0.19199617207050323
"8243",0.16212695837020874
"8244",0.1525299996137619
"8245",0.1512170284986496
"8246",0.1334596574306488
"8247",0.13245411217212677
"8248",0.14068861305713654
"8249",0.1359734982252121
"8250",0.1415778398513794
"8251",0.1288347840309143
"8252",0.1383102536201477
"8253",0.13315463066101074
"8254",0.13252991437911987
"8255",0.12995870411396027
"8256",0.13247163593769073
"8257",0.13901986181735992
"8258",0.13237157464027405
"8259",0.13438159227371216
"8260",0.13438008725643158
"8261",0.14037641882896423
"8262",0.15079332888126373
"8263",0.13008885085582733
"8264",0.13360857963562012
"8265",0.1274501085281372
"8266",0.13029131293296814
"8267",0.13111452758312225
"8268",0.14244815707206726
"8269",0.12514930963516235
"8270",0.13257931172847748
"8271",0.13289418816566467
"8272",0.34454861283302307
"8273",0.37867271900177
"8274",0.3613872230052948
"8275",0.3261822760105133
"8276",0.3498515188694
"8277",0.3374823331832886
"8278",0.37374433875083923
"8279",0.32795780897140503
"8280",0.388248085975647
"8281",0.532650351524353
"8282",0.3489840030670166
"8283",0.34943628311157227
"8284",0.31823211908340454
"8285",0.35449036955833435
"8286",0.3122578263282776
"8287",0.3504914343357086
"8288",0.3238767087459564
"8289",0.32592135667800903
"8290",0.2805115580558777
"8291",0.3355158269405365
"8292",0.2801559865474701
"8293",0.31932517886161804
"8294",0.3418333828449249
"8295",0.3212890625
"8296",0.32704445719718933
"8297",0.31597691774368286
"8298",0.3317517340183258
"8299",0.3315025568008423
"8300",0.370321124792099
"8301",0.3145507276058197
"8302",0.3322341740131378
"8303",0.3205455243587494
"8304",0.34071505069732666
"8305",0.3027113378047943
"8306",0.3267665207386017
"8307",0.3560411334037781
"8308",0.29231175780296326
"8309",0.3239451050758362
"8310",0.330658882856369
"8311",0.34567925333976746
"8312",0.29121798276901245
"8313",0.22545088827610016
"8314",0.26758846640586853
"8315",0.2660718560218811
"8316",0.26377567648887634
"8317",0.26384204626083374
"8318",0.30447742342948914
"8319",0.299560546875
"8320",0.2755207121372223
"8321",0.29799067974090576
"8322",0.4035991430282593
"8323",0.3381252586841583
"8324",0.36045733094215393
"8325",0.3535926043987274
"8326",0.3780127763748169
"8327",0.32843056321144104
"8328",0.3981807827949524
"8329",0.4202297031879425
"8330",0.3318924605846405
"8331",0.35954609513282776
"8332",0.39059898257255554
"8333",0.3988109827041626
"8334",0.3232855498790741
"8335",0.275983065366745
"8336",0.3191959857940674
"8337",0.31298571825027466
"8338",0.3186347186565399
"8339",0.31600379943847656
"8340",0.3630501329898834
"8341",0.3480195999145508
"8342",0.34216147661209106
"8343",0.3374626934528351
"8344",0.2463483065366745
"8345",0.17527785897254944
"8346",0.20086553692817688
"8347",0.197434201836586
"8348",0.2155667096376419
"8349",0.18584518134593964
"8350",0.19616736471652985
"8351",0.2631358206272125
"8352",0.16867248713970184
"8353",0.1852078139781952
"8354",0.20538029074668884
"8355",0.2446790635585785
"8356",0.16339841485023499
"8357",0.14669261872768402
"8358",0.15667018294334412
"8359",0.1723608374595642
"8360",0.1626446545124054
"8361",0.1675281524658203
"8362",0.18109655380249023
"8363",0.17481623589992523
"8364",0.16058604419231415
"8365",0.18068760633468628
"8366",0.15258657932281494
"8367",0.19006404280662537
"8368",0.13832567632198334
"8369",0.14536982774734497
"8370",0.14964628219604492
"8371",0.13511249423027039
"8372",0.14270010590553284
"8373",0.15066568553447723
"8374",0.1352388560771942
"8375",0.14679116010665894
"8376",0.15475286543369293
"8377",0.1559101790189743
"8378",0.16030173003673553
"8379",0.15924423933029175
"8380",0.1336113065481186
"8381",0.15424948930740356
"8382",0.13722217082977295
"8383",0.13063283264636993
"8384",0.14843319356441498
"8385",0.18602821230888367
"8386",0.12928564846515656
"8387",0.1519029289484024
"8388",0.41179636120796204
"8389",0.3553840219974518
"8390",0.36194002628326416
"8391",0.3871184289455414
"8392",0.36421412229537964
"8393",0.3423675000667572
"8394",0.40004971623420715
"8395",0.4263666868209839
"8396",0.33645883202552795
"8397",0.3865857720375061
"8398",0.3986698091030121
"8399",0.4190181493759155
"8400",0.35640081763267517
"8401",0.28689828515052795
"8402",0.3352787494659424
"8403",0.3350999355316162
"8404",0.34430572390556335
"8405",0.32651180028915405
"8406",0.3960734009742737
"8407",0.3551830053329468
"8408",0.3652307689189911
"8409",0.33577415347099304
"8410",0.40498489141464233
"8411",0.36214715242385864
"8412",0.3414868116378784
"8413",0.30703315138816833
"8414",0.3752478063106537
"8415",0.3054371178150177
"8416",0.33123111724853516
"8417",0.432616263628006
"8418",0.31286218762397766
"8419",0.33512139320373535
"8420",0.35364779829978943
"8421",0.3307880461215973
"8422",0.3665763735771179
"8423",0.3311367332935333
"8424",0.3099554479122162
"8425",0.3029414117336273
"8426",0.28243592381477356
"8427",0.3618594706058502
"8428",0.2949015200138092
"8429",0.34478655457496643
"8430",0.29395875334739685
"8431",0.30167460441589355
"8432",0.2978147268295288
"8433",0.3004900813102722
"8434",0.29753246903419495
"8435",0.292916864156723
"8436",0.3417070508003235
"8437",0.46231019496917725
"8438",0.40640512108802795
"8439",0.4242982268333435
"8440",0.38625195622444153
"8441",0.43001967668533325
"8442",0.4065963327884674
"8443",0.4336821734905243
"8444",0.4623463749885559
"8445",0.40530210733413696
"8446",0.38628554344177246
"8447",0.4084029495716095
"8448",0.39058926701545715
"8449",0.437858521938324
"8450",0.4007481634616852
"8451",0.41091305017471313
"8452",0.33854788541793823
"8453",0.35156890749931335
"8454",0.40640026330947876
"8455",0.35610440373420715
"8456",0.37792351841926575
"8457",0.35329335927963257
"8458",0.35913512110710144
"8459",0.38142484426498413
"8460",0.3563472032546997
"8461",0.35932978987693787
"8462",0.3539671301841736
"8463",0.43366214632987976
"8464",0.4509151875972748
"8465",0.43479686975479126
"8466",0.4154607355594635
"8467",0.3924417495727539
"8468",0.43092575669288635
"8469",0.368082731962204
"8470",0.3944604992866516
"8471",0.49060919880867004
"8472",0.3922240138053894
"8473",0.36824172735214233
"8474",0.3962426483631134
"8475",0.39156022667884827
"8476",0.4503084421157837
"8477",0.39953693747520447
"8478",0.47363266348838806
"8479",0.37163734436035156
"8480",0.3463905453681946
"8481",0.38150960206985474
"8482",0.39171355962753296
"8483",0.36472925543785095
"8484",0.38527539372444153
"8485",0.35343506932258606
"8486",0.3905372619628906
"8487",0.37858301401138306
"8488",0.36077645421028137
"8489",0.3661043643951416
"8490",0.4049568176269531
"8491",0.4377484917640686
"8492",0.3892523944377899
"8493",0.3919045031070709
"8494",0.343597948551178
"8495",0.3899933695793152
"8496",0.3474603593349457
"8497",0.3604592978954315
"8498",0.4473835527896881
"8499",0.36222752928733826
"8500",0.35529276728630066
"8501",0.3569277226924896
"8502",0.34487783908843994
"8503",0.4023227393627167
"8504",0.34815219044685364
"8505",0.34065932035446167
"8506",0.32348233461380005
"8507",0.3184416592121124
"8508",0.3936011791229248
"8509",0.321030855178833
"8510",0.33496227860450745
"8511",0.31027790904045105
"8512",0.34699365496635437
"8513",0.32518529891967773
"8514",0.3177855312824249
"8515",0.3160790801048279
"8516",0.3209246098995209
"8517",0.3470708727836609
"8518",0.3473401963710785
"8519",0.31862673163414
"8520",0.3188505470752716
"8521",0.2593899965286255
"8522",0.330038458108902
"8523",0.2926695942878723
"8524",0.2823302149772644
"8525",0.3373551666736603
"8526",0.28170648217201233
"8527",0.3085039258003235
"8528",0.32203924655914307
"8529",0.29466792941093445
"8530",0.3250790238380432
"8531",0.2966414988040924
"8532",0.2826273441314697
"8533",0.27595090866088867
"8534",0.24690952897071838
"8535",0.32793477177619934
"8536",0.2649151086807251
"8537",0.3343701958656311
"8538",0.2646680474281311
"8539",0.27557727694511414
"8540",0.2734781801700592
"8541",0.282683402299881
"8542",0.26392868161201477
"8543",0.2664799988269806
"8544",0.30852124094963074
"8545",0.2526940703392029
"8546",0.20889879763126373
"8547",0.23072420060634613
"8548",0.18791498243808746
"8549",0.23497453331947327
"8550",0.2098543494939804
"8551",0.21492308378219604
"8552",0.24889622628688812
"8553",0.20493672788143158
"8554",0.22053265571594238
"8555",0.2203025221824646
"8556",0.21661484241485596
"8557",0.2371681034564972
"8558",0.22119013965129852
"8559",0.21662792563438416
"8560",0.19855782389640808
"8561",0.18201731145381927
"8562",0.2380536049604416
"8563",0.2087186723947525
"8564",0.2520427405834198
"8565",0.19475427269935608
"8566",0.19648173451423645
"8567",0.19277037680149078
"8568",0.210649311542511
"8569",0.19660593569278717
"8570",0.19157028198242188
"8571",0.2359171360731125
"8572",0.20181262493133545
"8573",0.15385518968105316
"8574",0.17865560948848724
"8575",0.133424311876297
"8576",0.1668899953365326
"8577",0.15060213208198547
"8578",0.16766899824142456
"8579",0.1942415088415146
"8580",0.14623531699180603
"8581",0.17532193660736084
"8582",0.1685667783021927
"8583",0.1460031121969223
"8584",0.1847192943096161
"8585",0.17032890021800995
"8586",0.16450220346450806
"8587",0.14697197079658508
"8588",0.12729986011981964
"8589",0.17781348526477814
"8590",0.15749453008174896
"8591",0.18751321732997894
"8592",0.13669346272945404
"8593",0.14413432776927948
"8594",0.1447169929742813
"8595",0.1599067896604538
"8596",0.14030960202217102
"8597",0.14508812129497528
"8598",0.17999371886253357
"8599",0.08558504283428192
"8600",0.08694489300251007
"8601",0.08821146935224533
"8602",0.08497239649295807
"8603",0.08848731964826584
"8604",0.0839037150144577
"8605",0.08243068307638168
"8606",0.08945397287607193
"8607",0.08355346322059631
"8608",0.08538734912872314
"8609",0.086605004966259
"8610",0.08850207179784775
"8611",0.08471836149692535
"8612",0.09608866274356842
"8613",0.09493472427129745
"8614",0.09051509201526642
"8615",0.08251714706420898
"8616",0.08945745974779129
"8617",0.08716040104627609
"8618",0.09929479658603668
"8619",0.08459156006574631
"8620",0.08372760564088821
"8621",0.08528842031955719
"8622",0.08466178178787231
"8623",0.08962169289588928
"8624",0.0892828106880188
