"","p0q0"
"8253",0.13774269819259644
"8254",0.13941948115825653
"8255",0.13931743800640106
"8256",0.14143206179141998
"8257",0.13860633969306946
"8258",0.1407209038734436
"8259",0.14078985154628754
"8260",0.1398194432258606
"8261",0.1386808156967163
"8262",0.14458101987838745
"8263",0.141572967171669
"8264",0.14155730605125427
"8265",0.13846972584724426
"8266",0.13919472694396973
"8267",0.1383558213710785
"8268",0.15275362133979797
"8269",0.13915228843688965
"8270",0.13645966351032257
"8271",0.13856610655784607
"8272",0.3458791971206665
"8273",0.3780607283115387
"8274",0.36659273505210876
"8275",0.32591795921325684
"8276",0.3546682298183441
"8277",0.34508204460144043
"8278",0.3683965802192688
"8279",0.32315245270729065
"8280",0.39766424894332886
"8281",0.5276230573654175
"8282",0.34156742691993713
"8283",0.35759904980659485
"8284",0.3298094868659973
"8285",0.35909944772720337
"8286",0.30563148856163025
"8287",0.354810506105423
"8288",0.32619690895080566
"8289",0.33232298493385315
"8290",0.2832282483577728
"8291",0.3487279415130615
"8292",0.28281688690185547
"8293",0.31463417410850525
"8294",0.3506936728954315
"8295",0.3196185529232025
"8296",0.3161221146583557
"8297",0.3159208297729492
"8298",0.3387458920478821
"8299",0.3286828398704529
"8300",0.3591887950897217
"8301",0.30737635493278503
"8302",0.31786414980888367
"8303",0.31603729724884033
"8304",0.3404901325702667
"8305",0.3138505220413208
"8306",0.31694743037223816
"8307",0.36551040410995483
"8308",0.2938007414340973
"8309",0.31765472888946533
"8310",0.3284277021884918
"8311",0.33963578939437866
"8312",0.29349276423454285
"8313",0.23433755338191986
"8314",0.2802524268627167
"8315",0.2788921594619751
"8316",0.2746419310569763
"8317",0.2792479693889618
"8318",0.31538599729537964
"8319",0.29897835850715637
"8320",0.28706517815589905
"8321",0.2918204963207245
"8322",0.4057804048061371
"8323",0.33733823895454407
"8324",0.3611542582511902
"8325",0.3589938282966614
"8326",0.37750038504600525
"8327",0.3288170099258423
"8328",0.39019542932510376
"8329",0.4191758930683136
"8330",0.33264777064323425
"8331",0.3610878884792328
"8332",0.39240381121635437
"8333",0.3958331346511841
"8334",0.32996827363967896
"8335",0.28532716631889343
"8336",0.32899346947669983
"8337",0.3175591230392456
"8338",0.3270353078842163
"8339",0.3215290904045105
"8340",0.36230871081352234
"8341",0.3483341336250305
"8342",0.3382749557495117
"8343",0.3356304168701172
"8344",0.22410692274570465
"8345",0.17411397397518158
"8346",0.18612036108970642
"8347",0.18384622037410736
"8348",0.21683520078659058
"8349",0.1820213794708252
"8350",0.1884509027004242
"8351",0.23674115538597107
"8352",0.16859498620033264
"8353",0.18232640624046326
"8354",0.19565899670124054
"8355",0.21944758296012878
"8356",0.15974819660186768
"8357",0.1367218941450119
"8358",0.1555497795343399
"8359",0.163343146443367
"8360",0.160465806722641
"8361",0.16720767319202423
"8362",0.17377856373786926
"8363",0.17767462134361267
"8364",0.15682514011859894
"8365",0.1709655076265335
"8366",0.16282258927822113
"8367",0.16288436949253082
"8368",0.1470925360918045
"8369",0.14790979027748108
"8370",0.1502411812543869
"8371",0.1477968543767929
"8372",0.14770016074180603
"8373",0.1505909413099289
"8374",0.1466042846441269
"8375",0.1504010111093521
"8376",0.15308691561222076
"8377",0.15466104447841644
"8378",0.1519729197025299
"8379",0.15565738081932068
"8380",0.15087243914604187
"8381",0.14843589067459106
"8382",0.15032297372817993
"8383",0.144401416182518
"8384",0.14727053046226501
"8385",0.16352233290672302
"8386",0.14598830044269562
"8387",0.14905297756195068
"8388",0.4120020270347595
"8389",0.3580050468444824
"8390",0.3604383170604706
"8391",0.39096274971961975
"8392",0.3650670051574707
"8393",0.3429674506187439
"8394",0.40042993426322937
"8395",0.42433327436447144
"8396",0.32533973455429077
"8397",0.38518577814102173
"8398",0.4064329266548157
"8399",0.4210044741630554
"8400",0.36708852648735046
"8401",0.294668972492218
"8402",0.3338110148906708
"8403",0.34862440824508667
"8404",0.3503143787384033
"8405",0.3252534866333008
"8406",0.383586585521698
"8407",0.35813531279563904
"8408",0.38214531540870667
"8409",0.3401390016078949
"8410",0.40313658118247986
"8411",0.3596928119659424
"8412",0.34616169333457947
"8413",0.3050086200237274
"8414",0.3763287365436554
"8415",0.3169565796852112
"8416",0.3332286775112152
"8417",0.42152994871139526
"8418",0.3169235289096832
"8419",0.3276233375072479
"8420",0.34771499037742615
"8421",0.3274841904640198
"8422",0.36851492524147034
"8423",0.32569995522499084
"8424",0.3216826021671295
"8425",0.2998751997947693
"8426",0.2821629047393799
"8427",0.3611859679222107
"8428",0.28615322709083557
"8429",0.3392573893070221
"8430",0.29132431745529175
"8431",0.3080085813999176
"8432",0.2956756055355072
"8433",0.3061642646789551
"8434",0.29069849848747253
"8435",0.2846488654613495
"8436",0.3401254117488861
"8437",0.46066728234291077
"8438",0.4061380624771118
"8439",0.42782336473464966
"8440",0.40937694907188416
"8441",0.4329141676425934
"8442",0.3834916055202484
"8443",0.4243544042110443
"8444",0.45848119258880615
"8445",0.3910256624221802
"8446",0.3936508893966675
"8447",0.4054340720176697
"8448",0.40419089794158936
"8449",0.4292527437210083
"8450",0.41762393712997437
"8451",0.41759446263313293
"8452",0.34162333607673645
"8453",0.3525421917438507
"8454",0.394185870885849
"8455",0.36719200015068054
"8456",0.38507458567619324
"8457",0.3607875406742096
"8458",0.36487284302711487
"8459",0.39014068245887756
"8460",0.36000409722328186
"8461",0.3713732659816742
"8462",0.36072486639022827
"8463",0.4505195617675781
"8464",0.44817954301834106
"8465",0.4384944438934326
"8466",0.4003642797470093
"8467",0.3941631615161896
"8468",0.42737507820129395
"8469",0.3662751019001007
"8470",0.3944721221923828
"8471",0.48091623187065125
"8472",0.38822630047798157
"8473",0.3609609603881836
"8474",0.39511504769325256
"8475",0.366227924823761
"8476",0.4488520324230194
"8477",0.39787745475769043
"8478",0.45697644352912903
"8479",0.3497653305530548
"8480",0.34955552220344543
"8481",0.3793235421180725
"8482",0.36658015847206116
"8483",0.35653752088546753
"8484",0.3666202425956726
"8485",0.3554331660270691
"8486",0.3943609595298767
"8487",0.37364381551742554
"8488",0.3715798854827881
"8489",0.3631497323513031
"8490",0.4054408073425293
"8491",0.43072837591171265
"8492",0.394453763961792
"8493",0.3981674909591675
"8494",0.3444852828979492
"8495",0.38088300824165344
"8496",0.3416924774646759
"8497",0.36399105191230774
"8498",0.44295549392700195
"8499",0.3668037950992584
"8500",0.35164695978164673
"8501",0.3733183443546295
"8502",0.35286685824394226
"8503",0.4132561683654785
"8504",0.3484606146812439
"8505",0.3346402645111084
"8506",0.3220575451850891
"8507",0.31934499740600586
"8508",0.3891982436180115
"8509",0.3154653012752533
"8510",0.33493438363075256
"8511",0.3198401629924774
"8512",0.3362519145011902
"8513",0.3293282389640808
"8514",0.32002437114715576
"8515",0.3242339789867401
"8516",0.3277539610862732
"8517",0.35920339822769165
"8518",0.3550877273082733
"8519",0.3130324184894562
"8520",0.3210507035255432
"8521",0.259210467338562
"8522",0.3297244608402252
"8523",0.29485198855400085
"8524",0.29314419627189636
"8525",0.34141963720321655
"8526",0.28027963638305664
"8527",0.3123983144760132
"8528",0.3146483600139618
"8529",0.2929912507534027
"8530",0.3237319886684418
"8531",0.29487109184265137
"8532",0.2838682532310486
"8533",0.2724635601043701
"8534",0.24919059872627258
"8535",0.33576318621635437
"8536",0.26395153999328613
"8537",0.3337637484073639
"8538",0.26152682304382324
"8539",0.277277410030365
"8540",0.27546241879463196
"8541",0.28437039256095886
"8542",0.26259976625442505
"8543",0.2725864350795746
"8544",0.30893054604530334
"8545",0.25795045495033264
"8546",0.20897147059440613
"8547",0.22990483045578003
"8548",0.18670588731765747
"8549",0.2409154325723648
"8550",0.211650550365448
"8551",0.21219122409820557
"8552",0.24723777174949646
"8553",0.20702944695949554
"8554",0.22383934259414673
"8555",0.22062167525291443
"8556",0.21647094190120697
"8557",0.2405124306678772
"8558",0.22284898161888123
"8559",0.21551117300987244
"8560",0.19314812123775482
"8561",0.18228887021541595
"8562",0.2507183253765106
"8563",0.21091528236865997
"8564",0.2465382218360901
"8565",0.1913021206855774
"8566",0.19239366054534912
"8567",0.18877403438091278
"8568",0.21366830170154572
"8569",0.19048045575618744
"8570",0.1910979300737381
"8571",0.23317712545394897
"8572",0.18997138738632202
"8573",0.15870317816734314
"8574",0.1724378764629364
"8575",0.11745293438434601
"8576",0.1540280133485794
"8577",0.14775937795639038
"8578",0.1603441834449768
"8579",0.18468381464481354
"8580",0.14256423711776733
"8581",0.17398789525032043
"8582",0.16098688542842865
"8583",0.14633725583553314
"8584",0.1736653447151184
"8585",0.16511854529380798
"8586",0.1630689650774002
"8587",0.1495751142501831
"8588",0.11718188971281052
"8589",0.17070181667804718
"8590",0.15543651580810547
"8591",0.20240385830402374
"8592",0.13396890461444855
"8593",0.1509709656238556
"8594",0.14658915996551514
"8595",0.15563198924064636
"8596",0.13511775434017181
"8597",0.1496473103761673
"8598",0.1753930151462555
"8599",0.07200548052787781
"8600",0.07062460482120514
"8601",0.07324863225221634
"8602",0.07162487506866455
"8603",0.07362955063581467
"8604",0.06664387136697769
"8605",0.0651923418045044
"8606",0.0757051631808281
"8607",0.06538812816143036
"8608",0.07218438386917114
"8609",0.06829693913459778
"8610",0.07546185702085495
"8611",0.06682437658309937
"8612",0.0746249333024025
"8613",0.07394428551197052
"8614",0.07378742843866348
"8615",0.06636101752519608
"8616",0.07601907849311829
"8617",0.07062460482120514
"8618",0.0780252143740654
"8619",0.06623950600624084
"8620",0.06568853557109833
"8621",0.06739625334739685
"8622",0.06624476611614227
"8623",0.07645872980356216
"8624",0.07511287927627563
"8625",0.07372962683439255
"8626",0.39048323035240173
"8627",0.39195629954338074
"8628",0.35237130522727966
"8629",0.3570329546928406
"8630",0.3697531819343567
"8631",0.33656296133995056
"8632",0.34622249007225037
"8633",0.43955495953559875
"8634",0.3563566207885742
"8635",0.332044780254364
"8636",0.37804800271987915
"8637",0.32454779744148254
"8638",0.39519500732421875
"8639",0.3603239953517914
"8640",0.3852904438972473
"8641",0.30700889229774475
"8642",0.3090960681438446
"8643",0.3456829786300659
"8644",0.3250756859779358
"8645",0.31925418972969055
"8646",0.3489346206188202
"8647",0.33033645153045654
"8648",0.35041531920433044
"8649",0.32111090421676636
"8650",0.3110600709915161
"8651",0.34541448950767517
"8652",0.37955060601234436
"8653",0.11657922714948654
"8654",0.10609555244445801
"8655",0.11782939732074738
"8656",0.07999765872955322
"8657",0.09545301645994186
"8658",0.09697192907333374
"8659",0.10687066614627838
"8660",0.12254928052425385
"8661",0.09625625610351562
"8662",0.11855702847242355
"8663",0.0988691970705986
"8664",0.10001277178525925
"8665",0.11926685273647308
"8666",0.1252710521221161
"8667",0.11117779463529587
"8668",0.09762782603502274
"8669",0.08683820813894272
"8670",0.11540571600198746
"8671",0.09865561127662659
"8672",0.12877856194972992
"8673",0.0968446135520935
"8674",0.10768785327672958
"8675",0.09895122796297073
"8676",0.0990397185087204
"8677",0.09800629317760468
"8678",0.09850125014781952
"8679",0.12108784168958664
"8680",0.14957161247730255
"8681",0.13152021169662476
"8682",0.14108087122440338
"8683",0.09495914727449417
"8684",0.11902444809675217
"8685",0.11859435588121414
"8686",0.12917391955852509
"8687",0.14870873093605042
"8688",0.11773056536912918
"8689",0.14325712621212006
"8690",0.12457406520843506
"8691",0.12063637375831604
"8692",0.14300501346588135
"8693",0.14758071303367615
"8694",0.1317349523305893
"8695",0.12024042010307312
"8696",0.0994318500161171
"8697",0.13682550191879272
"8698",0.12601451575756073
"8699",0.17067959904670715
"8700",0.11271323263645172
"8701",0.1274212896823883
"8702",0.11808915436267853
"8703",0.12281207740306854
"8704",0.11709259450435638
"8705",0.12032821029424667
"8706",0.1519089937210083
"8707",0.39774683117866516
"8708",0.37446174025535583
"8709",0.39162522554397583
"8710",0.37742653489112854
"8711",0.3719000518321991
"8712",0.3979395925998688
"8713",0.3621889054775238
"8714",0.35912832617759705
"8715",0.3451511561870575
"8716",0.32733064889907837
"8717",0.282219260931015
"8718",0.33450204133987427
"8719",0.3235890567302704
"8720",0.34910687804222107
"8721",0.3898197412490845
"8722",0.3256169855594635
"8723",0.30917268991470337
"8724",0.28922829031944275
"8725",0.3084001839160919
"8726",0.28488439321517944
"8727",0.2920577824115753
"8728",0.3299424350261688
"8729",0.28536689281463623
"8730",0.3807913362979889
"8731",0.3121485710144043
"8732",0.41879063844680786
"8733",0.41886764764785767
"8734",0.3968975245952606
"8735",0.36531224846839905
"8736",0.3673864006996155
"8737",0.38659292459487915
"8738",0.3662903308868408
"8739",0.41615819931030273
"8740",0.35847243666648865
"8741",0.3811146914958954
"8742",0.3368825912475586
"8743",0.3434828221797943
"8744",0.3708646595478058
"8745",0.40289306640625
"8746",0.5423528552055359
"8747",0.3782374858856201
"8748",0.35310763120651245
"8749",0.33054155111312866
"8750",0.3838391900062561
"8751",0.33142173290252686
"8752",0.3357575535774231
"8753",0.3651405870914459
"8754",0.3428831994533539
"8755",0.42698872089385986
"8756",0.3310544490814209
"8757",0.2925412058830261
"8758",0.26183873414993286
"8759",0.2172519862651825
"8760",0.23860232532024384
"8761",0.25280559062957764
"8762",0.23701269924640656
"8763",0.2297060340642929
"8764",0.22723180055618286
"8765",0.22395507991313934
"8766",0.1978980302810669
"8767",0.1763111650943756
"8768",0.1723080426454544
"8769",0.20484593510627747
"8770",0.2337956577539444
"8771",0.20281092822551727
"8772",0.214502215385437
"8773",0.18829727172851562
"8774",0.1694299876689911
"8775",0.19533564150333405
"8776",0.1671808809041977
"8777",0.1694086492061615
"8778",0.2036060392856598
"8779",0.17030571401119232
"8780",0.25859367847442627
"8781",0.19244565069675446
"8782",0.2404501885175705
"8783",0.21619382500648499
"8784",0.2162158191204071
"8785",0.2202194631099701
"8786",0.20551058650016785
"8787",0.2098284363746643
"8788",0.2373957633972168
"8789",0.22048237919807434
"8790",0.20653387904167175
"8791",0.2082313895225525
"8792",0.2272162139415741
"8793",0.215498149394989
"8794",0.2177763283252716
"8795",0.22109930217266083
"8796",0.2554177939891815
"8797",0.23281951248645782
"8798",0.215284526348114
"8799",0.20457185804843903
"8800",0.21433548629283905
"8801",0.20364615321159363
"8802",0.2074470967054367
"8803",0.22426988184452057
"8804",0.2048376500606537
"8805",0.21915820240974426
"8806",0.2226588875055313
"8807",0.4373140335083008
"8808",0.4287053942680359
"8809",0.4119178056716919
"8810",0.38459426164627075
"8811",0.38117319345474243
"8812",0.41321900486946106
"8813",0.37157389521598816
"8814",0.4201709032058716
"8815",0.3476129472255707
"8816",0.39354002475738525
"8817",0.3338650166988373
"8818",0.4018153250217438
"8819",0.3843267858028412
"8820",0.42566922307014465
"8821",0.5447185039520264
"8822",0.4053942561149597
"8823",0.35805630683898926
"8824",0.36167868971824646
"8825",0.39987364411354065
"8826",0.36757299304008484
"8827",0.33188870549201965
"8828",0.3974069356918335
"8829",0.33811402320861816
"8830",0.429902046918869
"8831",0.33640211820602417
"8832",0.3554730713367462
"8833",0.3168293535709381
"8834",0.29069942235946655
"8835",0.33801987767219543
"8836",0.30888381600379944
"8837",0.30804890394210815
"8838",0.35455021262168884
"8839",0.33112800121307373
"8840",0.28994736075401306
"8841",0.33059367537498474
"8842",0.30522486567497253
"8843",0.30999425053596497
"8844",0.31393855810165405
"8845",0.3175413906574249
"8846",0.30903172492980957
"8847",0.3160697817802429
"8848",0.3039102852344513
"8849",0.3192722499370575
"8850",0.31120333075523376
"8851",0.29571834206581116
"8852",0.2696301341056824
"8853",0.23890511691570282
"8854",0.303494393825531
"8855",0.39038318395614624
"8856",0.30922210216522217
"8857",0.27352985739707947
"8858",0.29202142357826233
"8859",0.32520562410354614
"8860",0.3073314130306244
"8861",0.4057174324989319
"8862",0.3753645420074463
"8863",0.3715663552284241
"8864",0.4080645442008972
"8865",0.3304673135280609
"8866",0.3662112057209015
