"","p0q0"
"7538",0.28104428842666085
"7539",0.3221637094261096
"7540",0.33590419597809795
"7541",0.319502075779174
"7542",0.2961365668349947
"7543",0.30864582501715976
"7544",0.31786253010790677
"7545",0.29665453383451723
"7546",0.32214955168663995
"7547",0.3172496066887769
"7548",0.2926914186119456
"7549",0.32924281882991924
"7550",0.29029969301530034
"7551",0.3084271219151242
"7552",0.32749055389533144
"7553",0.289639478693247
"7554",0.29174725325534023
"7555",0.2830441198875251
"7556",0.3161274607912352
"7557",0.27647375915207295
"7558",0.3021903015959557
"7559",0.2871312982922971
"7560",0.321481720892165
"7561",0.30522382123030223
"7562",0.2600909851797004
"7563",0.22733459057797578
"7564",0.2328202322068753
"7565",0.2456712516884858
"7566",0.25582420684016594
"7567",0.2313689382539872
"7568",0.21541868586454083
"7569",0.22855527114601504
"7570",0.2343375618745922
"7571",0.23100994723972246
"7572",0.24434552421317957
"7573",0.24129728104096326
"7574",0.2266245197538952
"7575",0.25326575987722943
"7576",0.2264938049195928
"7577",0.23546389947457147
"7578",0.23799258512659716
"7579",0.22243861210454607
"7580",0.22466595641979215
"7581",0.21251839615840762
"7582",0.23908345786297414
"7583",0.21083661591898295
"7584",0.22138979445455842
"7585",0.20728725461259057
"7586",0.2568923368260032
"7587",0.24844958108436277
"7588",0.08473976095192182
"7589",0.07653083255928816
"7590",0.08325480895010795
"7591",0.0811340530745488
"7592",0.0841263106171608
"7593",0.07674676288903104
"7594",0.08272146746201248
"7595",0.07740688581433819
"7596",0.0829594305815613
"7597",0.08604930551117551
"7598",0.0793645435282686
"7599",0.08135527050966385
"7600",0.08103480777796523
"7601",0.08310232891434755
"7602",0.07939782877161594
"7603",0.07892659821271675
"7604",0.07825499437290073
"7605",0.07660286876432298
"7606",0.08311406567168245
"7607",0.07822195671360266
"7608",0.08029807845099857
"7609",0.08149370111963439
"7610",0.0789714764562719
"7611",0.06659391004917037
"7612",0.08345567640736196
"7613",0.08126064106620046
"7614",0.30572218182556465
"7615",0.2752073831586346
"7616",0.2649742736207559
"7617",0.2919122137699768
"7618",0.3011301978908625
"7619",0.2692088848431995
"7620",0.26169028115343895
"7621",0.266511121179275
"7622",0.28181143567455447
"7623",0.274119322573692
"7624",0.28935717212420276
"7625",0.287288871209614
"7626",0.2643953671863981
"7627",0.29716820442842984
"7628",0.26861702512186536
"7629",0.27598148821936785
"7630",0.2801418028708449
"7631",0.25709996106367594
"7632",0.2688281151835836
"7633",0.249371051143096
"7634",0.28367802718163393
"7635",0.2481052608018972
"7636",0.2617339308537945
"7637",0.24580047504668467
"7638",0.2993620757594586
"7639",0.28329091702239584
"7640",0.12543371579732376
"7641",0.1197983486456673
"7642",0.12175772466066537
"7643",0.11492048972407254
"7644",0.11627955949805635
"7645",0.12369583006723595
"7646",0.12175772466066537
"7647",0.12001969811461244
"7648",0.11204458239533377
"7649",0.14145947364619627
"7650",0.12353787007915518
"7651",0.10970538020375287
"7652",0.128793303182146
"7653",0.11830273765124577
"7654",0.12587605473127184
"7655",0.12159979068688909
"7656",0.11788124295109093
"7657",0.12367469099224859
"7658",0.12453839186761417
"7659",0.12467539797966154
"7660",0.12115722802760587
"7661",0.11843942175861866
"7662",0.1762562453609151
"7663",0.16816489320462047
"7664",0.17395378733027655
"7665",0.16687263898924165
"7666",0.16118100215974085
"7667",0.17594757062832933
"7668",0.17861668388666185
"7669",0.17636385389567444
"7670",0.16967473312375958
"7671",0.2026718684827058
"7672",0.17607580491494623
"7673",0.1645538619322391
"7674",0.18509928486387572
"7675",0.17110110768647147
"7676",0.1815197535194244
"7677",0.1711867624133312
"7678",0.16884772868145426
"7679",0.18228934924286655
"7680",0.18098802333850372
"7681",0.17631812150840442
"7682",0.17472480449541017
"7683",0.17096138527885163
"7684",0.10862133827792331
"7685",0.10602176493728255
"7686",0.1081014388649324
"7687",0.10238204179830657
"7688",0.10290202509463686
"7689",0.10862133827792331
"7690",0.1081014388649324
"7691",0.1081014388649324
"7692",0.1039419688772556
"7693",0.12317540537500005
"7694",0.11122072032949593
"7695",0.10238204179830657
"7696",0.11433972596839848
"7697",0.10966111407062673
"7698",0.11278025768585298
"7699",0.11070085924076434
"7700",0.10706161718184415
"7701",0.10706161718184415
"7702",0.1138199108418485
"7703",0.10966111407062673
"7704",0.10654169489266341
"7705",0.10550182740371117
"7706",0.03735294669880762
"7707",0.03735294669880762
"7708",0.03735294669880762
"7709",0.03735294669880762
"7710",0.03735294669880762
"7711",0.03735294669880762
"7712",0.03735294669880762
"7713",0.03735294669880762
"7714",0.03735294669880762
"7715",0.03735294669880762
"7716",0.03735294669880762
"7717",0.03735294669880762
"7718",0.03735294669880762
"7719",0.03735294669880762
"7720",0.03735294669880762
"7721",0.03735294669880762
"7722",0.03735294669880762
"7723",0.03735294669880762
"7724",0.03735294669880762
"7725",0.03735294669880762
"7726",0.03735294669880762
"7727",0.03735294669880762
"7728",0.18887827330123752
"7729",0.1798166498783056
"7730",0.18285266152905866
"7731",0.17659356671717763
"7732",0.1737514443535284
"7733",0.18851169762856568
"7734",0.18968176348956423
"7735",0.1923438449841539
"7736",0.17976421448952618
"7737",0.20786416352730352
"7738",0.1865543592649237
"7739",0.17327712450692534
"7740",0.1940848040686669
"7741",0.18062736293860038
"7742",0.18862006657319075
"7743",0.18288540315119928
"7744",0.17806641529317435
"7745",0.19638158889247048
"7746",0.18564688645132588
"7747",0.18444143272485913
"7748",0.18189651442529087
"7749",0.17932628228245218
"7750",0.1833136849231254
"7751",0.1722969526051159
"7752",0.1776161513652399
"7753",0.17659098439867194
"7754",0.15221515535489338
"7755",0.19060499248654228
"7756",0.19596165057491177
"7757",0.1933771875014978
"7758",0.18723766589141722
"7759",0.18535685799284352
"7760",0.17028771588100966
"7761",0.1772150819797682
"7762",0.16085131359295612
"7763",0.18758806865954014
"7764",0.1717521443100365
"7765",0.19476692064413026
"7766",0.18173858272031929
"7767",0.19096975304472164
"7768",0.2266999649336281
"7769",0.17230240053559331
"7770",0.16595442710375963
"7771",0.15926381459863226
"7772",0.1892087809316383
"7773",0.19090503520255453
"7774",0.19015899918934132
"7775",0.18274134119831853
"7776",0.17799201865568026
"7777",0.19357171538319484
"7778",0.257304695845213
"7779",0.24066057927259177
"7780",0.24346171676825268
"7781",0.2470613109084523
"7782",0.20942404461385955
"7783",0.2625731237637474
"7784",0.27187929128420585
"7785",0.26303180226008216
"7786",0.2563778106092931
"7787",0.26043398054130407
"7788",0.23629797387598117
"7789",0.24787181691475269
"7790",0.2222258650699649
"7791",0.25834707216824526
"7792",0.24027247064459623
"7793",0.2914528747657501
"7794",0.2534686186257611
"7795",0.26062004139591366
"7796",0.30171282737200666
"7797",0.23987682832491242
"7798",0.2359076896016381
"7799",0.22342481918364765
"7800",0.2572352266656104
"7801",0.25715966547630664
"7802",0.2729041364919116
"7803",0.25244364907727856
"7804",0.2556559275982879
"7805",0.29862497383576425
"7806",0.13171432306622055
"7807",0.12709989645071307
"7808",0.12980502187059795
"7809",0.13300201681718082
"7810",0.11644549230344747
"7811",0.14240295884098142
"7812",0.14242826030266276
"7813",0.14158194429216575
"7814",0.1384280232879922
"7815",0.13690149901428317
"7816",0.12551226526162562
"7817",0.12785028760055095
"7818",0.1198650321261896
"7819",0.13845836434687353
"7820",0.13110417595293367
"7821",0.13610139482543193
"7822",0.1326952860775963
"7823",0.13720787245677268
"7824",0.16397024094492618
"7825",0.12703420114742858
"7826",0.1276426218462836
"7827",0.12180681767533041
"7828",0.14154816365161782
"7829",0.1400219165448151
"7830",0.14100565449211633
"7831",0.13625771371621997
"7832",0.12777682278969227
"7833",0.13808108996724666
"7834",0.04402318937245564
"7835",0.04439361007521736
"7836",0.04407401788479515
"7837",0.04380747362315507
"7838",0.044761748940747914
"7839",0.03476381616050528
"7840",0.04434712406628183
"7841",0.04398217548596062
"7842",0.04410567003872412
"7843",0.04410567003872412
"7844",0.04445835905662232
"7845",0.04240208389133837
"7846",0.043947692694946916
"7847",0.044686358632554324
"7848",0.04356732867806823
"7849",0.03284114017442885
"7850",0.04391300716365887
"7851",0.04342653491340176
"7852",0.04237303028678863
"7853",0.04387945338811061
"7854",0.04341246768476115
"7855",0.04429509797070086
"7856",0.0441864067454647
"7857",0.043327997646055216
"7858",0.04382676173286537
"7859",0.044141155628588
"7860",0.04450390146198391
"7861",0.03361095158935168
"7862",0.2767559863813913
"7863",0.2642310058091146
"7864",0.2621750489590573
"7865",0.2545683526418694
"7866",0.22562386886584118
"7867",0.27671259322599706
"7868",0.2837514336314362
"7869",0.27911351904785153
"7870",0.2736632136379482
"7871",0.29086672052796647
"7872",0.25328193171659574
"7873",0.2671566229783098
"7874",0.23867100433712363
"7875",0.27394138686526137
"7876",0.2519807016926885
"7877",0.31945357722691003
"7878",0.2731946513824246
"7879",0.28024952914362
"7880",0.3057096407244062
"7881",0.2505779085233568
"7882",0.23823862449858435
"7883",0.24734186708966188
"7884",0.2703958042311365
"7885",0.26848296419886797
"7886",0.2745891613109661
"7887",0.26876443211907475
"7888",0.2619772269669616
"7889",0.30397445606512274
"7890",0.20966159980788657
"7891",0.20026653085161428
"7892",0.21430371314727026
"7893",0.22061214740656077
"7894",0.21935107461506398
"7895",0.18360880242699462
"7896",0.20957459210284668
"7897",0.2193549906248924
"7898",0.21937637488489692
"7899",0.18581488732659768
"7900",0.21386077658287395
"7901",0.20474736047057007
"7902",0.22229261227777375
"7903",0.232747151602668
"7904",0.21685448841171784
"7905",0.2447443885112568
"7906",0.21745328271151543
"7907",0.232910115833195
"7908",0.1958615067856453
"7909",0.2054523209782273
"7910",0.20599028912844108
"7911",0.19444473746006796
"7912",0.2052577420063173
"7913",0.21886193952525446
"7914",0.21556965994949895
"7915",0.23772936106123144
"7916",0.28799555031295654
"7917",0.2680053264307558
"7918",0.28619364011713344
"7919",0.2940501721053499
"7920",0.29815634381973855
"7921",0.24137781093306465
"7922",0.2854180161191042
"7923",0.2901572223599631
"7924",0.29980643992463385
"7925",0.2512387718723028
"7926",0.2896943135033405
"7927",0.2695991827777364
"7928",0.28693517872382657
"7929",0.30400542784220796
"7930",0.2843522995045431
"7931",0.3057329301570002
"7932",0.2746549874358166
"7933",0.2936701377202482
"7934",0.27193932803792453
"7935",0.27662370746810794
"7936",0.2713072102944425
"7937",0.2680296585463635
"7938",0.2760908312386361
"7939",0.29002488339427135
"7940",0.2825580458590302
"7941",0.3095576735203176
"7942",0.14902961840120543
"7943",0.14540743144161805
"7944",0.14970509294766732
"7945",0.15263681989198208
"7946",0.14815090243862183
"7947",0.13411979777247485
"7948",0.14264228955034408
"7949",0.15122231887475746
"7950",0.15123395029220266
"7951",0.1326065057876855
"7952",0.15044999092131217
"7953",0.14623641860951953
"7954",0.15067024012922392
"7955",0.15968222401068122
"7956",0.1521999550915103
"7957",0.16479447535956293
"7958",0.14505612529029488
"7959",0.1612586910549334
"7960",0.13764713491626157
"7961",0.14261777427903244
"7962",0.14306557094171435
"7963",0.1357440030576571
"7964",0.14252757491885948
"7965",0.1493407769766728
"7966",0.15230807477359054
"7967",0.16473555805229712
"7968",0.10365543285663126
"7969",0.10447036107122454
"7970",0.1068925268950176
"7971",0.10055083900389672
"7972",0.10521319492796
"7973",0.10588438995681226
"7974",0.10624378350612229
"7975",0.09362519056727958
"7976",0.1053912515534643
"7977",0.10051218069483969
"7978",0.10500477561226429
"7979",0.10267982059717706
"7980",0.10908790020471226
"7981",0.10757763060042169
"7982",0.10268930922286668
"7983",0.10116300735072326
"7984",0.09757748408955624
"7985",0.10273337780457492
"7986",0.10290665252164377
"7987",0.09800284877667576
"7988",0.10197220790356898
"7989",0.102482757066789
"7990",0.09826633357993497
"7991",0.09179151924658324
"7992",0.09696115953886864
"7993",0.10392886901119791
"7994",0.3219681966686414
"7995",0.28724635073334515
"7996",0.32341348694077343
"7997",0.3115408617516868
"7998",0.3284435372088721
"7999",0.26756416019943874
"8000",0.31864571241923567
"8001",0.30429527460267547
"8002",0.3149860277910639
"8003",0.26807018368937374
"8004",0.30875682084493317
"8005",0.2990180993399507
"8006",0.30831302156034557
"8007",0.33737636534165016
"8008",0.3128606471989803
"8009",0.3323432893256859
"8010",0.31354038066328815
"8011",0.3111560939104274
"8012",0.2886677241143376
"8013",0.3214083902451952
"8014",0.30449094086819084
"8015",0.2992200846809636
"8016",0.2982187842568562
"8017",0.3102141535510201
"8018",0.3082394730693858
"8019",0.34233522651044535
"8020",0.23030403735754756
"8021",0.2653487529087242
"8022",0.2276833773547562
"8023",0.21666247514443882
"8024",0.22294034478549296
"8025",0.22302636687808608
"8026",0.23134890938055275
"8027",0.24280889644962844
"8028",0.21855079627847385
"8029",0.23099914799559063
"8030",0.22160842573195616
"8031",0.23012290585385653
"8032",0.2384032532638054
"8033",0.22332215423146895
"8034",0.24030090888446587
"8035",0.2010831388690697
"8036",0.20135956321740078
"8037",0.22904209895930894
"8038",0.20983459356228717
"8039",0.2154783665604798
"8040",0.20182964406235815
"8041",0.20114739357911393
"8042",0.22502487795011117
"8043",0.20675184935929103
"8044",0.2734563161354835
"8045",0.20491409823065787
"8046",0.25025220479958143
"8047",0.21403386965467774
"8048",0.33299117169732995
"8049",0.3577724883235698
"8050",0.3232093008478225
"8051",0.2897625299699982
"8052",0.3111961485057648
"8053",0.3063679426253154
"8054",0.3089141419118544
"8055",0.31180095267371843
"8056",0.29720527301025434
"8057",0.32265595297887284
"8058",0.29438904514455544
"8059",0.2927449696266402
"8060",0.3154348004236338
"8061",0.3050821430515951
"8062",0.31205393864505293
"8063",0.26704389889316715
"8064",0.2782937312253688
"8065",0.318242050946961
"8066",0.2926521651195877
"8067",0.29549388179270775
"8068",0.2743512635867509
"8069",0.27574687428288147
"8070",0.31004477739016867
"8071",0.2963857588484293
"8072",0.35825442075786995
"8073",0.2811858304939845
"8074",0.3475074744851865
"8075",0.28776184030748553
"8076",0.15717651021615975
"8077",0.19207503776284884
"8078",0.16673925433691128
"8079",0.1576189601779232
"8080",0.164803947560471
"8081",0.158831916528551
"8082",0.16756326929131315
"8083",0.17978233698160562
"8084",0.15707007872824352
"8085",0.16715067658573002
"8086",0.16452792295542462
"8087",0.17165130946967633
"8088",0.17387230689684063
"8089",0.16932164860240828
"8090",0.179959798716248
"8091",0.14808616518144024
"8092",0.15725918564064134
"8093",0.16242405358760248
"8094",0.1519885649147854
"8095",0.16167648750819463
"8096",0.15340973114431034
"8097",0.15324074145187705
"8098",0.16538924011513512
"8099",0.15592416952890442
"8100",0.1983166595864434
"8101",0.15632498290751418
"8102",0.18214723815878475
"8103",0.1581417946959407
"8104",0.1151472872039756
"8105",0.10374569184728788
"8106",0.10711053311259544
"8107",0.11213546287820098
"8108",0.1113698537183554
"8109",0.11156750402905669
"8110",0.11367530900591394
"8111",0.10033342750689567
"8112",0.10862017068839958
"8113",0.11106193389749652
"8114",0.10823594801285363
"8115",0.11443481258383148
"8116",0.11085070501210925
"8117",0.1075580595347736
"8118",0.1046511542292139
"8119",0.10383289230888071
"8120",0.09925336693306708
"8121",0.11076000169490197
"8122",0.12885505647889328
"8123",0.10847216976653673
"8124",0.09510292491521266
"8125",0.10719441155235554
"8126",0.1082434151715086
"8127",0.10577290453680899
"8128",0.10854736322621772
"8129",0.102846024081237
"8130",0.10752735580877104
"8131",0.09020779951033209
"8132",0.3522318162350553
"8133",0.3506684358316141
"8134",0.3291689666531381
"8135",0.29389933601680784
"8136",0.3232127429237055
"8137",0.31327751921156466
"8138",0.3201978574420776
"8139",0.31032267904821165
"8140",0.3113310981520483
"8141",0.3259225668525003
"8142",0.2970379586502121
"8143",0.30100800567325603
"8144",0.3195656594004488
"8145",0.30997122323636983
"8146",0.3149022836618274
"8147",0.27145070229498547
"8148",0.29357823621013157
"8149",0.32729998837903107
"8150",0.28680003395355325
"8151",0.303248444225626
