"","p0q0"
"8521",0.2499191015958786
"8522",0.3127298653125763
"8523",0.2913416922092438
"8524",0.28797706961631775
"8525",0.3404427170753479
"8526",0.2691461443901062
"8527",0.3102788031101227
"8528",0.3038339614868164
"8529",0.2930733263492584
"8530",0.32904520630836487
"8531",0.29842931032180786
"8532",0.2692232131958008
"8533",0.2572628855705261
"8534",0.23217158019542694
"8535",0.33632004261016846
"8536",0.2534848153591156
"8537",0.32256436347961426
"8538",0.247230663895607
"8539",0.2678329348564148
"8540",0.2585657238960266
"8541",0.2697233557701111
"8542",0.25407594442367554
"8543",0.25731155276298523
"8544",0.3037319481372833
"8545",0.2614046335220337
"8546",0.2109699249267578
"8547",0.2301698923110962
"8548",0.18911825120449066
"8549",0.24375589191913605
"8550",0.2108185887336731
"8551",0.21363884210586548
"8552",0.251964807510376
"8553",0.20848049223423004
"8554",0.22307997941970825
"8555",0.22257539629936218
"8556",0.21616549789905548
"8557",0.24151258170604706
"8558",0.22371351718902588
"8559",0.21622011065483093
"8560",0.19555002450942993
"8561",0.18566133081912994
"8562",0.24237221479415894
"8563",0.2099950909614563
"8564",0.25533363223075867
"8565",0.19138726592063904
"8566",0.19227823615074158
"8567",0.18824002146720886
"8568",0.21197015047073364
"8569",0.1926831752061844
"8570",0.18719856441020966
"8571",0.23850621283054352
"8572",0.19804956018924713
"8573",0.15349505841732025
"8574",0.17894470691680908
"8575",0.1377076655626297
"8576",0.17025823891162872
"8577",0.15044884383678436
"8578",0.17100396752357483
"8579",0.19661374390125275
"8580",0.1542520821094513
"8581",0.17674078047275543
"8582",0.1696869432926178
"8583",0.14961183071136475
"8584",0.18347260355949402
"8585",0.16934311389923096
"8586",0.16031593084335327
"8587",0.14762239158153534
"8588",0.12973196804523468
"8589",0.1781189739704132
"8590",0.15576417744159698
"8591",0.19131223857402802
"8592",0.14194157719612122
"8593",0.14861969649791718
"8594",0.14168953895568848
"8595",0.1577945053577423
"8596",0.14055392146110535
"8597",0.14892594516277313
"8598",0.1820744425058365
"8599",0.0888679027557373
"8600",0.09275314211845398
"8601",0.09146178513765335
"8602",0.09179163724184036
"8603",0.09257683157920837
"8604",0.08926254510879517
"8605",0.08295423537492752
"8606",0.09294267743825912
"8607",0.08282847702503204
"8608",0.09254114329814911
"8609",0.09031985700130463
"8610",0.0890655443072319
"8611",0.09071194380521774
"8612",0.09736733138561249
"8613",0.09256644546985626
"8614",0.0926290899515152
"8615",0.08862640708684921
"8616",0.09300582110881805
"8617",0.09279085695743561
"8618",0.09627287834882736
"8619",0.09031607210636139
"8620",0.08784311264753342
"8621",0.09003832936286926
"8622",0.08862640708684921
"8623",0.09314274787902832
"8624",0.09296832978725433
"8625",0.09238828718662262
"8626",0.4002794325351715
"8627",0.40137022733688354
"8628",0.3608333468437195
"8629",0.3673839271068573
"8630",0.3797982335090637
"8631",0.33153313398361206
"8632",0.34171319007873535
"8633",0.4325949251651764
"8634",0.3541160523891449
"8635",0.3352849781513214
"8636",0.37258458137512207
"8637",0.340471476316452
"8638",0.4039783179759979
"8639",0.3593663275241852
"8640",0.39517366886138916
"8641",0.32598239183425903
"8642",0.3190537691116333
"8643",0.3414410948753357
"8644",0.34173962473869324
"8645",0.3377651572227478
"8646",0.3369636535644531
"8647",0.33099451661109924
"8648",0.36300599575042725
"8649",0.33961400389671326
"8650",0.3338763415813446
"8651",0.3437844514846802
"8652",0.37650465965270996
"8653",0.12011659145355225
"8654",0.10764724761247635
"8655",0.1175369992852211
"8656",0.07953190058469772
"8657",0.09073799103498459
"8658",0.09889493882656097
"8659",0.1073937714099884
"8660",0.13006839156150818
"8661",0.09897004067897797
"8662",0.11927007883787155
"8663",0.10190217196941376
"8664",0.10442978143692017
"8665",0.11958739906549454
"8666",0.11980070918798447
"8667",0.11048472672700882
"8668",0.10412698239088058
"8669",0.08764588832855225
"8670",0.11761920899152756
"8671",0.1035551056265831
"8672",0.12611353397369385
"8673",0.09261404722929001
"8674",0.10895854234695435
"8675",0.09934911131858826
"8676",0.10394836962223053
"8677",0.09640765935182571
"8678",0.10211911052465439
"8679",0.13059163093566895
"8680",0.15878474712371826
"8681",0.12645481526851654
"8682",0.145673468708992
"8683",0.10210799425840378
"8684",0.12661641836166382
"8685",0.12255867570638657
"8686",0.1319730281829834
"8687",0.1565195620059967
"8688",0.1200084313750267
"8689",0.14892953634262085
"8690",0.1264280378818512
"8691",0.12227803468704224
"8692",0.1460014283657074
"8693",0.14261752367019653
"8694",0.13239289820194244
"8695",0.11778652667999268
"8696",0.10059121996164322
"8697",0.14239458739757538
"8698",0.12764813005924225
"8699",0.16574130952358246
"8700",0.11300847679376602
"8701",0.12460511922836304
"8702",0.12015468627214432
"8703",0.12917938828468323
"8704",0.11049644649028778
"8705",0.12019297480583191
"8706",0.15479907393455505
"8707",0.3695008456707001
"8708",0.36045777797698975
"8709",0.3858814835548401
"8710",0.3601095676422119
"8711",0.36044812202453613
"8712",0.3864564299583435
"8713",0.3667367398738861
"8714",0.36241987347602844
"8715",0.3458389639854431
"8716",0.322115033864975
"8717",0.27876338362693787
"8718",0.3412279784679413
"8719",0.3188434839248657
"8720",0.35307350754737854
"8721",0.38276830315589905
"8722",0.3303779065608978
"8723",0.3015822172164917
"8724",0.28313151001930237
"8725",0.3030169904232025
"8726",0.28019487857818604
"8727",0.300252228975296
"8728",0.3253890872001648
"8729",0.2788415253162384
"8730",0.3518926203250885
"8731",0.3084697723388672
"8732",0.4280760586261749
"8733",0.4246293008327484
"8734",0.3946598768234253
"8735",0.37071144580841064
"8736",0.37293392419815063
"8737",0.38947683572769165
"8738",0.3624538481235504
"8739",0.3952484130859375
"8740",0.3532261550426483
"8741",0.376193642616272
"8742",0.33065035939216614
"8743",0.3558805584907532
"8744",0.3664434850215912
"8745",0.4081244170665741
"8746",0.5581891536712646
"8747",0.3742820620536804
"8748",0.35532230138778687
"8749",0.33128586411476135
"8750",0.38852658867836
"8751",0.3310500979423523
"8752",0.3308545649051666
"8753",0.365069180727005
"8754",0.3411414623260498
"8755",0.4359464943408966
"8756",0.34055283665657043
"8757",0.3171352744102478
"8758",0.28701186180114746
"8759",0.22354048490524292
"8760",0.26811614632606506
"8761",0.27424463629722595
"8762",0.2643110156059265
"8763",0.2362947165966034
"8764",0.2340870201587677
"8765",0.22736036777496338
"8766",0.20229272544384003
"8767",0.17563533782958984
"8768",0.1747521460056305
"8769",0.20843897759914398
"8770",0.2435607612133026
"8771",0.20590102672576904
"8772",0.21295014023780823
"8773",0.1923684924840927
"8774",0.17240957915782928
"8775",0.19803951680660248
"8776",0.17328523099422455
"8777",0.17520001530647278
"8778",0.20551151037216187
"8779",0.1750374585390091
"8780",0.28803595900535583
"8781",0.19786885380744934
"8782",0.24652186036109924
"8783",0.20483681559562683
"8784",0.2160186916589737
"8785",0.21592313051223755
"8786",0.20466245710849762
"8787",0.2023307830095291
"8788",0.23866429924964905
"8789",0.20530378818511963
"8790",0.19794972240924835
"8791",0.19960929453372955
"8792",0.21055807173252106
"8793",0.21127954125404358
"8794",0.2047109305858612
"8795",0.21467195451259613
"8796",0.22483927011489868
"8797",0.2245732694864273
"8798",0.2089320868253708
"8799",0.20144502818584442
"8800",0.20518550276756287
"8801",0.19130922853946686
"8802",0.19868262112140656
"8803",0.22268007695674896
"8804",0.19060862064361572
"8805",0.20522093772888184
"8806",0.2232838273048401
"8807",0.44827166199684143
"8808",0.4350720942020416
"8809",0.4104773998260498
"8810",0.3876369893550873
"8811",0.38015806674957275
"8812",0.41562554240226746
"8813",0.36278432607650757
"8814",0.4150957465171814
"8815",0.3394690155982971
"8816",0.38918575644493103
"8817",0.34126418828964233
"8818",0.3818292021751404
"8819",0.38635727763175964
"8820",0.4314475357532501
"8821",0.5500542521476746
"8822",0.402425616979599
"8823",0.35748547315597534
"8824",0.35862937569618225
"8825",0.3946998119354248
"8826",0.372084379196167
"8827",0.3373129069805145
"8828",0.3991789221763611
"8829",0.34549814462661743
"8830",0.4150155484676361
"8831",0.3368263840675354
"8832",0.36682823300361633
"8833",0.3180942237377167
"8834",0.29266348481178284
"8835",0.3520260155200958
"8836",0.31229591369628906
"8837",0.3088347017765045
"8838",0.3666987419128418
"8839",0.3262770473957062
"8840",0.30223292112350464
"8841",0.35117289423942566
"8842",0.28996023535728455
"8843",0.3025929927825928
"8844",0.3033202886581421
"8845",0.32173293828964233
"8846",0.3057847023010254
"8847",0.30365824699401855
"8848",0.30590614676475525
"8849",0.31892430782318115
"8850",0.3126533329486847
"8851",0.3091135323047638
"8852",0.23953576385974884
"8853",0.2190874069929123
"8854",0.2994925081729889
"8855",0.4033874273300171
"8856",0.3140406608581543
"8857",0.27186429500579834
"8858",0.30356767773628235
"8859",0.32280343770980835
"8860",0.30362871289253235
"8861",0.41672253608703613
"8862",0.37131333351135254
"8863",0.36708736419677734
"8864",0.39472371339797974
"8865",0.3327413499355316
"8866",0.3721398115158081
"8867",0.39573895931243896
"8868",0.40873005986213684
"8869",0.35744714736938477
"8870",0.3818913400173187
"8871",0.3638979196548462
"8872",0.3702658712863922
"8873",0.37266814708709717
"8874",0.40768715739250183
"8875",0.3692072033882141
"8876",0.3710259795188904
"8877",0.38805562257766724
"8878",0.3962758779525757
"8879",0.3722819685935974
"8880",0.35084661841392517
"8881",0.3283768892288208
"8882",0.30916181206703186
"8883",0.3670732080936432
"8884",0.5802414417266846
"8885",0.3545748293399811
"8886",0.3232288062572479
"8887",0.3582356870174408
"8888",0.36204493045806885
"8889",0.3544655442237854
"8890",0.21596015989780426
"8891",0.19356262683868408
"8892",0.15611396729946136
"8893",0.20268738269805908
"8894",0.17137357592582703
"8895",0.14814576506614685
"8896",0.22041520476341248
"8897",0.19213275611400604
"8898",0.15996433794498444
"8899",0.20224247872829437
"8900",0.13253875076770782
"8901",0.19660061597824097
"8902",0.19585958123207092
"8903",0.1790609210729599
"8904",0.1919109970331192
"8905",0.19342902302742004
"8906",0.18247073888778687
"8907",0.19496901333332062
"8908",0.18777033686637878
"8909",0.17088304460048676
"8910",0.1322820484638214
"8911",0.12097209692001343
"8912",0.19968917965888977
"8913",0.21205081045627594
"8914",0.1832117736339569
"8915",0.17258843779563904
"8916",0.1822333037853241
"8917",0.20262886583805084
"8918",0.20131812989711761
"8919",0.13581275939941406
"8920",0.13140088319778442
"8921",0.13157805800437927
"8922",0.14134901762008667
"8923",0.1226658746600151
"8924",0.14179274439811707
"8925",0.1589040458202362
"8926",0.1440024971961975
"8927",0.14240120351314545
"8928",0.12645214796066284
"8929",0.130349799990654
"8930",0.12798267602920532
"8931",0.1272231489419937
"8932",0.14246806502342224
"8933",0.1513235867023468
"8934",0.1353931427001953
"8935",0.12435440719127655
"8936",0.12444821000099182
"8937",0.12677854299545288
"8938",0.13117168843746185
"8939",0.13836637139320374
"8940",0.12690088152885437
"8941",0.12682361900806427
"8942",0.1379498839378357
"8943",0.12859146296977997
"8944",0.13031399250030518
"8945",0.12454279512166977
"8946",0.1353340595960617
"8947",0.12954242527484894
"8948",0.43162867426872253
"8949",0.3648649752140045
"8950",0.49066731333732605
"8951",0.40668192505836487
"8952",0.3359741270542145
"8953",0.34433820843696594
"8954",0.3819562792778015
"8955",0.4623813033103943
"8956",0.350338876247406
"8957",0.40099504590034485
"8958",0.38639089465141296
"8959",0.3838222920894623
"8960",0.39975205063819885
"8961",0.44015803933143616
"8962",0.3976363241672516
"8963",0.39651092886924744
"8964",0.4348680078983307
"8965",0.3874834477901459
"8966",0.38682788610458374
"8967",0.3762388527393341
"8968",0.37416133284568787
"8969",0.34019479155540466
"8970",0.3864583969116211
"8971",0.5477933883666992
"8972",0.358119398355484
"8973",0.31694379448890686
"8974",0.39024561643600464
"8975",0.35162094235420227
"8976",0.357754647731781
"8977",0.2870985269546509
"8978",0.29118090867996216
"8979",0.3029201924800873
"8980",0.21846002340316772
"8981",0.2443595975637436
"8982",0.30685845017433167
"8983",0.2876121699810028
"8984",0.28851088881492615
"8985",0.31105074286460876
"8986",0.28147268295288086
"8987",0.2877269685268402
"8988",0.28876057267189026
"8989",0.3231366276741028
"8990",0.24520665407180786
"8991",0.29385557770729065
"8992",0.307813823223114
"8993",0.2712801694869995
"8994",0.23824802041053772
"8995",0.24749165773391724
"8996",0.20783765614032745
"8997",0.281011700630188
"8998",0.2980709671974182
"8999",0.29779747128486633
"9000",0.2741906940937042
"9001",0.18577665090560913
"9002",0.35604724287986755
"9003",0.31783175468444824
"9004",0.3336979150772095
"9005",0.2778928875923157
"9006",0.29575055837631226
"9007",0.32508620619773865
"9008",0.348213791847229
"9009",0.3369942307472229
"9010",0.36164355278015137
"9011",0.33134913444519043
"9012",0.33042028546333313
"9013",0.33456748723983765
"9014",0.3711682856082916
"9015",0.3065032958984375
"9016",0.3223170340061188
"9017",0.33748558163642883
"9018",0.3049854338169098
"9019",0.2771511673927307
"9020",0.30884411931037903
"9021",0.2951658368110657
"9022",0.32233738899230957
"9023",0.33474770188331604
"9024",0.32904523611068726
"9025",0.3063873052597046
"9026",0.2771986424922943
"9027",0.18026426434516907
"9028",0.19488230347633362
"9029",0.19671232998371124
"9030",0.12572407722473145
"9031",0.17189908027648926
"9032",0.1802893579006195
"9033",0.17054222524166107
"9034",0.1608642190694809
"9035",0.16815122961997986
"9036",0.17357315123081207
"9037",0.17550982534885406
"9038",0.15423306822776794
"9039",0.18683205544948578
"9040",0.1482076495885849
"9041",0.2009945958852768
"9042",0.19633477926254272
"9043",0.17338955402374268
"9044",0.15992207825183868
"9045",0.1402418464422226
"9046",0.13140326738357544
"9047",0.17509891092777252
"9048",0.1994544267654419
"9049",0.18367750942707062
"9050",0.15296432375907898
"9051",0.12371370196342468
"9052",0.11698846518993378
"9053",0.13269755244255066
"9054",0.13122496008872986
"9055",0.13405726850032806
"9056",0.12264597415924072
"9057",0.12420735508203506
"9058",0.12293703854084015
"9059",0.13242579996585846
"9060",0.11753155291080475
"9061",0.12440001964569092
"9062",0.13303714990615845
"9063",0.1219201311469078
"9064",0.12349200993776321
"9065",0.13315270841121674
"9066",0.1324767768383026
"9067",0.12173181772232056
"9068",0.13354280591011047
"9069",0.11799222975969315
"9070",0.13171793520450592
"9071",0.12719354033470154
"9072",0.13262556493282318
"9073",0.13369427621364594
"9074",0.13671787083148956
"9075",0.1331167072057724
"9076",0.117720827460289
"9077",0.3683953881263733
"9078",0.3149079978466034
"9079",0.33781376481056213
"9080",0.30004483461380005
"9081",0.31214380264282227
"9082",0.3274885416030884
"9083",0.34816694259643555
"9084",0.345768541097641
"9085",0.3668617904186249
"9086",0.34402433037757874
"9087",0.3609465956687927
"9088",0.34523457288742065
"9089",0.3925430178642273
"9090",0.3148384094238281
"9091",0.3471839427947998
"9092",0.35622379183769226
"9093",0.3155277371406555
"9094",0.3031257092952728
"9095",0.33958184719085693
"9096",0.31471994519233704
"9097",0.33115077018737793
"9098",0.4544280171394348
"9099",0.34606462717056274
"9100",0.33729615807533264
"9101",0.2966899871826172
"9102",0.21367061138153076
"9103",0.14861361682415009
"9104",0.19488677382469177
"9105",0.17119735479354858
"9106",0.16969159245491028
"9107",0.14835134148597717
"9108",0.17756488919258118
"9109",0.16175435483455658
"9110",0.12962022423744202
"9111",0.19494253396987915
"9112",0.1916245073080063
"9113",0.2140563428401947
"9114",0.15664051473140717
"9115",0.15990684926509857
"9116",0.1638234704732895
"9117",0.16858480870723724
"9118",0.1843693107366562
"9119",0.16408631205558777
"9120",0.14681804180145264
"9121",0.2004384696483612
"9122",0.18329021334648132
"9123",0.18319453299045563
"9124",0.17650826275348663
"9125",0.15440601110458374
"9126",0.16290132701396942
"9127",0.23126395046710968
"9128",0.21312683820724487
"9129",0.23727886378765106
"9130",0.21046169102191925
"9131",0.2227363884449005
"9132",0.22618404030799866
"9133",0.21016553044319153
