"","p0q0"
"6961",0.21612978655095905
"6962",0.21398007993103715
"6963",0.3212482749182962
"6964",0.45355244820975715
"6965",0.4814319170753626
"6966",0.48469855254033184
"6967",0.4603186259459683
"6968",0.4215579394042847
"6969",0.43390689808709326
"6970",0.4398049634347305
"6971",0.4602717249764003
"6972",0.4270872072609617
"6973",0.4635912766173555
"6974",0.43882308624036664
"6975",0.4286200835194387
"6976",0.4668925678653627
"6977",0.42312453792119825
"6978",0.45230744741416845
"6979",0.3983726708933306
"6980",0.41456833925520536
"6981",0.4281605478599814
"6982",0.3513927416036048
"6983",0.36058982933882117
"6984",0.4194971357247702
"6985",0.40663315713670456
"6986",0.4144988864826612
"6987",0.45283814138965695
"6988",0.5505233294709906
"6989",0.5458950626082432
"6990",0.6209443548302074
"6991",0.5614045436240391
"6992",0.5364011796173689
"6993",0.5458950626082432
"6994",0.5458950626082432
"6995",0.5540681889588704
"6996",0.5443875112889244
"6997",0.5466092842797454
"6998",0.5458950626082432
"6999",0.5458950626082432
"7000",0.5477323853166395
"7001",0.5438790811340097
"7002",0.5505233294709906
"7003",0.5374345953315075
"7004",0.5420833549109635
"7005",0.5458950626082432
"7006",0.4986548554691264
"7007",0.5287289988015398
"7008",0.5414171573005204
"7009",0.5403691608536327
"7010",0.5432930257642588
"7011",0.5434250485062908
"7012",0.4108942071094099
"7013",0.43814249506093234
"7014",0.415107725033227
"7015",0.41935066066901966
"7016",0.4087739150060513
"7017",0.40560397973349327
"7018",0.40833711331785766
"7019",0.4893778352848814
"7020",0.393941228495784
"7021",0.4237705892668228
"7022",0.3921723193534928
"7023",0.40536655651537856
"7024",0.40685150061832087
"7025",0.3946146153281353
"7026",0.42453962898350023
"7027",0.37121842406211586
"7028",0.3696200366346157
"7029",0.4105656878285047
"7030",0.35445698505735673
"7031",0.34595527316479474
"7032",0.3873963841759401
"7033",0.3747886382425779
"7034",0.3787994795619521
"7035",0.41014528499034963
"7036",0.520474600978067
"7037",0.520534758811994
"7038",0.5240202684000151
"7039",0.5291760591664262
"7040",0.47830183244324975
"7041",0.5070390253292092
"7042",0.508723569018176
"7043",0.5270909622164456
"7044",0.4672089967322059
"7045",0.5260830779807453
"7046",0.47808902284508503
"7047",0.4803432820388816
"7048",0.513621999470334
"7049",0.475061634066036
"7050",0.5279267325816124
"7051",0.4359508040380677
"7052",0.437216585365898
"7053",0.48454445758947
"7054",0.35908714551762766
"7055",0.40886036058597336
"7056",0.4635789420773358
"7057",0.43683997944367337
"7058",0.44060881653690964
"7059",0.5274793335099828
"7060",0.3199697154515453
"7061",0.3247463613023798
"7062",0.2331199807512718
"7063",0.23609206581139167
"7064",0.21569799654909325
"7065",0.21569799654909325
"7066",0.2156510116685304
"7067",0.21600771916868056
"7068",0.2160547040492434
"7069",0.2510013370817482
"7070",0.21354828992917138
"7071",0.21569799654909325
"7072",0.2156510116685304
"7073",0.21354828992917138
"7074",0.21569799654909325
"7075",0.20610636867694837
"7076",0.20610636867694837
"7077",0.21354828992917138
"7078",0.19973766688118627
"7079",0.19973766688118627
"7080",0.21569799654909325
"7081",0.20772601395758622
"7082",0.20727534620560967
"7083",0.23609206581139167
"7084",0.5024729815736827
"7085",0.5046758272046978
"7086",0.49978985351318117
"7087",0.5139610616024668
"7088",0.44768073859823104
"7089",0.4638122606690781
"7090",0.47435774581028584
"7091",0.514533588799801
"7092",0.4144811703574238
"7093",0.5158222038785315
"7094",0.4354568562224252
"7095",0.45301654373972033
"7096",0.4777937288918968
"7097",0.43784624117534
"7098",0.4949232754818039
"7099",0.3930710456036245
"7100",0.3965579015417417
"7101",0.4455720775676114
"7102",0.33593523185148577
"7103",0.36850423709557306
"7104",0.4259824204076377
"7105",0.40133018528067826
"7106",0.38930285342137344
"7107",0.5175166734234599
"7108",0.551445922892301
"7109",0.5165906881966547
"7110",0.6690136014999251
"7111",0.56408220472289
"7112",0.4495685101843281
"7113",0.5102522208855622
"7114",0.5090560372349284
"7115",0.5565670225195537
"7116",0.5043605239017542
"7117",0.5271716227779589
"7118",0.5018101503267228
"7119",0.49553559509726863
"7120",0.5410240781512974
"7121",0.4775550153879474
"7122",0.5646103139330944
"7123",0.43697892272836625
"7124",0.4847866808517664
"7125",0.49402466441617887
"7126",0.42403007291677736
"7127",0.41692491995164127
"7128",0.4689540579621779
"7129",0.489075627935975
"7130",0.4964178831354623
"7131",0.5062806879536502
"7132",0.19926169341120492
"7133",0.20966633048434025
"7134",0.19926169341120492
"7135",0.19926169341120492
"7136",0.19926169341120492
"7137",0.19926169341120492
"7138",0.19926169341120492
"7139",0.19926169341120492
"7140",0.19926169341120492
"7141",0.19926169341120492
"7142",0.19926169341120492
"7143",0.19926169341120492
"7144",0.19926169341120492
"7145",0.19926169341120492
"7146",0.19926169341120492
"7147",0.12707350159154054
"7148",0.1644017367920469
"7149",0.19926169341120492
"7150",0.09629823621024144
"7151",0.09629823621024144
"7152",0.19926169341120492
"7153",0.19926169341120492
"7154",0.12921657486838828
"7155",0.19926169341120492
"7156",0.05718815823829208
"7157",0.05721363611009941
"7158",0.05875048928944057
"7159",0.05749927600902988
"7160",0.06519477414242528
"7161",0.05818817178301883
"7162",0.05657471849952256
"7163",0.05498340210965878
"7164",0.06738924241505927
"7165",0.06545174291323051
"7166",0.06681678044419116
"7167",0.05769331596915884
"7168",0.058442211860588324
"7169",0.06232237263402304
"7170",0.056519869939440866
"7171",0.0619629734264162
"7172",0.06229132609226885
"7173",0.0576974417781156
"7174",0.07166776103971081
"7175",0.05951609192805955
"7176",0.0692920963135577
"7177",0.06453070176572967
"7178",0.05976827727117584
"7179",0.05811173017115418
"7180",0.45113184679177276
"7181",0.48581229315227364
"7182",0.449731845119947
"7183",0.4847341797933692
"7184",0.40138482507805767
"7185",0.38830763024498827
"7186",0.38899303312932343
"7187",0.4851195730668285
"7188",0.34452160410268456
"7189",0.4884667626253703
"7190",0.38176200356874956
"7191",0.38899303312932343
"7192",0.39807812185672425
"7193",0.3756255433350128
"7194",0.42662493284139524
"7195",0.3496030390865217
"7196",0.33967364471678657
"7197",0.35923533957013176
"7198",0.28674353770887073
"7199",0.328872397978776
"7200",0.35567249243907856
"7201",0.3288492857926639
"7202",0.3376495307561881
"7203",0.4916869274125278
"7204",0.34221562733168986
"7205",0.34038960296116066
"7206",0.3321513196473708
"7207",0.33945930606409613
"7208",0.3273311344349677
"7209",0.32893816780271506
"7210",0.33192527625491813
"7211",0.33322146628384314
"7212",0.31853087478342257
"7213",0.3316315168513194
"7214",0.32436198111516046
"7215",0.3254668208902668
"7216",0.3338666991612134
"7217",0.32475627030389376
"7218",0.32889784492665464
"7219",0.3186868021714209
"7220",0.2667724402526804
"7221",0.3236075232142269
"7222",0.21044912782441483
"7223",0.21339772072074473
"7224",0.32241230371690016
"7225",0.3186868021714209
"7226",0.2346936455119826
"7227",0.34253516952747876
"7228",0.09629823621024144
"7229",0.09629823621024144
"7230",0.09629823621024144
"7231",0.09629823621024144
"7232",0.09629823621024144
"7233",0.09629823621024144
"7234",0.09629823621024144
"7235",0.09629823621024144
"7236",0.09629823621024144
"7237",0.09629823621024144
"7238",0.09629823621024144
"7239",0.09629823621024144
"7240",0.09629823621024144
"7241",0.09629823621024144
"7242",0.09629823621024144
"7243",0.09629823621024144
"7244",0.09629823621024144
"7245",0.09629823621024144
"7246",0.09629823621024144
"7247",0.09629823621024144
"7248",0.09629823621024144
"7249",0.09629823621024144
"7250",0.09629823621024144
"7251",0.09629823621024144
"7252",0.38184029349704574
"7253",0.41553026930938114
"7254",0.3586482957266777
"7255",0.36678663470651485
"7256",0.35793189049548696
"7257",0.3505728785049592
"7258",0.353181869422012
"7259",0.3615004517448291
"7260",0.32618967702746066
"7261",0.37153104546167576
"7262",0.3342343406192071
"7263",0.3480294597514596
"7264",0.3520929179639944
"7265",0.3362643542849633
"7266",0.3611784977028225
"7267",0.32701512404711475
"7268",0.274704601378065
"7269",0.3273537058260646
"7270",0.21401651663284757
"7271",0.22002045791558394
"7272",0.3273537058260646
"7273",0.3251985898829735
"7274",0.24305859157526846
"7275",0.38122328111414405
"7276",0.20746048196770905
"7277",0.20629150443904776
"7278",0.20629150443904776
"7279",0.20629150443904776
"7280",0.20629150443904776
"7281",0.20629150443904776
"7282",0.20179658338382633
"7283",0.20629150443904776
"7284",0.20629150443904776
"7285",0.20629150443904776
"7286",0.20629150443904776
"7287",0.20629150443904776
"7288",0.20629150443904776
"7289",0.20629150443904776
"7290",0.20629150443904776
"7291",0.20629150443904776
"7292",0.20629150443904776
"7293",0.20629150443904776
"7294",0.20620027895342635
"7295",0.20629150443904776
"7296",0.20629150443904776
"7297",0.20620027895342635
"7298",0.20629150443904776
"7299",0.20629150443904776
"7300",0.20629150443904776
"7301",0.20746048196770905
"7302",0.3749503845248074
"7303",0.36340145888287684
"7304",0.3272455121434871
"7305",0.38858563468454776
"7306",0.41743815748972746
"7307",0.37052802451004424
"7308",0.3543500516208136
"7309",0.3717122370572727
"7310",0.36960171245393914
"7311",0.35538410490845257
"7312",0.3743031631873262
"7313",0.36341247015297823
"7314",0.3416051674220379
"7315",0.3681917924122503
"7316",0.3445305155570184
"7317",0.3514310411221145
"7318",0.3747489437539619
"7319",0.3342224586163522
"7320",0.3444889484705683
"7321",0.33870710061039117
"7322",0.4707379999708935
"7323",0.33295444558587584
"7324",0.3521441821477555
"7325",0.33563266379199663
"7326",0.36332240468613247
"7327",0.3452881440562615
"7328",0.5314641352761472
"7329",0.41384467589350604
"7330",0.3495334171562978
"7331",0.49487667264211627
"7332",0.5305633626643732
"7333",0.5409896315340289
"7334",0.3540045999202181
"7335",0.4931152325416776
"7336",0.5340786641283802
"7337",0.49819788544965643
"7338",0.4867622851908856
"7339",0.4931152325416776
"7340",0.36419236625697615
"7341",0.4918509594565034
"7342",0.3779189724180564
"7343",0.4842492483075352
"7344",0.5133217774857697
"7345",0.3475467514682962
"7346",0.37129390154188174
"7347",0.3782107340695254
"7348",0.5614045436240391
"7349",0.3601851255237202
"7350",0.5282720287820697
"7351",0.3500677199471527
"7352",0.5284919092665147
"7353",0.39392894318841937
"7354",0.3605621268712662
"7355",0.3469432090363239
"7356",0.3345426320889755
"7357",0.3529446326680956
"7358",0.369570127791032
"7359",0.3463309400904616
"7360",0.35464399867454127
"7361",0.3544449515586644
"7362",0.3463309400904616
"7363",0.3431694598568694
"7364",0.3780267984956947
"7365",0.3463309400904616
"7366",0.34161969424488825
"7367",0.3473354041185406
"7368",0.3532425254308996
"7369",0.34078967930549986
"7370",0.35966893775230874
"7371",0.33432718733756484
"7372",0.3419586848150997
"7373",0.3353693644134488
"7374",0.43620850345122886
"7375",0.3345426320889755
"7376",0.3425971149972766
"7377",0.3345426320889755
"7378",0.35123544504220416
"7379",0.35503331531869897
"7380",0.4340919590206141
"7381",0.42454405627759323
"7382",0.33476595356185024
"7383",0.41919500543130694
"7384",0.4342464612768906
"7385",0.4119200610334154
"7386",0.35908714551762766
"7387",0.3985168398922903
"7388",0.4110036661432127
"7389",0.3981686347640852
"7390",0.3993510559678566
"7391",0.4173322428871573
"7392",0.3363967308503836
"7393",0.4085267620316525
"7394",0.3474110309422461
"7395",0.3886065762879726
"7396",0.41950970991493597
"7397",0.3363967308503836
"7398",0.3363967308503836
"7399",0.3363967308503836
"7400",0.48611313179491833
"7401",0.33476595356185024
"7402",0.3884166047780011
"7403",0.34206113684643563
"7404",0.3981257621021781
"7405",0.3363967308503836
"7406",0.19983157715766425
"7407",0.19755340948651368
"7408",0.20179658338382633
"7409",0.19983157715766425
"7410",0.20620027895342635
"7411",0.19983157715766425
"7412",0.09852468714373762
"7413",0.20179658338382633
"7414",0.19983157715766425
"7415",0.19983157715766425
"7416",0.20620027895342635
"7417",0.19983157715766425
"7418",0.19983157715766425
"7419",0.20620027895342635
"7420",0.19983157715766425
"7421",0.19983157715766425
"7422",0.20179658338382633
"7423",0.19983157715766425
"7424",0.18255798759938496
"7425",0.19983157715766425
"7426",0.19983157715766425
"7427",0.18255798759938496
"7428",0.19983157715766425
"7429",0.19983157715766425
"7430",0.20620027895342635
"7431",0.20665094670540288
"7432",0.35956569619515377
"7433",0.4167544891405329
"7434",0.32339619618637244
"7435",0.35417718831844935
"7436",0.3937612362393224
"7437",0.33950983054228956
"7438",0.33547754690133313
"7439",0.33659874098455833
"7440",0.33773297621176446
"7441",0.33659874098455833
"7442",0.33950983054228956
"7443",0.36804655214542037
"7444",0.33542564864617763
"7445",0.3634051568175448
"7446",0.33589490897542534
"7447",0.337056425934711
"7448",0.38735815415151176
"7449",0.33172435258207167
"7450",0.334967963696025
"7451",0.3267389739981832
"7452",0.42783224225420735
"7453",0.32515589746000134
"7454",0.337056425934711
"7455",0.34146790211910333
"7456",0.33773297621176446
"7457",0.3353853257701172
"7458",0.4409011797212118
"7459",0.40161908394446766
"7460",0.3387862882658037
"7461",0.401658892083416
"7462",0.4358482588841
"7463",0.48340092157398035
"7464",0.3410042133093769
"7465",0.40416758336994485
"7466",0.43422232852675724
"7467",0.41378416314694044
"7468",0.39984462023231615
"7469",0.4051995612617893
"7470",0.3416544949499332
"7471",0.40159013746249816
"7472",0.34293127184203426
"7473",0.38047661648221054
"7474",0.4251419896238149
"7475",0.33697119118024826
"7476",0.34293127184203426
"7477",0.34293127184203426
"7478",0.5507469476178294
"7479",0.3416544949499332
"7480",0.41230221207391415
"7481",0.3399716132887605
"7482",0.4348224344844515
"7483",0.34293127184203426
"7484",0.09629823621024144
"7485",0.09629823621024144
"7486",0.09629823621024144
"7487",0.09629823621024144
"7488",0.1374183296968347
"7489",0.09629823621024144
"7490",0.09629823621024144
"7491",0.09852468714373762
"7492",0.09629823621024144
"7493",0.09629823621024144
"7494",0.12707350159154054
"7495",0.09629823621024144
"7496",0.09629823621024144
"7497",0.1228641455713856
"7498",0.09629823621024144
"7499",0.09629823621024144
"7500",0.09852468714373762
"7501",0.09629823621024144
"7502",0.09629823621024144
"7503",0.09629823621024144
"7504",0.09629823621024144
"7505",0.09629823621024144
"7506",0.09629823621024144
"7507",0.09629823621024144
"7508",0.1228641455713856
"7509",0.19935560368768288
"7510",0.04892660572405268
"7511",0.05356455461026087
"7512",0.08080501087828146
"7513",0.04986113927223111
"7514",0.051815181864752466
"7515",0.04851348558277935
"7516",0.07047388472079696
"7517",0.0578043289807362
"7518",0.049880144302552866
"7519",0.05033370899339999
"7520",0.049880144302552866
"7521",0.05006095208928332
"7522",0.0723417153705631
"7523",0.049024071713097
"7524",0.07278081517696097
"7525",0.06028732912338776
"7526",0.05127471106012176
"7527",0.07327778933733321
"7528",0.07956064211909503
"7529",0.08045736270424465
"7530",0.056313671844327826
"7531",0.0713733684283596
"7532",0.06943188332452781
"7533",0.08173617612700501
"7534",0.04891854597466935
"7535",0.07224402387358984
"7536",0.314798450199913
"7537",0.29182238366145474
"7538",0.21444795213802623
"7539",0.2968681025891838
"7540",0.31142198845181895
"7541",0.29307756760667636
"7542",0.26181781500569457
"7543",0.26616654126174993
"7544",0.2962583118226339
"7545",0.25792241717838016
"7546",0.298491130452793
"7547",0.298491130452793
"7548",0.23142887444208557
"7549",0.299336536435699
"7550",0.2615160253554144
"7551",0.2851160588673964
"7552",0.299336536435699
"7553",0.25573119844610337
"7554",0.2591932275379272
"7555",0.21692764971896525
"7556",0.298428765101328
"7557",0.21499427049341369
"7558",0.2787272486629874
"7559",0.256821784487613
"7560",0.2948094416882436
"7561",0.2795785570814304
"7562",0.25002617105593117
"7563",0.21415304249109404
"7564",0.2055666332862785
"7565",0.21430025798959138
"7566",0.23168505194627917
"7567",0.21415304249109404
"7568",0.20812586983580064
"7569",0.21415304249109404
"7570",0.21415304249109404
"7571",0.2055666332862785
"7572",0.21415304249109404
"7573",0.21415304249109404
"7574",0.2055666332862785
"7575",0.21415304249109404
