"","p0q0"
"8668",0.09646214544773102
"8669",0.08566901832818985
"8670",0.12425140291452408
"8671",0.10043250769376755
"8672",0.1258411407470703
"8673",0.09474191814661026
"8674",0.10851547867059708
"8675",0.0992279052734375
"8676",0.09704962372779846
"8677",0.09474191814661026
"8678",0.09646214544773102
"8679",0.11989594250917435
"8680",0.15433093905448914
"8681",0.1288251131772995
"8682",0.13914178311824799
"8683",0.09625604003667831
"8684",0.11805319786071777
"8685",0.11665773391723633
"8686",0.12458842247724533
"8687",0.15190936625003815
"8688",0.11721526831388474
"8689",0.1366567760705948
"8690",0.1178918108344078
"8691",0.11721526831388474
"8692",0.1374736726284027
"8693",0.13968400657176971
"8694",0.12623509764671326
"8695",0.11665773391723633
"8696",0.10055570304393768
"8697",0.13666066527366638
"8698",0.11428134888410568
"8699",0.16692617535591125
"8700",0.11072057485580444
"8701",0.12467096745967865
"8702",0.11665773391723633
"8703",0.11584608256816864
"8704",0.11264649033546448
"8705",0.11665773391723633
"8706",0.15190936625003815
"8707",0.38911259174346924
"8708",0.385882169008255
"8709",0.3895013630390167
"8710",0.3727540373802185
"8711",0.3823304772377014
"8712",0.3901838958263397
"8713",0.3647328019142151
"8714",0.3656921088695526
"8715",0.339656800031662
"8716",0.3151438534259796
"8717",0.29400360584259033
"8718",0.32631754875183105
"8719",0.3173304796218872
"8720",0.34533774852752686
"8721",0.3686366081237793
"8722",0.3263208568096161
"8723",0.29649531841278076
"8724",0.27960774302482605
"8725",0.2921816110610962
"8726",0.27960774302482605
"8727",0.2901808023452759
"8728",0.31823691725730896
"8729",0.27960774302482605
"8730",0.3763411045074463
"8731",0.3098019063472748
"8732",0.4210107922554016
"8733",0.4184418320655823
"8734",0.3844585716724396
"8735",0.36696669459342957
"8736",0.36530232429504395
"8737",0.3985111713409424
"8738",0.372771680355072
"8739",0.4099454879760742
"8740",0.3614071309566498
"8741",0.3746713399887085
"8742",0.3305005431175232
"8743",0.343611478805542
"8744",0.38458767533302307
"8745",0.4133923053741455
"8746",0.5167315602302551
"8747",0.36724406480789185
"8748",0.3412708640098572
"8749",0.3269728124141693
"8750",0.38208630681037903
"8751",0.3197685480117798
"8752",0.32858094573020935
"8753",0.37546640634536743
"8754",0.3313019871711731
"8755",0.4354775547981262
"8756",0.3299575448036194
"8757",0.29657605290412903
"8758",0.26525723934173584
"8759",0.22411765158176422
"8760",0.2433723509311676
"8761",0.25299131870269775
"8762",0.24001312255859375
"8763",0.22875966131687164
"8764",0.2320498675107956
"8765",0.22500674426555634
"8766",0.20340801775455475
"8767",0.16842985153198242
"8768",0.16134758293628693
"8769",0.21159707009792328
"8770",0.24419698119163513
"8771",0.2083355188369751
"8772",0.22445103526115417
"8773",0.18736277520656586
"8774",0.1665598601102829
"8775",0.19241422414779663
"8776",0.1590086668729782
"8777",0.16153261065483093
"8778",0.2083355188369751
"8779",0.16153261065483093
"8780",0.26637589931488037
"8781",0.19009441137313843
"8782",0.23894163966178894
"8783",0.20281629264354706
"8784",0.2146487981081009
"8785",0.21594160795211792
"8786",0.20096002519130707
"8787",0.2063436508178711
"8788",0.24237266182899475
"8789",0.21417023241519928
"8790",0.1996021270751953
"8791",0.20133475959300995
"8792",0.22770555317401886
"8793",0.22497870028018951
"8794",0.20281629264354706
"8795",0.22292599081993103
"8796",0.2460910826921463
"8797",0.22463221848011017
"8798",0.2196704000234604
"8799",0.1996021270751953
"8800",0.2095121145248413
"8801",0.1967681646347046
"8802",0.1967897266149521
"8803",0.2284659892320633
"8804",0.20279145240783691
"8805",0.2189064919948578
"8806",0.21594160795211792
"8807",0.43964824080467224
"8808",0.4296114444732666
"8809",0.41886869072914124
"8810",0.3921455442905426
"8811",0.3873961865901947
"8812",0.4132377505302429
"8813",0.361955463886261
"8814",0.4459678828716278
"8815",0.3470611572265625
"8816",0.3905387818813324
"8817",0.35279735922813416
"8818",0.3702239990234375
"8819",0.39126837253570557
"8820",0.4232207238674164
"8821",0.5435404181480408
"8822",0.40678343176841736
"8823",0.3529711961746216
"8824",0.35780397057533264
"8825",0.3955630362033844
"8826",0.35734912753105164
"8827",0.3431550860404968
"8828",0.39235591888427734
"8829",0.34101396799087524
"8830",0.4052447974681854
"8831",0.34521323442459106
"8832",0.3547135591506958
"8833",0.3164570927619934
"8834",0.2916732430458069
"8835",0.32382041215896606
"8836",0.2921294867992401
"8837",0.2904948890209198
"8838",0.35068637132644653
"8839",0.31416743993759155
"8840",0.282962828874588
"8841",0.3136408030986786
"8842",0.28572776913642883
"8843",0.2918435037136078
"8844",0.29039493203163147
"8845",0.30911120772361755
"8846",0.295622318983078
"8847",0.29853683710098267
"8848",0.28931286931037903
"8849",0.311788409948349
"8850",0.2890382707118988
"8851",0.29580289125442505
"8852",0.265525758266449
"8853",0.2518567144870758
"8854",0.2892822325229645
"8855",0.3933795988559723
"8856",0.2968040704727173
"8857",0.27289262413978577
"8858",0.28673410415649414
"8859",0.3133789896965027
"8860",0.30235546827316284
"8861",0.4156986176967621
"8862",0.36647704243659973
"8863",0.37851470708847046
"8864",0.4127498269081116
"8865",0.3315490782260895
"8866",0.376417875289917
"8867",0.4120582640171051
"8868",0.405537873506546
"8869",0.3539353311061859
"8870",0.38495558500289917
"8871",0.35794684290885925
"8872",0.36968299746513367
"8873",0.3728049397468567
"8874",0.4075092375278473
"8875",0.3671431541442871
"8876",0.37687256932258606
"8877",0.38046154379844666
"8878",0.37878474593162537
"8879",0.36247551441192627
"8880",0.3385657072067261
"8881",0.3443765938282013
"8882",0.315895676612854
"8883",0.36907047033309937
"8884",0.5525205135345459
"8885",0.3443969786167145
"8886",0.33060702681541443
"8887",0.342866450548172
"8888",0.3518603444099426
"8889",0.3477381467819214
"8890",0.22735802829265594
"8891",0.2049122452735901
"8892",0.1552341729402542
"8893",0.2081466019153595
"8894",0.16796143352985382
"8895",0.15005983412265778
"8896",0.23491539061069489
"8897",0.2035837471485138
"8898",0.16807019710540771
"8899",0.21266736090183258
"8900",0.1407204121351242
"8901",0.2062361240386963
"8902",0.21014349162578583
"8903",0.18236930668354034
"8904",0.20219266414642334
"8905",0.2036903351545334
"8906",0.1698535829782486
"8907",0.20301544666290283
"8908",0.18075336515903473
"8909",0.1732357144355774
"8910",0.1379779726266861
"8911",0.12221652269363403
"8912",0.19736778736114502
"8913",0.23018792271614075
"8914",0.18118631839752197
"8915",0.1730506867170334
"8916",0.1686679720878601
"8917",0.2126433253288269
"8918",0.19831696152687073
"8919",0.12755905091762543
"8920",0.12542982399463654
"8921",0.11913812160491943
"8922",0.12803936004638672
"8923",0.11739680916070938
"8924",0.1284131109714508
"8925",0.12631754577159882
"8926",0.12613199651241302
"8927",0.1265057474374771
"8928",0.12768857181072235
"8929",0.12553666532039642
"8930",0.11872246861457825
"8931",0.12414000928401947
"8932",0.12582464516162872
"8933",0.11621930450201035
"8934",0.12171671539545059
"8935",0.11242257803678513
"8936",0.11422674357891083
"8937",0.12556961178779602
"8938",0.11216229945421219
"8939",0.12801475822925568
"8940",0.11353203654289246
"8941",0.11871693283319473
"8942",0.12924648821353912
"8943",0.1269093006849289
"8944",0.12388492375612259
"8945",0.11353203654289246
"8946",0.1209905743598938
"8947",0.11243203282356262
"8948",0.4400388300418854
"8949",0.36270222067832947
"8950",0.4759259819984436
"8951",0.3942820131778717
"8952",0.34616053104400635
"8953",0.34869083762168884
"8954",0.38840657472610474
"8955",0.41444116830825806
"8956",0.3495749235153198
"8957",0.3912046253681183
"8958",0.3952912390232086
"8959",0.39144065976142883
"8960",0.3959628939628601
"8961",0.4423119127750397
"8962",0.39713701605796814
"8963",0.3905101716518402
"8964",0.40733233094215393
"8965",0.3914678692817688
"8966",0.39101162552833557
"8967",0.3606799840927124
"8968",0.3584398329257965
"8969",0.3362556993961334
"8970",0.3971201479434967
"8971",0.5461978316307068
"8972",0.35382574796676636
"8973",0.3392363488674164
"8974",0.3931291997432709
"8975",0.35386911034584045
"8976",0.3550456762313843
"8977",0.2990569472312927
"8978",0.2808077931404114
"8979",0.29975077509880066
"8980",0.22877587378025055
"8981",0.25746023654937744
"8982",0.29885295033454895
"8983",0.2809000611305237
"8984",0.2648281157016754
"8985",0.29156041145324707
"8986",0.2694581151008606
"8987",0.27066245675086975
"8988",0.2671794891357422
"8989",0.31880542635917664
"8990",0.25710126757621765
"8991",0.2819424271583557
"8992",0.2969030439853668
"8993",0.26874840259552
"8994",0.2521517872810364
"8995",0.2581930458545685
"8996",0.21980524063110352
"8997",0.26810118556022644
"8998",0.2934732735157013
"8999",0.2829682528972626
"9000",0.26611682772636414
"9001",0.21146757900714874
"9002",0.34354713559150696
"9003",0.3314562439918518
"9004",0.31635957956314087
"9005",0.291856586933136
"9006",0.2995952367782593
"9007",0.3194757103919983
"9008",0.3364802598953247
"9009",0.33831456303596497
"9010",0.3495843708515167
"9011",0.3326045870780945
"9012",0.3290075659751892
"9013",0.333059161901474
"9014",0.3681248724460602
"9015",0.30771270394325256
"9016",0.3238144516944885
"9017",0.34391090273857117
"9018",0.31792932748794556
"9019",0.2895340025424957
"9020",0.3117664158344269
"9021",0.3165947198867798
"9022",0.3136596083641052
"9023",0.3413415551185608
"9024",0.3288661241531372
"9025",0.31185629963874817
"9026",0.27530956268310547
"9027",0.16447420418262482
"9028",0.18305350840091705
"9029",0.1789044439792633
"9030",0.13792377710342407
"9031",0.16206766664981842
"9032",0.16321687400341034
"9033",0.15934665501117706
"9034",0.1532764732837677
"9035",0.15983828902244568
"9036",0.1559228003025055
"9037",0.1619126796722412
"9038",0.15162941813468933
"9039",0.16735875606536865
"9040",0.14569848775863647
"9041",0.18655580282211304
"9042",0.17149901390075684
"9043",0.15648408234119415
"9044",0.152382031083107
"9045",0.14473478496074677
"9046",0.13518130779266357
"9047",0.1575254648923874
"9048",0.18099002540111542
"9049",0.16735027730464935
"9050",0.1455128937959671
"9051",0.10344897955656052
"9052",0.1232965886592865
"9053",0.11626657098531723
"9054",0.12377692013978958
"9055",0.11754096299409866
"9056",0.12977196276187897
"9057",0.1220373585820198
"9058",0.1165485829114914
"9059",0.12977196276187897
"9060",0.1265319287776947
"9061",0.1285143792629242
"9062",0.11626657098531723
"9063",0.12368910759687424
"9064",0.1312505602836609
"9065",0.11626657098531723
"9066",0.12368910759687424
"9067",0.11034093797206879
"9068",0.12481577694416046
"9069",0.12847058475017548
"9070",0.11638408899307251
"9071",0.11191573739051819
"9072",0.1146148219704628
"9073",0.1220373585820198
"9074",0.12915906310081482
"9075",0.11204450577497482
"9076",0.1220373585820198
"9077",0.36197036504745483
"9078",0.33133190870285034
"9079",0.3318929076194763
"9080",0.29556718468666077
"9081",0.3136005103588104
"9082",0.3281695544719696
"9083",0.3421313464641571
"9084",0.33879104256629944
"9085",0.3597294092178345
"9086",0.3419741094112396
"9087",0.34846699237823486
"9088",0.34323668479919434
"9089",0.39406618475914
"9090",0.3175960183143616
"9091",0.325413316488266
"9092",0.3531200885772705
"9093",0.3248612880706787
"9094",0.2938605546951294
"9095",0.35104021430015564
"9096",0.31945109367370605
"9097",0.3356296122074127
"9098",0.4071994125843048
"9099",0.33888325095176697
"9100",0.3246972858905792
"9101",0.2875884175300598
"9102",0.20645365118980408
"9103",0.16876158118247986
"9104",0.19559639692306519
"9105",0.17570319771766663
"9106",0.1678181290626526
"9107",0.15772202610969543
"9108",0.17659679055213928
"9109",0.17449826002120972
"9110",0.15926691889762878
"9111",0.18453200161457062
"9112",0.18192312121391296
"9113",0.20745621621608734
"9114",0.16083727777004242
"9115",0.16668063402175903
"9116",0.1763445883989334
"9117",0.16525684297084808
"9118",0.18862202763557434
"9119",0.16470599174499512
"9120",0.16258792579174042
"9121",0.1990404576063156
"9122",0.18698322772979736
"9123",0.1787382960319519
"9124",0.17953836917877197
"9125",0.16417156159877777
"9126",0.1645384579896927
"9127",0.23311305046081543
"9128",0.22010518610477448
"9129",0.23683831095695496
"9130",0.21699191629886627
"9131",0.23447804152965546
"9132",0.2146129161119461
"9133",0.20067691802978516
"9134",0.19808520376682281
"9135",0.20913434028625488
"9136",0.23301354050636292
"9137",0.2327001839876175
"9138",0.23739902675151825
"9139",0.21916444599628448
"9140",0.22811830043792725
"9141",0.21571357548236847
"9142",0.21915844082832336
"9143",0.21916387975215912
"9144",0.2215152084827423
"9145",0.21690671145915985
"9146",0.2543635070323944
"9147",0.22596150636672974
"9148",0.22360184788703918
"9149",0.22966326773166656
"9150",0.23686160147190094
"9151",0.221339151263237
"9152",0.13848622143268585
"9153",0.10306112468242645
"9154",0.12307151407003403
"9155",0.10817564278841019
"9156",0.11185497790575027
"9157",0.09994128346443176
"9158",0.11064977943897247
"9159",0.11438770592212677
"9160",0.10147300362586975
"9161",0.1114334762096405
"9162",0.12245647609233856
"9163",0.12246495485305786
"9164",0.1052626296877861
"9165",0.1114249974489212
"9166",0.1114249974489212
"9167",0.103946752846241
"9168",0.13331210613250732
"9169",0.10253012180328369
"9170",0.10355132818222046
"9171",0.12381763011217117
"9172",0.12310896813869476
"9173",0.1114334762096405
"9174",0.11428113281726837
"9175",0.10851820558309555
"9176",0.11116628348827362
"9177",0.09262944757938385
"9178",0.09116286784410477
"9179",0.09116286784410477
"9180",0.09116286784410477
"9181",0.09220654517412186
"9182",0.09324884414672852
"9183",0.08894364535808563
"9184",0.09324884414672852
"9185",0.09262944757938385
"9186",0.09116286784410477
"9187",0.0928582176566124
"9188",0.08755217492580414
"9189",0.09116286784410477
"9190",0.0872918963432312
"9191",0.08716905117034912
"9192",0.09097769856452942
"9193",0.09259717166423798
"9194",0.09259717166423798
"9195",0.09642735868692398
"9196",0.08894364535808563
"9197",0.09181937575340271
"9198",0.0928194522857666
"9199",0.09223882108926773
"9200",0.09054996073246002
"9201",0.08976102620363235
"9202",0.24799911677837372
"9203",0.2145218700170517
"9204",0.2234441339969635
"9205",0.22756555676460266
"9206",0.2266029417514801
"9207",0.2648301124572754
"9208",0.1985948383808136
"9209",0.20490019023418427
"9210",0.20886942744255066
"9211",0.2349097579717636
"9212",0.2160804271697998
"9213",0.23659861087799072
"9214",0.20840901136398315
"9215",0.22318223118782043
"9216",0.21279673278331757
"9217",0.24051281809806824
"9218",0.23773233592510223
"9219",0.23710931837558746
"9220",0.21970579028129578
"9221",0.25247111916542053
"9222",0.24299052357673645
"9223",0.21961455047130585
"9224",0.24404287338256836
"9225",0.2281733900308609
"9226",0.21307916939258575
"9227",0.1440880447626114
"9228",0.14733709394931793
"9229",0.1440158635377884
"9230",0.1371747851371765
"9231",0.14630156755447388
"9232",0.13059356808662415
"9233",0.1386084109544754
"9234",0.1157020628452301
"9235",0.12373678386211395
"9236",0.15667587518692017
"9237",0.11964523047208786
"9238",0.11610822379589081
"9239",0.09974435716867447
"9240",0.12315741926431656
"9241",0.10574819892644882
"9242",0.12577322125434875
"9243",0.12540464103221893
"9244",0.08668297529220581
"9245",0.12434450536966324
"9246",0.12019531428813934
"9247",0.10522753745317459
"9248",0.1238238513469696
"9249",0.11934692412614822
"9250",0.13396701216697693
"9251",0.11814970523118973
"9252",0.11902214586734772
"9253",0.12781469523906708
"9254",0.13701017200946808
"9255",0.2026515156030655
"9256",0.1956881284713745
"9257",0.19338840246200562
"9258",0.17703454196453094
"9259",0.1868446320295334
"9260",0.17339357733726501
"9261",0.16666318476200104
"9262",0.1906367391347885
"9263",0.16872137784957886
"9264",0.1805773675441742
"9265",0.24907951056957245
"9266",0.1863674819469452
"9267",0.177643284201622
"9268",0.15141578018665314
"9269",0.17697633802890778
"9270",0.18362592160701752
"9271",0.19559329748153687
"9272",0.18963344395160675
"9273",0.16041460633277893
"9274",0.19027353823184967
"9275",0.18753312528133392
"9276",0.1654411107301712
"9277",0.1921129673719406
"9278",0.1647191047668457
"9279",0.1877003163099289
"9280",0.18869610130786896
"9281",0.18952640891075134
"9282",0.19985038042068481
"9283",0.16328716278076172
