"","p0q0"
"7126",0.44833287596702576
"7127",0.44306474924087524
"7128",0.49646008014678955
"7129",0.5215262770652771
"7130",0.5195494890213013
"7131",0.5210199356079102
"7132",0.21529631316661835
"7133",0.2263965606689453
"7134",0.21201980113983154
"7135",0.21046936511993408
"7136",0.21074363589286804
"7137",0.20630080997943878
"7138",0.20348778367042542
"7139",0.20620951056480408
"7140",0.20593848824501038
"7141",0.21103747189044952
"7142",0.20376215875148773
"7143",0.20047253370285034
"7144",0.20641760528087616
"7145",0.20681193470954895
"7146",0.20714826881885529
"7147",0.19764278829097748
"7148",0.2015802413225174
"7149",0.2043399065732956
"7150",0.17901156842708588
"7151",0.20567063987255096
"7152",0.20832505822181702
"7153",0.20526571571826935
"7154",0.1983385980129242
"7155",0.20766431093215942
"7156",0.06032981351017952
"7157",0.05549873784184456
"7158",0.057326238602399826
"7159",0.05705780163407326
"7160",0.046727318316698074
"7161",0.05798926576972008
"7162",0.06839150190353394
"7163",0.05826316401362419
"7164",0.05761898681521416
"7165",0.06030583754181862
"7166",0.05479901656508446
"7167",0.06099246069788933
"7168",0.0609467551112175
"7169",0.05885488539934158
"7170",0.05850046128034592
"7171",0.04845701903104782
"7172",0.051053211092948914
"7173",0.059959527105093
"7174",0.04264361038804054
"7175",0.042434897273778915
"7176",0.05448495224118233
"7177",0.0527985617518425
"7178",0.04339316487312317
"7179",0.05338311195373535
"7180",0.42808833718299866
"7181",0.4424237012863159
"7182",0.4313091039657593
"7183",0.4422820210456848
"7184",0.41948968172073364
"7185",0.4167332947254181
"7186",0.4204658567905426
"7187",0.441050261259079
"7188",0.3801096975803375
"7189",0.43771809339523315
"7190",0.4111945927143097
"7191",0.42609158158302307
"7192",0.4234476387500763
"7193",0.4096660614013672
"7194",0.4195398688316345
"7195",0.3903208076953888
"7196",0.3882461488246918
"7197",0.392332524061203
"7198",0.298871248960495
"7199",0.3605981171131134
"7200",0.39502209424972534
"7201",0.36722978949546814
"7202",0.37388432025909424
"7203",0.4450506567955017
"7204",0.378976434469223
"7205",0.3812735378742218
"7206",0.35416242480278015
"7207",0.36755138635635376
"7208",0.33299505710601807
"7209",0.3402968943119049
"7210",0.3428676426410675
"7211",0.33828043937683105
"7212",0.29688048362731934
"7213",0.3503846228122711
"7214",0.31016454100608826
"7215",0.3220355808734894
"7216",0.3396533727645874
"7217",0.30794379115104675
"7218",0.3350222706794739
"7219",0.2702852487564087
"7220",0.26353025436401367
"7221",0.30648577213287354
"7222",0.22265630960464478
"7223",0.24277475476264954
"7224",0.30411699414253235
"7225",0.2728189527988434
"7226",0.2617033123970032
"7227",0.3736923336982727
"7228",0.15558522939682007
"7229",0.15681348741054535
"7230",0.14844930171966553
"7231",0.1508958339691162
"7232",0.15014612674713135
"7233",0.15762323141098022
"7234",0.15241076052188873
"7235",0.1546621471643448
"7236",0.1472817361354828
"7237",0.14689883589744568
"7238",0.15192270278930664
"7239",0.14601311087608337
"7240",0.15843884646892548
"7241",0.14881379902362823
"7242",0.14964573085308075
"7243",0.14212113618850708
"7244",0.13852962851524353
"7245",0.15454795956611633
"7246",0.14643406867980957
"7247",0.1380338966846466
"7248",0.14045268297195435
"7249",0.1415438950061798
"7250",0.13817791640758514
"7251",0.15900926291942596
"7252",0.4049331843852997
"7253",0.41969743371009827
"7254",0.3987879455089569
"7255",0.4006254971027374
"7256",0.3852981925010681
"7257",0.3755579888820648
"7258",0.37557923793792725
"7259",0.3862985670566559
"7260",0.33412671089172363
"7261",0.4026644229888916
"7262",0.3565256595611572
"7263",0.37542757391929626
"7264",0.3795005679130554
"7265",0.3562694787979126
"7266",0.3938758671283722
"7267",0.3306753635406494
"7268",0.31847935914993286
"7269",0.34645402431488037
"7270",0.2707035541534424
"7271",0.28726208209991455
"7272",0.34645575284957886
"7273",0.3132213056087494
"7274",0.29805126786231995
"7275",0.40502575039863586
"7276",0.2044551968574524
"7277",0.1788361519575119
"7278",0.17563822865486145
"7279",0.18005932867527008
"7280",0.19858811795711517
"7281",0.18936944007873535
"7282",0.14754825830459595
"7283",0.18674565851688385
"7284",0.17632727324962616
"7285",0.16185694932937622
"7286",0.1941404938697815
"7287",0.1835932433605194
"7288",0.17091207206249237
"7289",0.1943504512310028
"7290",0.17139840126037598
"7291",0.17992717027664185
"7292",0.19985643029212952
"7293",0.17487142980098724
"7294",0.16295790672302246
"7295",0.16005350649356842
"7296",0.1837398111820221
"7297",0.16356700658798218
"7298",0.16830401122570038
"7299",0.17400218546390533
"7300",0.19689492881298065
"7301",0.20284141600131989
"7302",0.3831295073032379
"7303",0.358345091342926
"7304",0.29214125871658325
"7305",0.39954066276550293
"7306",0.4220869243144989
"7307",0.403607040643692
"7308",0.32354992628097534
"7309",0.38138270378112793
"7310",0.3834960162639618
"7311",0.3727353513240814
"7312",0.37751075625419617
"7313",0.35208141803741455
"7314",0.31849777698516846
"7315",0.3751509189605713
"7316",0.3280732333660126
"7317",0.337165892124176
"7318",0.38789093494415283
"7319",0.29158875346183777
"7320",0.3270590305328369
"7321",0.3086775541305542
"7322",0.4786134958267212
"7323",0.3088623881340027
"7324",0.35957464575767517
"7325",0.32125574350357056
"7326",0.3586070239543915
"7327",0.3092847764492035
"7328",0.4776462912559509
"7329",0.3937872648239136
"7330",0.3595384359359741
"7331",0.45663270354270935
"7332",0.46351104974746704
"7333",0.5394312739372253
"7334",0.35865554213523865
"7335",0.4367899000644684
"7336",0.48469775915145874
"7337",0.44404447078704834
"7338",0.4489184617996216
"7339",0.44187861680984497
"7340",0.37403735518455505
"7341",0.4480254650115967
"7342",0.38606926798820496
"7343",0.43078112602233887
"7344",0.44877272844314575
"7345",0.3514315187931061
"7346",0.3778008818626404
"7347",0.38150283694267273
"7348",0.6160359978675842
"7349",0.36934980750083923
"7350",0.47274717688560486
"7351",0.347824364900589
"7352",0.4637640714645386
"7353",0.4027404487133026
"7354",0.3307798206806183
"7355",0.34548863768577576
"7356",0.2712528109550476
"7357",0.3309676945209503
"7358",0.33955156803131104
"7359",0.3271326720714569
"7360",0.30086371302604675
"7361",0.32988590002059937
"7362",0.3251078426837921
"7363",0.31230902671813965
"7364",0.36116665601730347
"7365",0.3294050693511963
"7366",0.2679347097873688
"7367",0.3226124346256256
"7368",0.27750009298324585
"7369",0.3154226243495941
"7370",0.32937338948249817
"7371",0.2703794836997986
"7372",0.2876417338848114
"7373",0.2743320167064667
"7374",0.41578352451324463
"7375",0.271752268075943
"7376",0.3234039545059204
"7377",0.28377118706703186
"7378",0.3349905014038086
"7379",0.2952234745025635
"7380",0.4310237467288971
"7381",0.423162579536438
"7382",0.30835649371147156
"7383",0.4255647659301758
"7384",0.4421633780002594
"7385",0.40909066796302795
"7386",0.36419400572776794
"7387",0.40149372816085815
"7388",0.4087986946105957
"7389",0.40084773302078247
"7390",0.4003489911556244
"7391",0.4144054651260376
"7392",0.3354397714138031
"7393",0.4115828573703766
"7394",0.36394861340522766
"7395",0.38766658306121826
"7396",0.4272964894771576
"7397",0.3475729525089264
"7398",0.34627053141593933
"7399",0.3344040811061859
"7400",0.489860862493515
"7401",0.31589168310165405
"7402",0.38019630312919617
"7403",0.338183730840683
"7404",0.39812058210372925
"7405",0.35122016072273254
"7406",0.1629989892244339
"7407",0.14284394681453705
"7408",0.1513902097940445
"7409",0.15136250853538513
"7410",0.1714494526386261
"7411",0.1671435385942459
"7412",0.1292913258075714
"7413",0.15898378193378448
"7414",0.1416008323431015
"7415",0.14471587538719177
"7416",0.16087289154529572
"7417",0.15469762682914734
"7418",0.15345332026481628
"7419",0.16693051159381866
"7420",0.1464681625366211
"7421",0.15347276628017426
"7422",0.16719383001327515
"7423",0.15370328724384308
"7424",0.14016923308372498
"7425",0.13960795104503632
"7426",0.15713883936405182
"7427",0.13662844896316528
"7428",0.14211268723011017
"7429",0.1557740718126297
"7430",0.1658151000738144
"7431",0.16777227818965912
"7432",0.386769562959671
"7433",0.43230175971984863
"7434",0.2876614034175873
"7435",0.3778511881828308
"7436",0.4069893956184387
"7437",0.3700253963470459
"7438",0.34401440620422363
"7439",0.35497957468032837
"7440",0.3657848536968231
"7441",0.35211294889450073
"7442",0.3686211407184601
"7443",0.3869764506816864
"7444",0.3298628032207489
"7445",0.38448673486709595
"7446",0.3420804738998413
"7447",0.35976800322532654
"7448",0.3953492045402527
"7449",0.31897345185279846
"7450",0.33358845114707947
"7451",0.30819231271743774
"7452",0.4379228949546814
"7453",0.3005862534046173
"7454",0.35545554757118225
"7455",0.3421342372894287
"7456",0.3623487651348114
"7457",0.3367574214935303
"7458",0.4732983112335205
"7459",0.4275846779346466
"7460",0.34137091040611267
"7461",0.4141722619533539
"7462",0.4639703035354614
"7463",0.5294232964515686
"7464",0.3545057773590088
"7465",0.4228716790676117
"7466",0.45545104146003723
"7467",0.4336930215358734
"7468",0.4162817895412445
"7469",0.42769744992256165
"7470",0.356673002243042
"7471",0.42121222615242004
"7472",0.3833765983581543
"7473",0.40921175479888916
"7474",0.4415893256664276
"7475",0.32695272564888
"7476",0.3740757405757904
"7477",0.3770767152309418
"7478",0.5869632959365845
"7479",0.35808485746383667
"7480",0.4242730140686035
"7481",0.3410954475402832
"7482",0.4589080810546875
"7483",0.3809635639190674
"7484",0.1943768858909607
"7485",0.18202707171440125
"7486",0.18917936086654663
"7487",0.19510963559150696
"7488",0.18823233246803284
"7489",0.18950767815113068
"7490",0.15519483387470245
"7491",0.18886663019657135
"7492",0.18227505683898926
"7493",0.19192329049110413
"7494",0.18407544493675232
"7495",0.1892547905445099
"7496",0.18976271152496338
"7497",0.1846407651901245
"7498",0.19040067493915558
"7499",0.1924995481967926
"7500",0.18908840417861938
"7501",0.18958492577075958
"7502",0.19252103567123413
"7503",0.193137064576149
"7504",0.18860843777656555
"7505",0.17112308740615845
"7506",0.1853894293308258
"7507",0.19121964275836945
"7508",0.18613488972187042
"7509",0.18783792853355408
"7510",0.03276027739048004
"7511",0.03556358814239502
"7512",0.03130299970507622
"7513",0.03385170176625252
"7514",0.03905250132083893
"7515",0.03317681699991226
"7516",0.035861995071172714
"7517",0.028233390301465988
"7518",0.030231326818466187
"7519",0.029243160039186478
"7520",0.03234124183654785
"7521",0.03830635920166969
"7522",0.0374392569065094
"7523",0.032837651669979095
"7524",0.032977234572172165
"7525",0.030215701088309288
"7526",0.037362322211265564
"7527",0.03332619369029999
"7528",0.03051171265542507
"7529",0.04151737317442894
"7530",0.04574751481413841
"7531",0.0369664691388607
"7532",0.03856236860156059
"7533",0.03088904358446598
"7534",0.025780361145734787
"7535",0.03315526247024536
"7536",0.34412431716918945
"7537",0.29949766397476196
"7538",0.23367881774902344
"7539",0.3281302750110626
"7540",0.3493086099624634
"7541",0.3231407701969147
"7542",0.28593137860298157
"7543",0.28025054931640625
"7544",0.32603639364242554
"7545",0.29943132400512695
"7546",0.3364546000957489
"7547",0.32872843742370605
"7548",0.27973294258117676
"7549",0.33511537313461304
"7550",0.29292917251586914
"7551",0.30322501063346863
"7552",0.33777931332588196
"7553",0.28098735213279724
"7554",0.28808340430259705
"7555",0.26533883810043335
"7556",0.32246214151382446
"7557",0.23518462479114532
"7558",0.2948026657104492
"7559",0.2808356285095215
"7560",0.3276653587818146
"7561",0.28433626890182495
"7562",0.25202807784080505
"7563",0.2417006641626358
"7564",0.20830322802066803
"7565",0.24106508493423462
"7566",0.24440591037273407
"7567",0.23731257021427155
"7568",0.21168021857738495
"7569",0.23860116302967072
"7570",0.23260259628295898
"7571",0.20798596739768982
"7572",0.241148442029953
"7573",0.2353372424840927
"7574",0.20872485637664795
"7575",0.23555366694927216
"7576",0.20715932548046112
"7577",0.221332386136055
"7578",0.23992247879505157
"7579",0.20482145249843597
"7580",0.20414353907108307
"7581",0.20227493345737457
"7582",0.2245568484067917
"7583",0.19342884421348572
"7584",0.2145310342311859
"7585",0.20427194237709045
"7586",0.2357673943042755
"7587",0.23136955499649048
"7588",0.12259387224912643
"7589",0.13336557149887085
"7590",0.11964013427495956
"7591",0.11996850371360779
"7592",0.1221470907330513
"7593",0.13474711775779724
"7594",0.11763893812894821
"7595",0.13489270210266113
"7596",0.1218322217464447
"7597",0.11209970712661743
"7598",0.12319064140319824
"7599",0.12507212162017822
"7600",0.12194807827472687
"7601",0.12295923382043839
"7602",0.11442107707262039
"7603",0.12320104241371155
"7604",0.12982670962810516
"7605",0.11171739548444748
"7606",0.11157398670911789
"7607",0.11313338577747345
"7608",0.12098900973796844
"7609",0.11856533586978912
"7610",0.12286631017923355
"7611",0.1258888840675354
"7612",0.12106160074472427
"7613",0.12047266960144043
"7614",0.28137028217315674
"7615",0.2620429992675781
"7616",0.22106900811195374
"7617",0.26542675495147705
"7618",0.2774313986301422
"7619",0.257526695728302
"7620",0.25536587834358215
"7621",0.254292756319046
"7622",0.2616041898727417
"7623",0.24445632100105286
"7624",0.2746911644935608
"7625",0.2639407217502594
"7626",0.2285127341747284
"7627",0.26783502101898193
"7628",0.24695496261119843
"7629",0.2545091509819031
"7630",0.273600310087204
"7631",0.24530258774757385
"7632",0.23755088448524475
"7633",0.22677206993103027
"7634",0.2656531035900116
"7635",0.2210276573896408
"7636",0.251762330532074
"7637",0.25993743538856506
"7638",0.25897017121315
"7639",0.25343605875968933
"7640",0.15828776359558105
"7641",0.14573749899864197
"7642",0.15305830538272858
"7643",0.13548903167247772
"7644",0.13813816010951996
"7645",0.15532907843589783
"7646",0.15305830538272858
"7647",0.15110695362091064
"7648",0.13198281824588776
"7649",0.17767289280891418
"7650",0.15507717430591583
"7651",0.12191656976938248
"7652",0.16858628392219543
"7653",0.15333232283592224
"7654",0.1650434285402298
"7655",0.15564851462841034
"7656",0.14555172622203827
"7657",0.15401120483875275
"7658",0.16397348046302795
"7659",0.15682166814804077
"7660",0.14798018336296082
"7661",0.14184510707855225
"7662",0.17257405817508698
"7663",0.16244281828403473
"7664",0.16647224128246307
"7665",0.1584649533033371
"7666",0.1517108529806137
"7667",0.1685096174478531
"7668",0.1725378781557083
"7669",0.16946935653686523
"7670",0.16770324110984802
"7671",0.19648045301437378
"7672",0.16820114850997925
"7673",0.15472961962223053
"7674",0.1805087774991989
"7675",0.16534200310707092
"7676",0.17317868769168854
"7677",0.16763117909431458
"7678",0.15846051275730133
"7679",0.18691182136535645
"7680",0.1703057438135147
"7681",0.16962280869483948
"7682",0.16852162778377533
"7683",0.16569241881370544
"7684",0.10650185495615005
"7685",0.09669312834739685
"7686",0.10150695592164993
"7687",0.07766386866569519
"7688",0.08160948753356934
"7689",0.10650185495615005
"7690",0.10150695592164993
"7691",0.10150695592164993
"7692",0.08603935688734055
"7693",0.18179845809936523
"7694",0.13565224409103394
"7695",0.07766386866569519
"7696",0.1457694172859192
"7697",0.11109951138496399
"7698",0.1380224972963333
"7699",0.12688857316970825
"7700",0.0978601798415184
"7701",0.0978601798415184
"7702",0.14498163759708405
"7703",0.11109951138496399
"7704",0.09782034903764725
"7705",0.09669312834739685
"7706",0.05153178423643112
"7707",0.05153178423643112
"7708",0.05153178423643112
"7709",0.05153178423643112
"7710",0.05153178423643112
"7711",0.05153178423643112
"7712",0.05153178423643112
"7713",0.05153178423643112
"7714",0.05153178423643112
"7715",0.05153178423643112
"7716",0.05153178423643112
"7717",0.05153178423643112
"7718",0.05153178423643112
"7719",0.05153178423643112
"7720",0.05153178423643112
"7721",0.05153178423643112
"7722",0.05153178423643112
"7723",0.05153178423643112
"7724",0.05153178423643112
"7725",0.05153178423643112
"7726",0.05153178423643112
"7727",0.05153178423643112
"7728",0.21212050318717957
"7729",0.18513894081115723
"7730",0.18537141382694244
"7731",0.17613346874713898
"7732",0.1801070272922516
"7733",0.20098929107189178
"7734",0.19930681586265564
"7735",0.2344810962677002
"7736",0.18893742561340332
"7737",0.22279095649719238
"7738",0.1952241212129593
"7739",0.17964036762714386
