"","p0q0"
"7463",0.44204416716700934
"7464",0.34127302793796455
"7465",0.3901852368592541
"7466",0.4068153439303991
"7467",0.3902475946408723
"7468",0.3847515694544153
"7469",0.3875008093859228
"7470",0.325147589122024
"7471",0.39439283696425004
"7472",0.3519155500157668
"7473",0.37615716317689873
"7474",0.4001355809244392
"7475",0.3102483181702936
"7476",0.3529101333402476
"7477",0.3442682608670571
"7478",0.4869445646359738
"7479",0.3292429691492271
"7480",0.3854791984951679
"7481",0.3530685062350447
"7482",0.40526810264035273
"7483",0.34991140571193097
"7484",0.12232839001534529
"7485",0.12119970772666305
"7486",0.12221810646425307
"7487",0.1175254425239892
"7488",0.12789175685745163
"7489",0.12597650091026857
"7490",0.10842829671899029
"7491",0.13002237714453077
"7492",0.11326930733602991
"7493",0.11746503062213157
"7494",0.12160799144617868
"7495",0.12102624750565116
"7496",0.11978862123917416
"7497",0.1246366604789945
"7498",0.11680774507579961
"7499",0.11565233264224933
"7500",0.12673309649059247
"7501",0.11538074768757867
"7502",0.11821886964902914
"7503",0.11394779964619847
"7504",0.11959995973842019
"7505",0.11039634687925629
"7506",0.11302891380788277
"7507",0.10771738497495145
"7508",0.12547053824171392
"7509",0.12819292178977343
"7510",0.5228635672397695
"7511",0.5125916110313666
"7512",0.40545345603283267
"7513",0.5143078870304616
"7514",0.5473255059900328
"7515",0.5060807441855586
"7516",0.46601377745692985
"7517",0.4931746819592611
"7518",0.5026432634562575
"7519",0.49079963288437906
"7520",0.49878156385005873
"7521",0.5120568975097706
"7522",0.44507060597281467
"7523",0.5064134081216134
"7524",0.45679731841604243
"7525",0.4853105286503903
"7526",0.5148903620899093
"7527",0.43491104573321876
"7528",0.44718380661314405
"7529",0.42731965933610644
"7530",0.5872714546711506
"7531",0.41539917836566637
"7532",0.48078131336718555
"7533",0.4188949571143312
"7534",0.4994432750015237
"7535",0.4500202775297221
"7536",0.3103793786602799
"7537",0.28385381048277414
"7538",0.2494361235965628
"7539",0.2901652192733658
"7540",0.30375530020815866
"7541",0.2889996683202234
"7542",0.26335884454912406
"7543",0.27635867780905954
"7544",0.288357593320086
"7545",0.26411544079973076
"7546",0.2900328893701711
"7547",0.2847289514910397
"7548",0.2594079174336319
"7549",0.2927394599037813
"7550",0.25893217922431594
"7551",0.2756003924366053
"7552",0.29249520408904356
"7553",0.25788559594832106
"7554",0.2589308789793529
"7555",0.2493339981660094
"7556",0.29648069283126494
"7557",0.24280204206071293
"7558",0.2670738543802721
"7559",0.29050462617271
"7560",0.2905536838598072
"7561",0.2750115921844506
"7562",0.2687385387608681
"7563",0.25094532712280837
"7564",0.2319300307306484
"7565",0.248690512022656
"7566",0.26196373357100744
"7567",0.25383390793718275
"7568",0.2184372103315322
"7569",0.25196956676522747
"7570",0.23910624535838226
"7571",0.22925166625400045
"7572",0.2481053507269258
"7573",0.24398380076639248
"7574",0.22693979349904853
"7575",0.25319729923070233
"7576",0.2232310829213343
"7577",0.23585588463586932
"7578",0.255816328754797
"7579",0.22360142284705192
"7580",0.2251469004272698
"7581",0.21583921984255136
"7582",0.23918909917016704
"7583",0.21333549776767263
"7584",0.22487701176618205
"7585",0.21405961981187888
"7586",0.2576073398157654
"7587",0.24792984209678703
"7588",0.0663861424076713
"7589",0.06943351520604546
"7590",0.06408926971280507
"7591",0.06343670993999134
"7592",0.06571620293822039
"7593",0.06881265371919768
"7594",0.06441381076015373
"7595",0.07020542288082876
"7596",0.06296999740788325
"7597",0.0640525740997592
"7598",0.062132026771609034
"7599",0.06471617158620208
"7600",0.06453487838296396
"7601",0.06556875189210537
"7602",0.061798705966109035
"7603",0.06193159464794193
"7604",0.06776011880379343
"7605",0.05996095533379883
"7606",0.06601554709434801
"7607",0.061945364539787884
"7608",0.06251885670549337
"7609",0.0638706468197183
"7610",0.06182909263098471
"7611",0.05971893634619835
"7612",0.06463479821786158
"7613",0.06256026459538286
"7614",0.2953323386320395
"7615",0.28122740704915394
"7616",0.2498050849235876
"7617",0.27549684734306684
"7618",0.28752703107981087
"7619",0.27795859089082786
"7620",0.245639087930764
"7621",0.27562184583366
"7622",0.26657014496438397
"7623",0.2528680229626808
"7624",0.275283777557292
"7625",0.27042795036542794
"7626",0.2482476894571517
"7627",0.2791326728088787
"7628",0.24688927460363846
"7629",0.25884102675537507
"7630",0.2815298526663362
"7631",0.24231995927452282
"7632",0.24999566903304205
"7633",0.23623532925948224
"7634",0.2642623736080639
"7635",0.23351621209139867
"7636",0.24739021843312378
"7637",0.2340052636550654
"7638",0.28189418681919565
"7639",0.26748886720107207
"7640",0.12512621982260275
"7641",0.11967995320825547
"7642",0.1217192084403772
"7643",0.11479434856377196
"7644",0.11609430716476471
"7645",0.12354593023667815
"7646",0.1217192084403772
"7647",0.1201389188544526
"7648",0.11237306602305172
"7649",0.14150805922868764
"7650",0.12372456489794337
"7651",0.11005347980599811
"7652",0.1288905005273588
"7653",0.11877116270434876
"7654",0.12604415111499698
"7655",0.12189784310164245
"7656",0.11806576484777531
"7657",0.12333339680085736
"7658",0.12495672594982504
"7659",0.12456555785273901
"7660",0.12097991180924822
"7661",0.11837999460726276
"7662",0.18267837985980834
"7663",0.1741269806768063
"7664",0.18029987467069808
"7665",0.1708987861972373
"7666",0.16634960964090667
"7667",0.1815278759616163
"7668",0.18438216985612976
"7669",0.18158827451780352
"7670",0.17407236281203495
"7671",0.21162328732691993
"7672",0.18137584820711727
"7673",0.16851386026823745
"7674",0.19149275560184242
"7675",0.177159173691477
"7676",0.1880910026159816
"7677",0.17762774833448752
"7678",0.17508922870560442
"7679",0.18802651358735162
"7680",0.18761882695341528
"7681",0.18230616629989427
"7682",0.1801021304839442
"7683",0.17634810785806998
"7684",0.09471602600204218
"7685",0.09208221002550115
"7686",0.09418926280673395
"7687",0.0883948676583437
"7688",0.08892163085365193
"7689",0.09471602600204218
"7690",0.09418926280673395
"7691",0.09418926280673395
"7692",0.08997515724426833
"7693",0.10946539547067191
"7694",0.09734984197858321
"7695",0.0883948676583437
"7696",0.10051042115043243
"7697",0.09576955239265858
"7698",0.09738355423658032
"7699",0.0952765014553475
"7700",0.09158915908819007
"7701",0.09158915908819007
"7702",0.09843708062719675
"7703",0.0942229750647311
"7704",0.09106239589288187
"7705",0.09000886950226547
"7706",0.11002698923639365
"7707",0.11002698923639365
"7708",0.11002698923639365
"7709",0.11002698923639365
"7710",0.11002698923639365
"7711",0.11002698923639365
"7712",0.11002698923639365
"7713",0.11002698923639365
"7714",0.11002698923639365
"7715",0.11002698923639365
"7716",0.11002698923639365
"7717",0.11002698923639365
"7718",0.11002698923639365
"7719",0.11002698923639365
"7720",0.11002698923639365
"7721",0.11002698923639365
"7722",0.11002698923639365
"7723",0.11002698923639365
"7724",0.11002698923639365
"7725",0.11002698923639365
"7726",0.11002698923639365
"7727",0.11002698923639365
"7728",0.19478323372975237
"7729",0.1836815120534769
"7730",0.18628295479907936
"7731",0.18130508229861708
"7732",0.1767967427774208
"7733",0.19602922036056655
"7734",0.19565611722517223
"7735",0.19994477846972858
"7736",0.18544564717671633
"7737",0.2157957391654028
"7738",0.19274190091310942
"7739",0.17969150657916613
"7740",0.20266212680920892
"7741",0.18519393291722966
"7742",0.19425819098003141
"7743",0.18660057598999358
"7744",0.1805839218022406
"7745",0.20295799465810213
"7746",0.1912761610303049
"7747",0.18986766815828388
"7748",0.18935351569403824
"7749",0.1843768346148057
"7750",0.14816413721391578
"7751",0.13820437275817132
"7752",0.14310677903071767
"7753",0.14240423187694093
"7754",0.1195570892773078
"7755",0.15552575757825435
"7756",0.16058577307055932
"7757",0.15773077178182976
"7758",0.15203807295710617
"7759",0.1503364347166554
"7760",0.1362180775946048
"7761",0.14075650097753087
"7762",0.1263103608138968
"7763",0.1516064991246176
"7764",0.13655900600620074
"7765",0.15779088029637411
"7766",0.14593600545835775
"7767",0.154155906960912
"7768",0.1885042012971902
"7769",0.13709353452258688
"7770",0.13153417348691113
"7771",0.12527285397755603
"7772",0.15278441590948416
"7773",0.15438013401282452
"7774",0.15388786062893176
"7775",0.14692910197777098
"7776",0.142281970828896
"7777",0.15674191314482244
"7778",0.24972981648948825
"7779",0.23615157628542835
"7780",0.23791494334530022
"7781",0.24010959766118198
"7782",0.203496577688531
"7783",0.25765551279908877
"7784",0.26484907372657357
"7785",0.2580369234683901
"7786",0.2507574088654892
"7787",0.2535083448296907
"7788",0.2303994773028884
"7789",0.24229365007671932
"7790",0.21707300004533864
"7791",0.25325145132886456
"7792",0.23472686974435303
"7793",0.2867105294598742
"7794",0.24790524491039184
"7795",0.25282335824556273
"7796",0.29908605268727395
"7797",0.2329733618517981
"7798",0.22744907782155233
"7799",0.2179644989834864
"7800",0.25118274793113304
"7801",0.25071606483862385
"7802",0.2674571390028633
"7803",0.24677515973764325
"7804",0.2514395431072798
"7805",0.29425363763197554
"7806",0.10103299913453617
"7807",0.09647449993935159
"7808",0.0991026168670617
"7809",0.10222330269709454
"7810",0.08607601320512942
"7811",0.1112979570427832
"7812",0.11131505418927592
"7813",0.11058312523605485
"7814",0.10749093465017659
"7815",0.10597903365022293
"7816",0.10385954380529894
"7817",0.09746208844686119
"7818",0.09824996892236207
"7819",0.10735170677537051
"7820",0.1004606435485807
"7821",0.11473464210511727
"7822",0.10185611286905191
"7823",0.10634622347826556
"7824",0.13749653320859828
"7825",0.09075926382273647
"7826",0.09133047959892576
"7827",0.08562726923183012
"7828",0.10488954550499716
"7829",0.1033776445050435
"7830",0.10436278230968893
"7831",0.09971309833320977
"7832",0.1005946142928694
"7833",0.10142560585201155
"7834",0.11951285309915638
"7835",0.12044557278025253
"7836",0.11951006370996511
"7837",0.11736087461071079
"7838",0.12052838939397331
"7839",0.11556586025749324
"7840",0.11758883656394736
"7841",0.11918024050046228
"7842",0.1197671988343402
"7843",0.1197671988343402
"7844",0.11930864950483036
"7845",0.11800464975658634
"7846",0.12098517836246395
"7847",0.11991433536561491
"7848",0.12038786066925322
"7849",0.11476799342116534
"7850",0.11944935079934865
"7851",0.11800003314179067
"7852",0.118682152150479
"7853",0.11884585805189471
"7854",0.11624905583801015
"7855",0.12047673714315002
"7856",0.1195917317747785
"7857",0.11803119750468818
"7858",0.118750864342091
"7859",0.1188108847604881
"7860",0.12092890949684498
"7861",0.11508714015569649
"7862",0.2838337696851738
"7863",0.2633369207239538
"7864",0.26393208331788715
"7865",0.2600800464836273
"7866",0.22079421229613697
"7867",0.28354550726470923
"7868",0.2839128079020351
"7869",0.2823863455883146
"7870",0.2793089442347155
"7871",0.29732081788575304
"7872",0.2556233225928505
"7873",0.269336894141531
"7874",0.2414774759438648
"7875",0.278739403000409
"7876",0.258495913190071
"7877",0.3218456801332349
"7878",0.2784650730066928
"7879",0.2958478700402389
"7880",0.3138831851165755
"7881",0.26543284340730106
"7882",0.24489926856518704
"7883",0.24503286409519487
"7884",0.27703607582679607
"7885",0.277237398922619
"7886",0.2820220072927854
"7887",0.27363374553658926
"7888",0.2706732348828489
"7889",0.32457114860585357
"7890",0.16205583228043663
"7891",0.15324339473450027
"7892",0.16621049669000654
"7893",0.17166213022970517
"7894",0.17050466780308074
"7895",0.13773055590226915
"7896",0.159863214153237
"7897",0.17113244484967538
"7898",0.17063655642279152
"7899",0.13959650979223814
"7900",0.16581719698948072
"7901",0.1573244628040104
"7902",0.1726682967779985
"7903",0.18289557724900066
"7904",0.1687112988187422
"7905",0.19379532499436186
"7906",0.1661331699696444
"7907",0.18355999336748807
"7908",0.14885753317412428
"7909",0.15565892697154343
"7910",0.15832285732846083
"7911",0.14724505619850287
"7912",0.15750839647589643
"7913",0.1702064527177733
"7914",0.16736258142550464
"7915",0.18799342565827667
"7916",0.28425114487560554
"7917",0.2639815534832424
"7918",0.2809125943190189
"7919",0.2869752384929407
"7920",0.2924989188569969
"7921",0.23341986147416594
"7922",0.281017587656679
"7923",0.27970506066161605
"7924",0.2933661598668862
"7925",0.24386776555958656
"7926",0.28425368327215755
"7927",0.2636474333725156
"7928",0.2826692330145829
"7929",0.3003846877862554
"7930",0.27834928515958784
"7931",0.3005958727724121
"7932",0.26712955527485294
"7933",0.2847206005268678
"7934",0.2655109082623451
"7935",0.2800712583893323
"7936",0.26391451472264715
"7937",0.25966682202052904
"7938",0.2677394204558524
"7939",0.2780221808313011
"7940",0.2730308012747048
"7941",0.3039813127495705
"7942",0.11228969848458592
"7943",0.108135206081836
"7944",0.11237424313461963
"7945",0.1154860862781327
"7946",0.11097863141868208
"7947",0.0962927384410753
"7948",0.10650424108563472
"7949",0.11469137376871336
"7950",0.1286251401432766
"7951",0.11016952606041025
"7952",0.12746758658446236
"7953",0.12264938080205876
"7954",0.12781832486828992
"7955",0.13560896310298792
"7956",0.12907052997024432
"7957",0.14103458278248893
"7958",0.12263454077227343
"7959",0.13786376501128667
"7960",0.11535650731170305
"7961",0.12102349022398928
"7962",0.11920860715506473
"7963",0.11331567720450963
"7964",0.12001225114835823
"7965",0.12663827059430435
"7966",0.12919922376554505
"7967",0.14117569177829395
"7968",0.1825137034114593
"7969",0.16799125329546585
"7970",0.1701151796540095
"7971",0.16541402114090392
"7972",0.16632846561756529
"7973",0.16913824055784557
"7974",0.16972595200013285
"7975",0.1593412132181477
"7976",0.16843873816037164
"7977",0.17037485675970182
"7978",0.1725260524647899
"7979",0.16628806237770474
"7980",0.1698950629056908
"7981",0.17113350533801766
"7982",0.16710153869604957
"7983",0.16694901927446898
"7984",0.16680875460732986
"7985",0.17464327986896333
"7986",0.16581512826142222
"7987",0.18662011511867044
"7988",0.16698442919642387
"7989",0.17184984149459256
"7990",0.16306569154016431
"7991",0.15957948476032677
"7992",0.1626009204294249
"7993",0.16876680081180018
"7994",0.34106613837809074
"7995",0.3196194354351417
"7996",0.33805036150931767
"7997",0.3350624673323167
"7998",0.3507529184652076
"7999",0.27987203785809645
"8000",0.3338716529007462
"8001",0.3307180351152213
"8002",0.33493621446617755
"8003",0.2862343432698716
"8004",0.33248125769279124
"8005",0.31087525378378195
"8006",0.3264904836078507
"8007",0.3491467247105615
"8008",0.3326136355057636
"8009",0.3450579410782411
"8010",0.3318346921371408
"8011",0.3284687337393186
"8012",0.311795599225491
"8013",0.32602345607116173
"8014",0.3111653822935806
"8015",0.3137689559683543
"8016",0.3177793564614379
"8017",0.33090905873590304
"8018",0.3227708426151232
"8019",0.35450428511065807
"8020",0.20758155024641323
"8021",0.23963506675439752
"8022",0.20431477839055687
"8023",0.19507882604289312
"8024",0.2019569054463804
"8025",0.19596350279003816
"8026",0.20750115828667143
"8027",0.22008127626957213
"8028",0.19284872528107228
"8029",0.2083566114343126
"8030",0.19735508845136512
"8031",0.20684293863644937
"8032",0.21596418275806084
"8033",0.20131694033166228
"8034",0.2180897703497282
"8035",0.17838035775025712
"8036",0.18178086853129932
"8037",0.20483107089625624
"8038",0.18620085598166705
"8039",0.19455400154916874
"8040",0.18131418332077415
"8041",0.1796021496665492
"8042",0.20158400658464742
"8043",0.18481722693235747
"8044",0.24828116760819252
"8045",0.18449738459490106
"8046",0.22881841360300653
"8047",0.19065308438321843
"8048",0.32965147897029623
"8049",0.35448462557057575
"8050",0.3180442563036988
"8051",0.2846527896024629
"8052",0.30722662937440537
"8053",0.3004567699876334
"8054",0.3074482018108774
"8055",0.3086151069634884
"8056",0.29450524579069115
"8057",0.3166023805185992
"8058",0.28952723074792885
"8059",0.29219493761119614
"8060",0.3122782995054935
"8061",0.3020867200396745
"8062",0.3106045981395086
"8063",0.25971316784416726
"8064",0.27346568170025176
"8065",0.3141181332716048
"8066",0.28902918470605965
"8067",0.29254156540991716
"8068",0.26521725499591403
"8069",0.2718830046032359
"8070",0.30540567113776407
"8071",0.2895346358570279
"8072",0.355374460918247
"8073",0.2769055732541635
"8074",0.34506437201072315
"8075",0.28529154013477637
"8076",0.12955345982035413
"8077",0.1638698013647219
"8078",0.13899205215043056
