"","p0q0"
"7717",0.05881178006529808
"7718",0.05881178006529808
"7719",0.05881178006529808
"7720",0.05881178006529808
"7721",0.05881178006529808
"7722",0.05881178006529808
"7723",0.05881178006529808
"7724",0.05881178006529808
"7725",0.05881178006529808
"7726",0.05881178006529808
"7727",0.05881178006529808
"7728",0.2163887917995453
"7729",0.18595755100250244
"7730",0.18615373969078064
"7731",0.17907710373401642
"7732",0.1822068691253662
"7733",0.20612919330596924
"7734",0.20474831759929657
"7735",0.2355373501777649
"7736",0.1895303726196289
"7737",0.22522056102752686
"7738",0.19794832170009613
"7739",0.18380509316921234
"7740",0.21603548526763916
"7741",0.19164076447486877
"7742",0.19616645574569702
"7743",0.18956953287124634
"7744",0.17868196964263916
"7745",0.2163952738046646
"7746",0.19743609428405762
"7747",0.19059088826179504
"7748",0.19057832658290863
"7749",0.18390144407749176
"7750",0.21376045048236847
"7751",0.19379635155200958
"7752",0.20214396715164185
"7753",0.19597744941711426
"7754",0.15401066839694977
"7755",0.2183624655008316
"7756",0.2306869477033615
"7757",0.22352677583694458
"7758",0.2132849395275116
"7759",0.21417267620563507
"7760",0.19111588597297668
"7761",0.20555418729782104
"7762",0.17133750021457672
"7763",0.21411660313606262
"7764",0.18140006065368652
"7765",0.23212930560112
"7766",0.2058957815170288
"7767",0.21942634880542755
"7768",0.26566269993782043
"7769",0.1939586102962494
"7770",0.17567917704582214
"7771",0.16897039115428925
"7772",0.21332748234272003
"7773",0.22003933787345886
"7774",0.21739621460437775
"7775",0.20653147995471954
"7776",0.2028619349002838
"7777",0.229120671749115
"7778",0.23751793801784515
"7779",0.23050856590270996
"7780",0.22720219194889069
"7781",0.22948946058750153
"7782",0.19261077046394348
"7783",0.24290454387664795
"7784",0.24377553164958954
"7785",0.2401755154132843
"7786",0.2378891408443451
"7787",0.2420060783624649
"7788",0.22736550867557526
"7789",0.22796179354190826
"7790",0.21414001286029816
"7791",0.2394019067287445
"7792",0.22867994010448456
"7793",0.2964845895767212
"7794",0.23413285613059998
"7795",0.24134749174118042
"7796",0.28004273772239685
"7797",0.2316567748785019
"7798",0.22368480265140533
"7799",0.21444478631019592
"7800",0.2373427152633667
"7801",0.23954950273036957
"7802",0.24886110424995422
"7803",0.23091350495815277
"7804",0.23351828753948212
"7805",0.3000163733959198
"7806",0.13002778589725494
"7807",0.11786886304616928
"7808",0.12561213970184326
"7809",0.13284650444984436
"7810",0.09714186936616898
"7811",0.15123072266578674
"7812",0.15130388736724854
"7813",0.15117232501506805
"7814",0.14537903666496277
"7815",0.14231717586517334
"7816",0.11625926196575165
"7817",0.12088319659233093
"7818",0.10086401551961899
"7819",0.1450471132993698
"7820",0.12677410244941711
"7821",0.14292246103286743
"7822",0.1311904489994049
"7823",0.14256726205348969
"7824",0.20600472390651703
"7825",0.11742279678583145
"7826",0.11792203038930893
"7827",0.10721652954816818
"7828",0.15100961923599243
"7829",0.14875610172748566
"7830",0.14887666702270508
"7831",0.14186665415763855
"7832",0.11997467279434204
"7833",0.14517425000667572
"7834",0.10191270709037781
"7835",0.10178520530462265
"7836",0.10181599855422974
"7837",0.10019391030073166
"7838",0.10121358931064606
"7839",0.10221392661333084
"7840",0.09804467856884003
"7841",0.1009206473827362
"7842",0.1027998998761177
"7843",0.1027998998761177
"7844",0.09971369802951813
"7845",0.09725316613912582
"7846",0.10365962982177734
"7847",0.10022765398025513
"7848",0.10351993888616562
"7849",0.11134534329175949
"7850",0.10203920304775238
"7851",0.09964648634195328
"7852",0.09797362238168716
"7853",0.10060923546552658
"7854",0.0965479165315628
"7855",0.10086739808320999
"7856",0.09916877001523972
"7857",0.09934668987989426
"7858",0.10057444125413895
"7859",0.09755273908376694
"7860",0.10276689380407333
"7861",0.10337952524423599
"7862",0.26670968532562256
"7863",0.2519661784172058
"7864",0.2471592128276825
"7865",0.2497095763683319
"7866",0.20929120481014252
"7867",0.25990191102027893
"7868",0.2713112533092499
"7869",0.2569523751735687
"7870",0.26922300457954407
"7871",0.3285883069038391
"7872",0.24681104719638824
"7873",0.253609836101532
"7874",0.23853467404842377
"7875",0.25853976607322693
"7876",0.25199368596076965
"7877",0.3183271884918213
"7878",0.2648075520992279
"7879",0.2699506878852844
"7880",0.29167237877845764
"7881",0.25434058904647827
"7882",0.24128374457359314
"7883",0.24843893945217133
"7884",0.25794848799705505
"7885",0.26147201657295227
"7886",0.2591661214828491
"7887",0.25537315011024475
"7888",0.2553521692752838
"7889",0.31036341190338135
"7890",0.22184514999389648
"7891",0.20491991937160492
"7892",0.23726528882980347
"7893",0.2431785762310028
"7894",0.24627375602722168
"7895",0.186414897441864
"7896",0.2231261283159256
"7897",0.2429252713918686
"7898",0.2479059100151062
"7899",0.1853979229927063
"7900",0.22956445813179016
"7901",0.21871374547481537
"7902",0.24790680408477783
"7903",0.2627967894077301
"7904",0.24246227741241455
"7905",0.28357791900634766
"7906",0.24437201023101807
"7907",0.2646254897117615
"7908",0.20464405417442322
"7909",0.2176007330417633
"7910",0.22133488953113556
"7911",0.20328766107559204
"7912",0.22297880053520203
"7913",0.24479518830776215
"7914",0.23609450459480286
"7915",0.27902504801750183
"7916",0.2775358557701111
"7917",0.23797695338726044
"7918",0.26313912868499756
"7919",0.27394893765449524
"7920",0.27505356073379517
"7921",0.23045973479747772
"7922",0.26600396633148193
"7923",0.2722987234592438
"7924",0.2773279547691345
"7925",0.22841042280197144
"7926",0.2713712751865387
"7927",0.24359840154647827
"7928",0.2594923973083496
"7929",0.28765732049942017
"7930",0.26491275429725647
"7931",0.28796523809432983
"7932",0.24659819900989532
"7933",0.28060388565063477
"7934",0.2521202564239502
"7935",0.26092594861984253
"7936",0.2540895342826843
"7937",0.2532729208469391
"7938",0.24901680648326874
"7939",0.27602091431617737
"7940",0.2587580680847168
"7941",0.3047453761100769
"7942",0.14846588671207428
"7943",0.13801124691963196
"7944",0.15024501085281372
"7945",0.1532428115606308
"7946",0.14711324870586395
"7947",0.1150219738483429
"7948",0.13627639412879944
"7949",0.15149980783462524
"7950",0.1523149311542511
"7951",0.11027798056602478
"7952",0.15130704641342163
"7953",0.1383923888206482
"7954",0.15103884041309357
"7955",0.17399443686008453
"7956",0.15284086763858795
"7957",0.18663601577281952
"7958",0.14668451249599457
"7959",0.1762794405221939
"7960",0.1210077628493309
"7961",0.14480353891849518
"7962",0.13594423234462738
"7963",0.11659467220306396
"7964",0.13080455362796783
"7965",0.14898395538330078
"7966",0.15439178049564362
"7967",0.18631401658058167
"7968",0.11092287302017212
"7969",0.10167552530765533
"7970",0.10848797857761383
"7971",0.10722329467535019
"7972",0.1008467748761177
"7973",0.11316708475351334
"7974",0.10607171058654785
"7975",0.10622264444828033
"7976",0.1055390015244484
"7977",0.10879769176244736
"7978",0.10671232640743256
"7979",0.10647143423557281
"7980",0.10766460746526718
"7981",0.10905668139457703
"7982",0.10619163513183594
"7983",0.10788983106613159
"7984",0.10872622579336166
"7985",0.11082939058542252
"7986",0.10412760078907013
"7987",0.12313792109489441
"7988",0.11101873964071274
"7989",0.11021293699741364
"7990",0.10617964714765549
"7991",0.10723543912172318
"7992",0.10482486337423325
"7993",0.1095978170633316
"7994",0.3015137314796448
"7995",0.25345444679260254
"7996",0.29923027753829956
"7997",0.2841028571128845
"7998",0.3021036386489868
"7999",0.2504783272743225
"8000",0.2958006262779236
"8001",0.2939296364784241
"8002",0.3017868995666504
"8003",0.25477346777915955
"8004",0.298031747341156
"8005",0.2707483470439911
"8006",0.2820098400115967
"8007",0.3036684989929199
"8008",0.2900545597076416
"8009",0.30768027901649475
"8010",0.28096938133239746
"8011",0.29011622071266174
"8012",0.2724360227584839
"8013",0.27199918031692505
"8014",0.26694828271865845
"8015",0.27245694398880005
"8016",0.2687729001045227
"8017",0.30272650718688965
"8018",0.30123910307884216
"8019",0.3136109709739685
"8020",0.2792164087295532
"8021",0.31519612669944763
"8022",0.2539224326610565
"8023",0.24476224184036255
"8024",0.250683456659317
"8025",0.24888357520103455
"8026",0.25474822521209717
"8027",0.2707497775554657
"8028",0.241657093167305
"8029",0.2719436287879944
"8030",0.24546921253204346
"8031",0.2538597881793976
"8032",0.27704066038131714
"8033",0.24864442646503448
"8034",0.2713700532913208
"8035",0.20902353525161743
"8036",0.20721344649791718
"8037",0.27125781774520874
"8038",0.22628693282604218
"8039",0.22992277145385742
"8040",0.21219606697559357
"8041",0.20979568362236023
"8042",0.2512305974960327
"8043",0.2171431928873062
"8044",0.323006272315979
"8045",0.2151564061641693
"8046",0.2999027967453003
"8047",0.22501347959041595
"8048",0.31018102169036865
"8049",0.33994802832603455
"8050",0.29991355538368225
"8051",0.2668505907058716
"8052",0.2935236394405365
"8053",0.29530107975006104
"8054",0.2842840850353241
"8055",0.2903813421726227
"8056",0.26975804567337036
"8057",0.3032671809196472
"8058",0.2653575837612152
"8059",0.2506329119205475
"8060",0.2863710820674896
"8061",0.28038957715034485
"8062",0.2879641652107239
"8063",0.24288861453533173
"8064",0.2557078003883362
"8065",0.29509925842285156
"8066",0.27539268136024475
"8067",0.2744530737400055
"8068",0.252427875995636
"8069",0.24774976074695587
"8070",0.2921064496040344
"8071",0.2857873737812042
"8072",0.3443906307220459
"8073",0.2521202862262726
"8074",0.3241707682609558
"8075",0.25246483087539673
"8076",0.13992148637771606
"8077",0.2178235501050949
"8078",0.1548023670911789
"8079",0.13985662162303925
"8080",0.14981785416603088
"8081",0.14711825549602509
"8082",0.16229887306690216
"8083",0.1860089749097824
"8084",0.14287365972995758
"8085",0.15590253472328186
"8086",0.15442782640457153
"8087",0.16628725826740265
"8088",0.16530680656433105
"8089",0.16109265387058258
"8090",0.1820458620786667
"8091",0.12310007959604263
"8092",0.13680869340896606
"8093",0.15006594359874725
"8094",0.13587352633476257
"8095",0.14674144983291626
"8096",0.1310308575630188
"8097",0.13265417516231537
"8098",0.15571559965610504
"8099",0.13725200295448303
"8100",0.22851888835430145
"8101",0.13703696429729462
"8102",0.1883457601070404
"8103",0.14197778701782227
"8104",0.13005782663822174
"8105",0.1263439953327179
"8106",0.11193013191223145
"8107",0.11604131013154984
"8108",0.11997243762016296
"8109",0.11491957306861877
"8110",0.12612180411815643
"8111",0.11262941360473633
"8112",0.12682630121707916
"8113",0.11184504628181458
"8114",0.11360426992177963
"8115",0.11792367696762085
"8116",0.11109161376953125
"8117",0.11297990381717682
"8118",0.11141719669103622
"8119",0.11317663639783859
"8120",0.11192362010478973
"8121",0.11443766951560974
"8122",0.14616899192333221
"8123",0.11411411315202713
"8124",0.11569828540086746
"8125",0.11220885068178177
"8126",0.11244320869445801
"8127",0.11273156851530075
"8128",0.11193560063838959
"8129",0.11318285763263702
"8130",0.1227930411696434
"8131",0.11093901097774506
"8132",0.3291848301887512
"8133",0.33106979727745056
"8134",0.31069624423980713
"8135",0.2774184048175812
"8136",0.32384049892425537
"8137",0.30784714221954346
"8138",0.30682849884033203
"8139",0.3018781542778015
"8140",0.30054038763046265
"8141",0.3261394500732422
"8142",0.2909587025642395
"8143",0.2689543068408966
"8144",0.30880624055862427
"8145",0.30709677934646606
"8146",0.30213847756385803
"8147",0.2608824372291565
"8148",0.26560506224632263
"8149",0.31228917837142944
"8150",0.2769688367843628
"8151",0.2889499366283417
"8152",0.275298148393631
"8153",0.2686225473880768
"8154",0.3142797648906708
"8155",0.30437415838241577
"8156",0.348924458026886
"8157",0.2699775993824005
"8158",0.32875657081604004
"8159",0.2802109718322754
"8160",0.3244169354438782
"8161",0.3168574273586273
"8162",0.3251069188117981
"8163",0.28867724537849426
"8164",0.3150779604911804
"8165",0.2613363564014435
"8166",0.32435342669487
"8167",0.26943281292915344
"8168",0.2913004457950592
"8169",0.422423392534256
"8170",0.33201125264167786
"8171",0.30675995349884033
"8172",0.29837965965270996
"8173",0.3169580101966858
"8174",0.2615349292755127
"8175",0.33869868516921997
"8176",0.28913185000419617
"8177",0.29424145817756653
"8178",0.23221756517887115
"8179",0.2683104872703552
"8180",0.2480679154396057
"8181",0.2751612663269043
"8182",0.3123987913131714
"8183",0.26817119121551514
"8184",0.25677645206451416
"8185",0.25706812739372253
"8186",0.29811081290245056
"8187",0.2582642138004303
"8188",0.3485141396522522
"8189",0.3640160858631134
"8190",0.3555171489715576
"8191",0.3225787878036499
"8192",0.3462013006210327
"8193",0.3118106424808502
"8194",0.33874160051345825
"8195",0.29866769909858704
"8196",0.315847784280777
"8197",0.5651605129241943
"8198",0.3469909727573395
"8199",0.3409106433391571
"8200",0.3194727599620819
"8201",0.3346421718597412
"8202",0.3056223392486572
"8203",0.3585984706878662
"8204",0.31470218300819397
"8205",0.31677162647247314
"8206",0.264434278011322
"8207",0.3113441467285156
"8208",0.2725568413734436
"8209",0.318592369556427
"8210",0.3273921608924866
"8211",0.30957773327827454
"8212",0.32399532198905945
"8213",0.3016437590122223
"8214",0.32198867201805115
"8215",0.30153319239616394
"8216",0.20396855473518372
"8217",0.21880848705768585
"8218",0.20043635368347168
"8219",0.17707863450050354
"8220",0.2046772688627243
"8221",0.1502937227487564
"8222",0.19049818813800812
"8223",0.16680341958999634
"8224",0.1784016489982605
"8225",0.19872838258743286
"8226",0.20894309878349304
"8227",0.19239312410354614
"8228",0.17482157051563263
"8229",0.1943075954914093
"8230",0.15297818183898926
"8231",0.22434599697589874
"8232",0.17544874548912048
"8233",0.18791796267032623
"8234",0.16679489612579346
"8235",0.15303407609462738
"8236",0.15154914557933807
"8237",0.1782531887292862
"8238",0.18899467587471008
"8239",0.1780196577310562
"8240",0.1619582325220108
"8241",0.16131918132305145
"8242",0.19128166139125824
"8243",0.1608145385980606
"8244",0.16079898178577423
"8245",0.152581125497818
"8246",0.1267179548740387
"8247",0.13130472600460052
"8248",0.12965606153011322
"8249",0.13259030878543854
"8250",0.14792145788669586
"8251",0.12232217192649841
"8252",0.13225802779197693
"8253",0.1352495551109314
"8254",0.1326158344745636
"8255",0.12998707592487335
"8256",0.12996351718902588
"8257",0.13255713880062103
"8258",0.1331591010093689
"8259",0.1303836852312088
"8260",0.13101179897785187
"8261",0.1421659141778946
"8262",0.15272992849349976
"8263",0.13366252183914185
"8264",0.12411047518253326
"8265",0.117337666451931
"8266",0.12543177604675293
"8267",0.12453939020633698
"8268",0.14682528376579285
"8269",0.1160508394241333
"8270",0.13523650169372559
"8271",0.14129549264907837
"8272",0.3416847586631775
"8273",0.37256595492362976
"8274",0.36396270990371704
"8275",0.3250800669193268
"8276",0.35226425528526306
"8277",0.33468684554100037
"8278",0.3685866594314575
"8279",0.3254956007003784
"8280",0.39206355810165405
"8281",0.5250951647758484
"8282",0.3444505035877228
"8283",0.3552611172199249
"8284",0.32376009225845337
"8285",0.3529089093208313
"8286",0.30678898096084595
"8287",0.35435718297958374
"8288",0.32359951734542847
"8289",0.33031076192855835
"8290",0.28150540590286255
"8291",0.33935898542404175
"8292",0.28087395429611206
"8293",0.31387215852737427
"8294",0.3446084260940552
"8295",0.31639131903648376
"8296",0.3149096369743347
"8297",0.3100283443927765
"8298",0.3296000361442566
"8299",0.3243761956691742
"8300",0.3682003319263458
"8301",0.31208550930023193
"8302",0.32311519980430603
"8303",0.3162432014942169
"8304",0.3374747335910797
"8305",0.30914273858070374
"8306",0.31801098585128784
"8307",0.36626172065734863
"8308",0.2965027689933777
"8309",0.3216359317302704
"8310",0.32956352829933167
"8311",0.3419486880302429
"8312",0.29417169094085693
"8313",0.23403878509998322
"8314",0.2757279872894287
"8315",0.276109904050827
"8316",0.2731277644634247
"8317",0.27686426043510437
"8318",0.3121793270111084
"8319",0.296459823846817
"8320",0.2896941602230072
"8321",0.2940826714038849
"8322",0.40860992670059204
"8323",0.34013545513153076
"8324",0.37490716576576233
"8325",0.35884883999824524
"8326",0.3808352053165436
"8327",0.32950183749198914
"8328",0.3915254771709442
"8329",0.4248977303504944
"8330",0.3404509425163269
