"","p0q0"
"7781",0.22746109162649294
"7782",0.21554104192364848
"7783",0.23919487525644978
"7784",0.2548094955897879
"7785",0.25374486218394204
"7786",0.23709734963917284
"7787",0.24570844044508725
"7788",0.22260520178343884
"7789",0.2247631125157599
"7790",0.2091086420543261
"7791",0.2474932133346082
"7792",0.22025412958611734
"7793",0.25159713928666133
"7794",0.22908213743630593
"7795",0.2415069427239159
"7796",0.26596616552624475
"7797",0.23558356619409437
"7798",0.2288109221925889
"7799",0.21823725261932478
"7800",0.2442621957375841
"7801",0.24182081715029982
"7802",0.25490650158042716
"7803",0.23771013017974682
"7804",0.2335664494013756
"7805",0.2562325581395348
"7806",0.13198260869565218
"7807",0.1339757539917209
"7808",0.13352130836047774
"7809",0.1361285347043702
"7810",0.1269557345055715
"7811",0.1464110576923077
"7812",0.1458125
"7813",0.152207756232687
"7814",0.14438235294117643
"7815",0.1437767354596623
"7816",0.1231453675680953
"7817",0.12443053354463812
"7818",0.11852186244386669
"7819",0.14863813229571987
"7820",0.13443181818181818
"7821",0.14344463145847927
"7822",0.13236046511627908
"7823",0.146
"7824",0.15873681230364578
"7825",0.1289022009748809
"7826",0.13394034797017398
"7827",0.1269313782311348
"7828",0.15067966573816158
"7829",0.14936842105263157
"7830",0.1506084099868594
"7831",0.13947445255474453
"7832",0.1258377281947262
"7833",0.1477282873256159
"7834",0.10647983565483977
"7835",0.10474999999999998
"7836",0.1038759595343399
"7837",0.10807229696871455
"7838",0.10935954813642251
"7839",0.09824040510974766
"7840",0.10618079096045198
"7841",0.09735714285714285
"7842",0.1054392517517518
"7843",0.1054392517517518
"7844",0.10101787033703045
"7845",0.09625503355704698
"7846",0.10829291386682958
"7847",0.10908808575122489
"7848",0.10410204926516249
"7849",0.10993746274744778
"7850",0.10473843887534741
"7851",0.11224409448818896
"7852",0.09660281798479264
"7853",0.1017966963151207
"7854",0.10769282329827805
"7855",0.10438461538461538
"7856",0.09162037037037037
"7857",0.10918749999999998
"7858",0.1019147727272727
"7859",0.09499999999999999
"7860",0.1051824817518248
"7861",0.10634327853567736
"7862",0.267686261023494
"7863",0.24990936546800901
"7864",0.25495179971247994
"7865",0.2531286650382895
"7866",0.25143603293962336
"7867",0.2588642975790659
"7868",0.2709543126191395
"7869",0.26102391195531005
"7870",0.26598237039871414
"7871",0.26711235606224615
"7872",0.2578215085241949
"7873",0.2589611547974751
"7874",0.23842877470989568
"7875",0.26140194156806656
"7876",0.2569041248603993
"7877",0.2825591748202934
"7878",0.26189613594267114
"7879",0.28327235436704457
"7880",0.28606313484844825
"7881",0.25496681958817885
"7882",0.2618063092322409
"7883",0.23780828687229583
"7884",0.24898812316562732
"7885",0.26575972901768913
"7886",0.26170344968117415
"7887",0.2549982704532609
"7888",0.25102519687523
"7889",0.2807559732187068
"7890",0.240601819960861
"7891",0.23695460407125962
"7892",0.24322060656418779
"7893",0.24511375122844203
"7894",0.24772295514511875
"7895",0.226751634044728
"7896",0.2322454549240962
"7897",0.24568700787401576
"7898",0.2448718611521418
"7899",0.2094879750412949
"7900",0.23535886762637065
"7901",0.24694825752924082
"7902",0.2454770253929867
"7903",0.24938992535229623
"7904",0.24327365728900255
"7905",0.2504728745174306
"7906",0.23056541786832863
"7907",0.2582371530640286
"7908",0.22138659997813234
"7909",0.22488357875090212
"7910",0.23975360041895788
"7911",0.22093036757061377
"7912",0.23280562377599406
"7913",0.23939098720318297
"7914",0.24147761194029851
"7915",0.2526050395413655
"7916",0.28464234978228736
"7917",0.2896258812474275
"7918",0.2802695203971227
"7919",0.2903142357355149
"7920",0.28862549080244504
"7921",0.26216046678587607
"7922",0.2740948469200354
"7923",0.26973138485456016
"7924",0.2685975731515905
"7925",0.2638080112380503
"7926",0.2860561778525924
"7927",0.27470826849928454
"7928",0.27433819098698686
"7929",0.28090627004841995
"7930",0.2748483619880331
"7931",0.29916100475469526
"7932",0.26523036478003553
"7933",0.2936281377120909
"7934",0.2620028875687865
"7935",0.2739119753826386
"7936",0.2528979356472025
"7937",0.2753472464180431
"7938",0.2805623542988702
"7939",0.275169566455718
"7940",0.25359492446338483
"7941",0.3010165969531533
"7942",0.15174846625766872
"7943",0.1502014753940917
"7944",0.15984919472913614
"7945",0.15889473684210526
"7946",0.15271179039301308
"7947",0.14631164742917105
"7948",0.14839006290351447
"7949",0.15049356223175964
"7950",0.1538424304840371
"7951",0.119448380186298
"7952",0.15766666666666668
"7953",0.1549543506113475
"7954",0.148241935483871
"7955",0.15896840307429552
"7956",0.16008704453441297
"7957",0.16315076182838814
"7958",0.14863880693916307
"7959",0.16447879660745718
"7960",0.13427829556006465
"7961",0.154520195295162
"7962",0.1572981549815498
"7963",0.12272549019607844
"7964",0.14123824897920426
"7965",0.15226168224299066
"7966",0.15472368421052632
"7967",0.16610772494437834
"7968",0.09137115574970348
"7969",0.10383545770567787
"7970",0.10595131919531359
"7971",0.10464503843329293
"7972",0.0970810580963945
"7973",0.10796890672016049
"7974",0.10735736870517466
"7975",0.10698192573561449
"7976",0.10876751289451515
"7977",0.10946049881877323
"7978",0.11392755171749373
"7979",0.10443900975243811
"7980",0.09454693266525192
"7981",0.11240534521158128
"7982",0.10124704426450921
"7983",0.11216959278214549
"7984",0.09913580353167635
"7985",0.1024957701277203
"7986",0.10800279329608937
"7987",0.08759860858405355
"7988",0.11479607797032614
"7989",0.10976857928241256
"7990",0.10397839232188147
"7991",0.10641519396808029
"7992",0.0979629169924598
"7993",0.11417044901139571
"7994",0.29722894107720427
"7995",0.29363914293902804
"7996",0.2782959502056099
"7997",0.30649443385952935
"7998",0.29699360696519456
"7999",0.28192926977774113
"8000",0.2868043966681504
"8001",0.30306153914314826
"8002",0.2939188189275524
"8003",0.29430766903645433
"8004",0.31202018950016736
"8005",0.272198457253153
"8006",0.303320068508723
"8007",0.3046623835876965
"8008",0.2938051120491346
"8009",0.321599492790164
"8010",0.2798085651535127
"8011",0.29958015818661676
"8012",0.303490762449408
"8013",0.2939416242192204
"8014",0.2709263037381196
"8015",0.28075781738798633
"8016",0.3008649817658636
"8017",0.3025574355816154
"8018",0.2954095817493481
"8019",0.3084901604551481
"8020",0.2688905273381566
"8021",0.3082243341696216
"8022",0.2615773046554593
"8023",0.2549324755707654
"8024",0.2631185143942627
"8025",0.25634526141924596
"8026",0.285662353099066
"8027",0.2900699951392264
"8028",0.2516614993321483
"8029",0.2703813878595056
"8030",0.2573979039449538
"8031",0.2713062041646779
"8032",0.28176711579925595
"8033",0.26658550131540487
"8034",0.2941858602915856
"8035",0.2719764559728142
"8036",0.26210867070256105
"8037",0.27103903217615266
"8038",0.2724813680338121
"8039",0.2561125262751586
"8040",0.2548931727985193
"8041",0.2560697543621887
"8042",0.26679659764920594
"8043",0.25260059005944874
"8044",0.3166831657200604
"8045",0.2550072355289421
"8046",0.3042900931710208
"8047",0.27049933586263186
"8048",0.299774570769611
"8049",0.31681407205823336
"8050",0.29677900364138693
"8051",0.2785902903383333
"8052",0.27552651082000434
"8053",0.2759781331589269
"8054",0.2815256529167304
"8055",0.2831958647303665
"8056",0.2680712512897014
"8057",0.29842666758649916
"8058",0.27344450422908834
"8059",0.28004074737206885
"8060",0.29189383595757046
"8061",0.280191388511857
"8062",0.300408828708811
"8063",0.27542246337738113
"8064",0.2760197114306362
"8065",0.29037284876246444
"8066",0.2813536098209627
"8067",0.280294787345001
"8068",0.27849387496807015
"8069",0.27657482849858034
"8070",0.29347151778955344
"8071",0.2752417757088034
"8072",0.31650819563905946
"8073",0.2778362837193028
"8074",0.31698664110392866
"8075",0.2720394031242714
"8076",0.15000326135144643
"8077",0.21182002791122584
"8078",0.16616866091984775
"8079",0.15771528932331308
"8080",0.16257584988424514
"8081",0.1547935726434518
"8082",0.1692510340499107
"8083",0.18284329598456014
"8084",0.1540779477262675
"8085",0.16117492455506077
"8086",0.16762386065460572
"8087",0.18712205754141237
"8088",0.17675159605339524
"8089",0.16900766078079435
"8090",0.1944674932492804
"8091",0.16929198347900937
"8092",0.16782122580234915
"8093",0.15604079323472664
"8094",0.15722424422707953
"8095",0.15032181163675543
"8096",0.15720654182074578
"8097",0.15280495503872854
"8098",0.16062289789184198
"8099",0.15625122121423587
"8100",0.21118588548342748
"8101",0.1619674146812831
"8102",0.19007896403152091
"8103",0.1550144172803336
"8104",0.12000877963125547
"8105",0.12864284176533905
"8106",0.11557974673087096
"8107",0.12381852861242276
"8108",0.11539579349904398
"8109",0.12220498836403691
"8110",0.11676730891382593
"8111",0.11576679666676332
"8112",0.11719371449453507
"8113",0.12142105263157894
"8114",0.11516708860759492
"8115",0.12468267581475127
"8116",0.1207042316258352
"8117",0.1143991312676868
"8118",0.11596913087632867
"8119",0.11623341221571426
"8120",0.11568103341199851
"8121",0.12577761175424992
"8122",0.11776969856428791
"8123",0.11487177797968962
"8124",0.11860849366078952
"8125",0.11583009708737865
"8126",0.11541617713516007
"8127",0.11657190965830003
"8128",0.11578892328952227
"8129",0.11565239294710328
"8130",0.12046347143907819
"8131",0.1188681303398358
"8132",0.3104514576089864
"8133",0.33350655345008445
"8134",0.3055804299709683
"8135",0.29060653299578426
"8136",0.30593697626540983
"8137",0.29717227273463714
"8138",0.2931100758146815
"8139",0.30657952528621296
"8140",0.2868694092683067
"8141",0.3066115737628587
"8142",0.2871169514057071
"8143",0.2835842633928571
"8144",0.3073965532248238
"8145",0.2977154526297495
"8146",0.29577967048697895
"8147",0.28858670990573626
"8148",0.284598587698353
"8149",0.30716587078078444
"8150",0.30960463292257023
"8151",0.28194345760551887
"8152",0.2859506705972231
"8153",0.28532858196185157
"8154",0.3044967128273924
"8155",0.2917729435746573
"8156",0.34178796777398757
"8157",0.2859289140434201
"8158",0.3441610429620637
"8159",0.2858107666985277
"8160",0.319963231956423
"8161",0.336530765100662
"8162",0.30582956025161206
"8163",0.29545564470853525
"8164",0.3034370817382026
"8165",0.29528132989452965
"8166",0.31049079177308775
"8167",0.2919619337715847
"8168",0.2903972658655611
"8169",0.3258985757015961
"8170",0.3302791335697165
"8171",0.294151548585929
"8172",0.2946428463514127
"8173",0.3066961008188233
"8174",0.29038446335400014
"8175",0.3310040750019978
"8176",0.2884769500568091
"8177",0.29691802851066346
"8178",0.28936382725597304
"8179",0.2960630048501316
"8180",0.29703460004892507
"8181",0.2953899290424148
"8182",0.297792999280748
"8183",0.2899253622637173
"8184",0.2994488667789236
"8185",0.2958628716548759
"8186",0.2982817722502915
"8187",0.28958392938052785
"8188",0.3573232178850606
"8189",0.37427375919744893
"8190",0.3485945155882742
"8191",0.33016331728945686
"8192",0.3581605233041791
"8193",0.33571527575505156
"8194",0.36782918387039953
"8195",0.3359632972311057
"8196",0.35207279597619195
"8197",0.5007144256896433
"8198",0.35743149971434096
"8199",0.3355147437522263
"8200",0.3429096260900681
"8201",0.36279342340912824
"8202",0.335643369793082
"8203",0.35611450038824954
"8204",0.33569461621168295
"8205",0.3342015521917016
"8206",0.34251042380260943
"8207",0.34372332232412667
"8208",0.3362100649836622
"8209",0.33540790575740154
"8210",0.35269306664974975
"8211",0.3352392889317803
"8212",0.3493678080948046
"8213",0.33591807383633676
"8214",0.3418306131706006
"8215",0.3438904980511635
"8216",0.20069651280093787
"8217",0.2068656483636184
"8218",0.1945804223332769
"8219",0.19687440043656837
"8220",0.19704451344907536
"8221",0.19537935875040696
"8222",0.19852532916759655
"8223",0.19362925237520054
"8224",0.20867292534765802
"8225",0.19519839720698334
"8226",0.20556307876986393
"8227",0.19577993926741313
"8228",0.20155348306052534
"8229",0.21980764690451204
"8230",0.19503987339887435
"8231",0.22421265721654024
"8232",0.19756052126292692
"8233",0.1944922333448395
"8234",0.21147136293468136
"8235",0.19870504728787278
"8236",0.1931235275780962
"8237",0.19832436915988885
"8238",0.19361715280801048
"8239",0.1927080291970803
"8240",0.1946861852302033
"8241",0.19681519441950415
"8242",0.20685501833993963
"8243",0.20184917176456887
"8244",0.15154479771654622
"8245",0.1632366795775856
"8246",0.15263553384052622
"8247",0.13823280333781998
"8248",0.1517847229813031
"8249",0.14144903286872357
"8250",0.15636969677701915
"8251",0.1495165763935044
"8252",0.16914720423575608
"8253",0.15473614703225114
"8254",0.14688850041319687
"8255",0.14456538584990605
"8256",0.14920771712396586
"8257",0.15171060113811047
"8258",0.14108823090787462
"8259",0.14842555684711353
"8260",0.13821141333011813
"8261",0.16110615903314596
"8262",0.14565341510631644
"8263",0.14966376621134342
"8264",0.14384646164335047
"8265",0.14399150852174394
"8266",0.15116048446120126
"8267",0.14451662821464592
"8268",0.1636159842521671
"8269",0.14409018569392001
"8270",0.15803182032971705
"8271",0.14816187050359714
"8272",0.36368755125282776
"8273",0.36934400863620015
"8274",0.35810865246534057
"8275",0.3240317120465522
"8276",0.33945165162357105
"8277",0.33708510928164104
"8278",0.356189484043355
"8279",0.33406352060562566
"8280",0.40068199429742823
"8281",0.5105678925883675
"8282",0.349153493109292
"8283",0.34706810569408264
"8284",0.3248804792549201
"8285",0.3395110924686527
"8286",0.32428570230504905
"8287",0.3546883870337348
"8288",0.3351202640544842
"8289",0.32490544590100795
"8290",0.334016820381338
"8291",0.324687084437026
"8292",0.3341185469378838
"8293",0.3246490963122858
"8294",0.3277582001906199
"8295",0.32460068961519134
"8296",0.35318588836198933
"8297",0.32461198409610104
"8298",0.3245510141963858
"8299",0.3410807120295754
"8300",0.37004146838885116
"8301",0.316010721006734
"8302",0.32159117672156334
"8303",0.31946102126168396
"8304",0.3257380663065432
"8305",0.3176904052406584
"8306",0.3190975780250369
"8307",0.37850093239850396
"8308",0.3161240594255119
"8309",0.3277202691518837
"8310",0.3191751427116845
"8311",0.3296350558071772
"8312",0.3169383394219767
"8313",0.31616576940260666
"8314",0.31681416777954124
"8315",0.3171025290404504
"8316",0.3164517356192922
"8317",0.31699288502062567
"8318",0.317604900347392
"8319",0.3002655995324669
"8320",0.3169320499361235
"8321",0.31509082491172025
"8322",0.4193017599000617
"8323",0.353128596314134
"8324",0.3499401756926553
"8325",0.3533832323980267
"8326",0.4085470930568178
"8327",0.3467569503495121
"8328",0.3635411661088833
"8329",0.4253053680861492
"8330",0.3456208425720621
"8331",0.3727878019758987
"8332",0.3933500336266482
"8333",0.38838917903927717
"8334",0.36005813508539725
"8335",0.35167254030367195
"8336",0.3323236439845128
"8337",0.33566354648157937
"8338",0.34709041553247516
"8339",0.3236702079249883
"8340",0.37878194345865396
"8341",0.37143779364756907
"8342",0.3571580944717349
"8343",0.3470550221305469
"8344",0.24782647507783107
"8345",0.2189634760245638
"8346",0.2130533003186371
"8347",0.2133102127516409
"8348",0.23346334387654372
"8349",0.22342035246318492
"8350",0.2237135591072641
"8351",0.264439867018542
"8352",0.2201373992471677
"8353",0.21256526381650845
"8354",0.21934259936504827
"8355",0.23738191880011197
"8356",0.21855585557820736
"8357",0.2169593376750398
"8358",0.2197220250426386
"8359",0.21320949885811835
"8360",0.23176667275250565
"8361",0.21952102174252677
"8362",0.21982828349450226
"8363",0.23563853178998626
"8364",0.21963574749868453
"8365",0.20925782477101407
"8366",0.14854071921299888
"8367",0.1608009038949741
"8368",0.14064207254247943
"8369",0.14481405982893675
"8370",0.15695824276496384
"8371",0.14694219457585259
"8372",0.15844278175467003
"8373",0.15414432989690718
"8374",0.149470080197409
"8375",0.158435881300377
"8376",0.16179180915936478
"8377",0.15270862083205072
"8378",0.15295739965019348
"8379",0.14472246083431178
"8380",0.14646674472306243
"8381",0.1514928254351762
"8382",0.14711339191617273
"8383",0.14835751146919346
"8384",0.16216495170100254
"8385",0.17079147504173597
"8386",0.18728137998408736
"8387",0.14106106264869148
"8388",0.41277326374132217
"8389",0.35938408948906236
"8390",0.3732589596574357
"8391",0.37027857742135833
"8392",0.3858532769635681
"8393",0.3601445781046857
"8394",0.3908395754348213
"8395",0.4253648923567508
"8396",0.347915291111398
"8397",0.4081926787803438
"8398",0.3780058108821976
"8399",0.3970882549323331
"8400",0.3403032452887275
"8401",0.34204276059232724
"8402",0.34815045056130495
"8403",0.32361226220135886
"8404",0.3596841662141798
"8405",0.3598464379258941
