"","p0q0"
"9035",0.17005610466003418
"9036",0.1764751523733139
"9037",0.17604772746562958
"9038",0.15878339111804962
"9039",0.1895763874053955
"9040",0.15164560079574585
"9041",0.19575518369674683
"9042",0.19552353024482727
"9043",0.1759384423494339
"9044",0.16485387086868286
"9045",0.1513272374868393
"9046",0.14678208529949188
"9047",0.17535486817359924
"9048",0.19686497747898102
"9049",0.1876804530620575
"9050",0.160325825214386
"9051",0.11811733990907669
"9052",0.12168709933757782
"9053",0.12076696008443832
"9054",0.12072162330150604
"9055",0.11959677934646606
"9056",0.12753893435001373
"9057",0.12534433603286743
"9058",0.12070152163505554
"9059",0.13737522065639496
"9060",0.12310104817152023
"9061",0.1297433227300644
"9062",0.11525362730026245
"9063",0.12554164230823517
"9064",0.12282318621873856
"9065",0.117513507604599
"9066",0.13377761840820312
"9067",0.11532266438007355
"9068",0.12334097921848297
"9069",0.12286748737096786
"9070",0.11926060914993286
"9071",0.11508384346961975
"9072",0.12028330564498901
"9073",0.12299823015928268
"9074",0.12005434930324554
"9075",0.11370649933815002
"9076",0.11746502667665482
"9077",0.36429375410079956
"9078",0.31210818886756897
"9079",0.33073970675468445
"9080",0.28015634417533875
"9081",0.30557939410209656
"9082",0.31621161103248596
"9083",0.3382214903831482
"9084",0.34383341670036316
"9085",0.3729841411113739
"9086",0.3432323932647705
"9087",0.35342937707901
"9088",0.3483858108520508
"9089",0.38600778579711914
"9090",0.31372305750846863
"9091",0.33113041520118713
"9092",0.3587211072444916
"9093",0.3119286298751831
"9094",0.2793423533439636
"9095",0.319609671831131
"9096",0.3066902756690979
"9097",0.31681063771247864
"9098",0.43145573139190674
"9099",0.3358432352542877
"9100",0.33622294664382935
"9101",0.27664920687675476
"9102",0.2178320735692978
"9103",0.1657201051712036
"9104",0.20055459439754486
"9105",0.17870669066905975
"9106",0.1650507003068924
"9107",0.15950796008110046
"9108",0.1830107569694519
"9109",0.16769184172153473
"9110",0.16458259522914886
"9111",0.200670063495636
"9112",0.19629818201065063
"9113",0.2189054936170578
"9114",0.17021428048610687
"9115",0.17254772782325745
"9116",0.17888770997524261
"9117",0.18758727610111237
"9118",0.17821580171585083
"9119",0.17381170392036438
"9120",0.1536615937948227
"9121",0.2101602554321289
"9122",0.1794837862253189
"9123",0.18661366403102875
"9124",0.17653971910476685
"9125",0.1655692607164383
"9126",0.16711775958538055
"9127",0.23219989240169525
"9128",0.21365724503993988
"9129",0.23777203261852264
"9130",0.21491259336471558
"9131",0.2223053127527237
"9132",0.22027643024921417
"9133",0.20451414585113525
"9134",0.20872049033641815
"9135",0.215013325214386
"9136",0.22748993337154388
"9137",0.23109085857868195
"9138",0.23681707680225372
"9139",0.22039783000946045
"9140",0.22353684902191162
"9141",0.20532488822937012
"9142",0.217459037899971
"9143",0.21710844337940216
"9144",0.2148728221654892
"9145",0.21895401179790497
"9146",0.2424008846282959
"9147",0.2334274798631668
"9148",0.21868649125099182
"9149",0.232301265001297
"9150",0.23098285496234894
"9151",0.22203634679317474
"9152",0.13659165799617767
"9153",0.1070328950881958
"9154",0.13132473826408386
"9155",0.11425559967756271
"9156",0.1198258250951767
"9157",0.10596651583909988
"9158",0.11802766472101212
"9159",0.12146450579166412
"9160",0.11398208886384964
"9161",0.12042165547609329
"9162",0.12386424094438553
"9163",0.13018064200878143
"9164",0.11703468859195709
"9165",0.12152712792158127
"9166",0.12051883339881897
"9167",0.11996442824602127
"9168",0.1402638703584671
"9169",0.11469481140375137
"9170",0.11350001394748688
"9171",0.13611453771591187
"9172",0.11847801506519318
"9173",0.11837106943130493
"9174",0.12630793452262878
"9175",0.12349514663219452
"9176",0.11809505522251129
"9177",0.0937531366944313
"9178",0.08756924420595169
"9179",0.09155838936567307
"9180",0.08830420672893524
"9181",0.08798512816429138
"9182",0.09518049657344818
"9183",0.09224966168403625
"9184",0.0935097262263298
"9185",0.09215150028467178
"9186",0.08693202584981918
"9187",0.09359929710626602
"9188",0.08981867879629135
"9189",0.09634310007095337
"9190",0.08943581581115723
"9191",0.1015411913394928
"9192",0.10282168537378311
"9193",0.09482867270708084
"9194",0.09579456597566605
"9195",0.08824916183948517
"9196",0.08921489864587784
"9197",0.09277290850877762
"9198",0.09630326181650162
"9199",0.08733431994915009
"9200",0.09601454436779022
"9201",0.10116153955459595
"9202",0.2394593209028244
"9203",0.22123512625694275
"9204",0.24711932241916656
"9205",0.2277287095785141
"9206",0.23635517060756683
"9207",0.25998544692993164
"9208",0.21088138222694397
"9209",0.21672597527503967
"9210",0.22638562321662903
"9211",0.2414902001619339
"9212",0.23761820793151855
"9213",0.24497713148593903
"9214",0.22075742483139038
"9215",0.23308254778385162
"9216",0.2223655879497528
"9217",0.23227304220199585
"9218",0.23133908212184906
"9219",0.2321186065673828
"9220",0.2220878303050995
"9221",0.23675766587257385
"9222",0.22602781653404236
"9223",0.2313973605632782
"9224",0.2395220547914505
"9225",0.2387121021747589
"9226",0.23167690634727478
"9227",0.14728385210037231
"9228",0.14846859872341156
"9229",0.14908160269260406
"9230",0.14063511788845062
"9231",0.14198724925518036
"9232",0.13266564905643463
"9233",0.1397426873445511
"9234",0.12275315076112747
"9235",0.12866824865341187
"9236",0.14565512537956238
"9237",0.12566301226615906
"9238",0.1171133741736412
"9239",0.10220779478549957
"9240",0.13227249681949615
"9241",0.10680854320526123
"9242",0.12365714460611343
"9243",0.12481760233640671
"9244",0.09839995205402374
"9245",0.12198936939239502
"9246",0.11952732503414154
"9247",0.11068686842918396
"9248",0.12540505826473236
"9249",0.11682140082120895
"9250",0.13372182846069336
"9251",0.11624991148710251
"9252",0.11903335899114609
"9253",0.1251661628484726
"9254",0.13477279245853424
"9255",0.1815778911113739
"9256",0.1970023512840271
"9257",0.18643322587013245
"9258",0.17528313398361206
"9259",0.18712258338928223
"9260",0.17020173370838165
"9261",0.15602432191371918
"9262",0.1902914196252823
"9263",0.17037956416606903
"9264",0.17959241569042206
"9265",0.2597735822200775
"9266",0.19093216955661774
"9267",0.1685401052236557
"9268",0.1517566591501236
"9269",0.18055470287799835
"9270",0.17564983665943146
"9271",0.21004730463027954
"9272",0.18510736525058746
"9273",0.15496428310871124
"9274",0.18396884202957153
"9275",0.1773315668106079
"9276",0.16119083762168884
"9277",0.19211997091770172
"9278",0.1644110530614853
"9279",0.20189566910266876
"9280",0.16996318101882935
"9281",0.18195591866970062
"9282",0.19903023540973663
"9283",0.16734036803245544
"9284",0.22313816845417023
"9285",0.11898995190858841
"9286",0.11975155025720596
"9287",0.11629597842693329
"9288",0.1198570653796196
"9289",0.117884062230587
"9290",0.1040329560637474
"9291",0.11699655652046204
"9292",0.1028754711151123
"9293",0.10408705472946167
"9294",0.1183130294084549
"9295",0.10348930209875107
"9296",0.09650427848100662
"9297",0.09158571064472198
"9298",0.10605288296937943
"9299",0.08927972614765167
"9300",0.10061086714267731
"9301",0.10337985306978226
"9302",0.08409274369478226
"9303",0.10556298494338989
"9304",0.10739950835704803
"9305",0.08946753293275833
"9306",0.10523901879787445
"9307",0.09654425829648972
"9308",0.1001233384013176
"9309",0.10559339821338654
"9310",0.10448853671550751
"9311",0.10362601280212402
"9312",0.11687935143709183
"9313",0.17344048619270325
"9314",0.09399715065956116
"9315",0.09754522889852524
"9316",0.09800612926483154
"9317",0.09010015428066254
"9318",0.09910395741462708
"9319",0.0942976251244545
"9320",0.09060443937778473
"9321",0.09706662595272064
"9322",0.09487245231866837
"9323",0.08912613987922668
"9324",0.09987084567546844
"9325",0.08680826425552368
"9326",0.09493566304445267
"9327",0.09260279685258865
"9328",0.0921424999833107
"9329",0.08939016610383987
"9330",0.09614035487174988
"9331",0.10622316598892212
"9332",0.09731868654489517
"9333",0.0860397070646286
"9334",0.09489818662405014
"9335",0.09127701073884964
"9336",0.09059076011180878
"9337",0.09486982971429825
"9338",0.094943106174469
"9339",0.09351146221160889
"9340",0.0993930995464325
"9341",0.0983249619603157
"9342",0.09403382241725922
"9343",0.2237100452184677
"9344",0.2006649523973465
"9345",0.16738907992839813
"9346",0.19093947112560272
"9347",0.1875346153974533
"9348",0.16934043169021606
"9349",0.26268014311790466
"9350",0.1654125601053238
"9351",0.1966579407453537
"9352",0.26161259412765503
"9353",0.18335464596748352
"9354",0.1801529973745346
"9355",0.17314213514328003
"9356",0.18340429663658142
"9357",0.18897594511508942
"9358",0.2174302041530609
"9359",0.2034238576889038
"9360",0.16150063276290894
"9361",0.22257794439792633
"9362",0.21909485757350922
"9363",0.19291996955871582
"9364",0.19843299686908722
"9365",0.17506100237369537
"9366",0.23523183166980743
"9367",0.17871180176734924
"9368",0.1989034116268158
"9369",0.19981983304023743
"9370",0.1781437247991562
"9371",0.23194217681884766
"9372",0.042617086321115494
"9373",0.0494433231651783
"9374",0.040376923978328705
"9375",0.042403023689985275
"9376",0.051849015057086945
"9377",0.0500907264649868
"9378",0.03817649930715561
"9379",0.04924377053976059
"9380",0.04070957750082016
"9381",0.040280796587467194
"9382",0.05127798765897751
"9383",0.042773690074682236
"9384",0.05397395044565201
"9385",0.045767296105623245
"9386",0.045767296105623245
"9387",0.042773690074682236
"9388",0.0359235517680645
"9389",0.040376923978328705
"9390",0.04421517997980118
"9391",0.03583243489265442
"9392",0.03817649930715561
"9393",0.048123158514499664
"9394",0.04375738650560379
"9395",0.07117186486721039
"9396",0.08535473048686981
"9397",0.0791475772857666
"9398",0.07403701543807983
"9399",0.0905572846531868
"9400",0.08592229336500168
"9401",0.06709945946931839
"9402",0.08021541684865952
"9403",0.08015040308237076
"9404",0.08106517046689987
"9405",0.09064389020204544
"9406",0.0819520652294159
"9407",0.09191494435071945
"9408",0.08392546325922012
"9409",0.08105091750621796
"9410",0.0818929374217987
"9411",0.055798035115003586
"9412",0.08013173192739487
"9413",0.07701287418603897
"9414",0.05824075639247894
"9415",0.0747581273317337
"9416",0.08483602851629257
"9417",0.08100457489490509
"9418",0.11166760325431824
"9419",0.13819172978401184
"9420",0.13204453885555267
"9421",0.1161872074007988
"9422",0.14127850532531738
"9423",0.13958564400672913
"9424",0.11086060106754303
"9425",0.13552573323249817
"9426",0.13595306873321533
"9427",0.12777258455753326
"9428",0.14272718131542206
"9429",0.1200651079416275
"9430",0.1410592645406723
"9431",0.12886448204517365
"9432",0.12089285254478455
"9433",0.11575557291507721
"9434",0.08898957073688507
"9435",0.13200753927230835
"9436",0.12092986702919006
"9437",0.09734932333230972
"9438",0.10787283629179001
"9439",0.1351357251405716
"9440",0.1241660937666893
"9441",0.16047722101211548
"9442",0.18099404871463776
"9443",0.172468900680542
"9444",0.1522262990474701
"9445",0.18536710739135742
"9446",0.18166519701480865
"9447",0.1428760439157486
"9448",0.17924658954143524
"9449",0.17237317562103271
"9450",0.1712591052055359
"9451",0.18456310033798218
"9452",0.16110505163669586
"9453",0.191430926322937
"9454",0.17135384678840637
"9455",0.15636654198169708
"9456",0.15812739729881287
"9457",0.11705116927623749
"9458",0.1761011779308319
"9459",0.15992306172847748
"9460",0.1327860802412033
"9461",0.13700063526630402
"9462",0.18640099465847015
"9463",0.16037079691886902
"9464",0.26721858978271484
"9465",0.24904190003871918
"9466",0.24721617996692657
"9467",0.21635888516902924
"9468",0.25541403889656067
"9469",0.24951618909835815
"9470",0.223347470164299
"9471",0.23624087870121002
"9472",0.23825028538703918
"9473",0.2222771793603897
"9474",0.26869842410087585
"9475",0.24696387350559235
"9476",0.25611308217048645
"9477",0.29166871309280396
"9478",0.2263750582933426
"9479",0.23896872997283936
"9480",0.21085241436958313
"9481",0.2519834339618683
"9482",0.22226402163505554
"9483",0.22939743101596832
"9484",0.22513729333877563
"9485",0.26121848821640015
"9486",0.27160269021987915
"9487",0.0181400366127491
"9488",0.0181400366127491
"9489",0.0181400366127491
"9490",0.0181400366127491
"9491",0.0181400366127491
"9492",0.0181400366127491
"9493",0.0181400366127491
"9494",0.0181400366127491
"9495",0.0181400366127491
"9496",0.0181400366127491
"9497",0.0181400366127491
"9498",0.0181400366127491
"9499",0.0181400366127491
"9500",0.0181400366127491
"9501",0.0181400366127491
"9502",0.0181400366127491
"9503",0.0181400366127491
"9504",0.0181400366127491
"9505",0.0181400366127491
"9506",0.0181400366127491
"9507",0.0181400366127491
"9508",0.0181400366127491
"9509",0.0181400366127491
"9510",0.057792484760284424
"9511",0.07030247896909714
"9512",0.05851832032203674
"9513",0.05526147410273552
"9514",0.07476774603128433
"9515",0.06833295524120331
"9516",0.05255139619112015
"9517",0.062217261642217636
"9518",0.06080849468708038
"9519",0.06537744402885437
"9520",0.0745917558670044
"9521",0.06507709622383118
"9522",0.07984276860952377
"9523",0.06658922880887985
"9524",0.06510505080223083
"9525",0.06494632363319397
"9526",0.04756735637784004
"9527",0.06078982353210449
"9528",0.05954578146338463
"9529",0.051112785935401917
"9530",0.05586877092719078
"9531",0.06533373892307281
"9532",0.06506340205669403
"9533",0.22051817178726196
"9534",0.22432900965213776
"9535",0.2232910543680191
"9536",0.19159384071826935
"9537",0.23179268836975098
"9538",0.23155714571475983
"9539",0.18524590134620667
"9540",0.2319433093070984
"9541",0.21694162487983704
"9542",0.21996308863162994
"9543",0.23750846087932587
"9544",0.2137569785118103
"9545",0.2422875463962555
"9546",0.22034123539924622
"9547",0.20907680690288544
"9548",0.20829519629478455
"9549",0.14977875351905823
"9550",0.2184983789920807
"9551",0.19835937023162842
"9552",0.18315517902374268
"9553",0.17294465005397797
"9554",0.22393643856048584
"9555",0.20939995348453522
"9556",0.01794346421957016
"9557",0.020577795803546906
"9558",0.016362398862838745
"9559",0.01794346421957016
"9560",0.022828325629234314
"9561",0.020577795803546906
"9562",0.016362398862838745
"9563",0.020577795803546906
"9564",0.01794346421957016
"9565",0.01634344644844532
"9566",0.025229349732398987
"9567",0.017401473596692085
"9568",0.022807613015174866
"9569",0.01794346421957016
"9570",0.01794346421957016
"9571",0.01794346421957016
"9572",0.01634344644844532
"9573",0.016362398862838745
"9574",0.016362398862838745
"9575",0.01634344644844532
"9576",0.016362398862838745
"9577",0.020577795803546906
"9578",0.016362398862838745
"9579",0.25193777680397034
"9580",0.26494258642196655
"9581",0.24110320210456848
"9582",0.22268399596214294
"9583",0.2458069920539856
"9584",0.2433573603630066
"9585",0.2114410549402237
"9586",0.2412409782409668
"9587",0.2475789338350296
"9588",0.26557135581970215
"9589",0.2538408041000366
"9590",0.2484583854675293
"9591",0.27579084038734436
"9592",0.3001241683959961
"9593",0.23893767595291138
"9594",0.24338290095329285
"9595",0.20331846177577972
"9596",0.249149888753891
"9597",0.21183966100215912
"9598",0.230271577835083
"9599",0.2366899698972702
"9600",0.28407153487205505
"9601",0.30338147282600403
"9602",0.03769021853804588
"9603",0.04140736162662506
"9604",0.035053033381700516
"9605",0.040820010006427765
"9606",0.0444759875535965
"9607",0.04319041222333908
"9608",0.035053033381700516
"9609",0.04319041222333908
"9610",0.03578270599246025
"9611",0.03207657113671303
"9612",0.0451073944568634
"9613",0.03767640143632889
"9614",0.04373302310705185
"9615",0.04078830033540726
"9616",0.04072922468185425
"9617",0.03769021853804588
"9618",0.03199353069067001
"9619",0.035053033381700516
"9620",0.04009782150387764
"9621",0.031012706458568573
"9622",0.035053033381700516
"9623",0.04140736162662506
"9624",0.03696803003549576
"9625",0.03829716145992279
"9626",0.049953192472457886
"9627",0.04220585525035858
"9628",0.04032722860574722
"9629",0.05616841837763786
"9630",0.05124061182141304
"9631",0.03528659790754318
"9632",0.04695539176464081
"9633",0.044567547738552094
"9634",0.047724202275276184
"9635",0.05671476945281029
"9636",0.04752030223608017
"9637",0.057316940277814865
"9638",0.049419600516557693
"9639",0.048990558832883835
"9640",0.04752030223608017
"9641",0.03511010855436325
"9642",0.04462382569909096
"9643",0.044825971126556396
"9644",0.03471532091498375
"9645",0.04024658352136612
