"","p0q0"
"7309",0.4328625954198475
"7310",0.36141379310344823
"7311",0.36141379310344823
"7312",0.4328625954198475
"7313",0.36141379310344823
"7314",0.3426
"7315",0.36141379310344823
"7316",0.31328571428571433
"7317",0.36141379310344823
"7318",0.36141379310344823
"7319",0.31328571428571433
"7320",0.3426
"7321",0.31328571428571433
"7322",0.49600000000000005
"7323",0.3017462686567162
"7324",0.36141379310344823
"7325",0.3017462686567162
"7326",0.36141379310344823
"7327",0.31328571428571433
"7328",0.5390981235340109
"7329",0.40366101694915285
"7330",0.3717493734335836
"7331",0.5390981235340109
"7332",0.5390981235340109
"7333",0.5390981235340109
"7334",0.3717493734335836
"7335",0.5390981235340109
"7336",0.5390981235340109
"7337",0.5390981235340109
"7338",0.5390981235340109
"7339",0.5390981235340109
"7340",0.3717493734335836
"7341",0.5390981235340109
"7342",0.3717493734335836
"7343",0.5390981235340109
"7344",0.5390981235340109
"7345",0.3717493734335836
"7346",0.3717493734335836
"7347",0.3717493734335836
"7348",0.5390981235340109
"7349",0.3717493734335836
"7350",0.5390981235340109
"7351",0.3717493734335836
"7352",0.5390981235340109
"7353",0.421825
"7354",0.3672727272727271
"7355",0.2933928571428571
"7356",0.32423029366306005
"7357",0.3672727272727271
"7358",0.3672727272727271
"7359",0.3672727272727271
"7360",0.2933928571428571
"7361",0.2933928571428571
"7362",0.3672727272727271
"7363",0.2933928571428571
"7364",0.3672727272727271
"7365",0.3672727272727271
"7366",0.2933928571428571
"7367",0.3672727272727271
"7368",0.2933928571428571
"7369",0.2933928571428571
"7370",0.3672727272727271
"7371",0.32423029366306005
"7372",0.2933928571428571
"7373",0.32423029366306005
"7374",0.3672727272727271
"7375",0.32423029366306005
"7376",0.2933928571428571
"7377",0.32423029366306005
"7378",0.3672727272727271
"7379",0.2933928571428571
"7380",0.4284545454545455
"7381",0.4284545454545455
"7382",0.32423029366306005
"7383",0.4284545454545455
"7384",0.4619356725146198
"7385",0.41812162162162153
"7386",0.3914285714285715
"7387",0.41812162162162153
"7388",0.41812162162162153
"7389",0.41812162162162153
"7390",0.41812162162162153
"7391",0.41812162162162153
"7392",0.32423029366306005
"7393",0.41812162162162153
"7394",0.32423029366306005
"7395",0.3914285714285715
"7396",0.4284545454545455
"7397",0.32423029366306005
"7398",0.32423029366306005
"7399",0.32423029366306005
"7400",0.4634787234042552
"7401",0.32423029366306005
"7402",0.3914285714285715
"7403",0.3717493734335836
"7404",0.41812162162162153
"7405",0.32423029366306005
"7406",0.18300031857279392
"7407",0.18300031857279392
"7408",0.18300031857279392
"7409",0.18300031857279392
"7410",0.18300031857279392
"7411",0.18300031857279392
"7412",0.0967601205046129
"7413",0.18300031857279392
"7414",0.18300031857279392
"7415",0.18300031857279392
"7416",0.18300031857279392
"7417",0.18300031857279392
"7418",0.18300031857279392
"7419",0.18300031857279392
"7420",0.18300031857279392
"7421",0.18300031857279392
"7422",0.18300031857279392
"7423",0.18300031857279392
"7424",0.18300031857279392
"7425",0.18300031857279392
"7426",0.18300031857279392
"7427",0.18300031857279392
"7428",0.18300031857279392
"7429",0.18300031857279392
"7430",0.18300031857279392
"7431",0.18300031857279392
"7432",0.3914285714285715
"7433",0.41812162162162153
"7434",0.2872151898734177
"7435",0.32423029366306005
"7436",0.3914285714285715
"7437",0.32423029366306005
"7438",0.32423029366306005
"7439",0.32423029366306005
"7440",0.32423029366306005
"7441",0.32423029366306005
"7442",0.32423029366306005
"7443",0.3914285714285715
"7444",0.32423029366306005
"7445",0.3717493734335836
"7446",0.32423029366306005
"7447",0.32423029366306005
"7448",0.3914285714285715
"7449",0.32423029366306005
"7450",0.32423029366306005
"7451",0.2872151898734177
"7452",0.4504736842105263
"7453",0.2872151898734177
"7454",0.32423029366306005
"7455",0.3717493734335836
"7456",0.32423029366306005
"7457",0.32423029366306005
"7458",0.4676111111111111
"7459",0.40366101694915285
"7460",0.3618196721311476
"7461",0.40366101694915285
"7462",0.4676111111111111
"7463",0.5169512195121949
"7464",0.3618196721311476
"7465",0.40366101694915285
"7466",0.4676111111111111
"7467",0.40366101694915285
"7468",0.40366101694915285
"7469",0.40366101694915285
"7470",0.3618196721311476
"7471",0.40366101694915285
"7472",0.3618196721311476
"7473",0.40366101694915285
"7474",0.4504736842105263
"7475",0.3618196721311476
"7476",0.3618196721311476
"7477",0.3618196721311476
"7478",0.5551071428571427
"7479",0.3618196721311476
"7480",0.40366101694915285
"7481",0.3618196721311476
"7482",0.4676111111111111
"7483",0.3618196721311476
"7484",0.0967601205046129
"7485",0.0967601205046129
"7486",0.0967601205046129
"7487",0.0967601205046129
"7488",0.0967601205046129
"7489",0.0967601205046129
"7490",0.0967601205046129
"7491",0.0967601205046129
"7492",0.0967601205046129
"7493",0.0967601205046129
"7494",0.0967601205046129
"7495",0.0967601205046129
"7496",0.0967601205046129
"7497",0.0967601205046129
"7498",0.0967601205046129
"7499",0.0967601205046129
"7500",0.0967601205046129
"7501",0.0967601205046129
"7502",0.0967601205046129
"7503",0.0967601205046129
"7504",0.0967601205046129
"7505",0.0967601205046129
"7506",0.0967601205046129
"7507",0.0967601205046129
"7508",0.0967601205046129
"7509",0.18300031857279392
"7510",0.02960869565217391
"7511",0.02960869565217391
"7512",0.04282608695652172
"7513",0.02960869565217391
"7514",0.02960869565217391
"7515",0.02960869565217391
"7516",0.02960869565217391
"7517",0.04282608695652172
"7518",0.02960869565217391
"7519",0.02960869565217391
"7520",0.02960869565217391
"7521",0.02960869565217391
"7522",0.02960869565217391
"7523",0.02960869565217391
"7524",0.02960869565217391
"7525",0.02960869565217391
"7526",0.02960869565217391
"7527",0.016285714285714285
"7528",0.04282608695652172
"7529",0.04282608695652172
"7530",0.041
"7531",0.016285714285714285
"7532",0.04282608695652172
"7533",0.04282608695652172
"7534",0.02960869565217391
"7535",0.02960869565217391
"7536",0.3350182926829271
"7537",0.2991881188118812
"7538",0.18300031857279392
"7539",0.3350182926829271
"7540",0.3350182926829271
"7541",0.2991881188118812
"7542",0.2991881188118812
"7543",0.2991881188118812
"7544",0.3350182926829271
"7545",0.2991881188118812
"7546",0.3350182926829271
"7547",0.3350182926829271
"7548",0.18300031857279392
"7549",0.3350182926829271
"7550",0.2991881188118812
"7551",0.2991881188118812
"7552",0.3350182926829271
"7553",0.2590053050397881
"7554",0.2590053050397881
"7555",0.18300031857279392
"7556",0.3350182926829271
"7557",0.18300031857279392
"7558",0.2991881188118812
"7559",0.2590053050397881
"7560",0.3350182926829271
"7561",0.2991881188118812
"7562",0.24160975609756094
"7563",0.2508153846153846
"7564",0.18300031857279392
"7565",0.2508153846153846
"7566",0.24160975609756094
"7567",0.2508153846153846
"7568",0.21615050505050507
"7569",0.2508153846153846
"7570",0.2508153846153846
"7571",0.18300031857279392
"7572",0.2508153846153846
"7573",0.2508153846153846
"7574",0.18300031857279392
"7575",0.2508153846153846
"7576",0.18300031857279392
"7577",0.21615050505050507
"7578",0.2508153846153846
"7579",0.18300031857279392
"7580",0.18300031857279392
"7581",0.18300031857279392
"7582",0.21615050505050507
"7583",0.18300031857279392
"7584",0.22426213592233016
"7585",0.21615050505050507
"7586",0.21615050505050507
"7587",0.21615050505050507
"7588",0.0967601205046129
"7589",0.0967601205046129
"7590",0.0967601205046129
"7591",0.0967601205046129
"7592",0.0967601205046129
"7593",0.0967601205046129
"7594",0.0967601205046129
"7595",0.0967601205046129
"7596",0.0967601205046129
"7597",0.0967601205046129
"7598",0.0967601205046129
"7599",0.0967601205046129
"7600",0.0967601205046129
"7601",0.0967601205046129
"7602",0.0967601205046129
"7603",0.0967601205046129
"7604",0.0967601205046129
"7605",0.0967601205046129
"7606",0.0967601205046129
"7607",0.0967601205046129
"7608",0.0967601205046129
"7609",0.0967601205046129
"7610",0.0967601205046129
"7611",0.0967601205046129
"7612",0.0967601205046129
"7613",0.0967601205046129
"7614",0.26895180722891554
"7615",0.2634347826086957
"7616",0.18300031857279392
"7617",0.2634347826086957
"7618",0.26895180722891554
"7619",0.2634347826086957
"7620",0.236
"7621",0.2508153846153846
"7622",0.2634347826086957
"7623",0.18300031857279392
"7624",0.27849999999999997
"7625",0.2634347826086957
"7626",0.18300031857279392
"7627",0.27849999999999997
"7628",0.18300031857279392
"7629",0.236
"7630",0.27849999999999997
"7631",0.18300031857279392
"7632",0.18300031857279392
"7633",0.18300031857279392
"7634",0.2634347826086957
"7635",0.18300031857279392
"7636",0.236
"7637",0.21615050505050507
"7638",0.26895180722891554
"7639",0.2508153846153846
"7640",0.0967601205046129
"7641",0.0967601205046129
"7642",0.0967601205046129
"7643",0.0967601205046129
"7644",0.0967601205046129
"7645",0.0967601205046129
"7646",0.0967601205046129
"7647",0.0967601205046129
"7648",0.0967601205046129
"7649",0.20773498845265623
"7650",0.0967601205046129
"7651",0.0967601205046129
"7652",0.0967601205046129
"7653",0.0967601205046129
"7654",0.0967601205046129
"7655",0.0967601205046129
"7656",0.0967601205046129
"7657",0.0967601205046129
"7658",0.0967601205046129
"7659",0.0967601205046129
"7660",0.0967601205046129
"7661",0.0967601205046129
"7662",0.20773498845265623
"7663",0.20773498845265623
"7664",0.20773498845265623
"7665",0.20773498845265623
"7666",0.20773498845265623
"7667",0.20773498845265623
"7668",0.20773498845265623
"7669",0.20773498845265623
"7670",0.20773498845265623
"7671",0.26123137254902007
"7672",0.20773498845265623
"7673",0.20773498845265623
"7674",0.20773498845265623
"7675",0.20773498845265623
"7676",0.20773498845265623
"7677",0.20773498845265623
"7678",0.20773498845265623
"7679",0.20773498845265623
"7680",0.20773498845265623
"7681",0.20773498845265623
"7682",0.20773498845265623
"7683",0.20773498845265623
"7684",0.0967601205046129
"7685",0.0967601205046129
"7686",0.0967601205046129
"7687",0.0967601205046129
"7688",0.0967601205046129
"7689",0.0967601205046129
"7690",0.0967601205046129
"7691",0.0967601205046129
"7692",0.0967601205046129
"7693",0.0967601205046129
"7694",0.0967601205046129
"7695",0.0967601205046129
"7696",0.0967601205046129
"7697",0.0967601205046129
"7698",0.0967601205046129
"7699",0.0967601205046129
"7700",0.0967601205046129
"7701",0.0967601205046129
"7702",0.0967601205046129
"7703",0.0967601205046129
"7704",0.0967601205046129
"7705",0.0967601205046129
"7706",0.0967601205046129
"7707",0.0967601205046129
"7708",0.0967601205046129
"7709",0.0967601205046129
"7710",0.0967601205046129
"7711",0.0967601205046129
"7712",0.0967601205046129
"7713",0.0967601205046129
"7714",0.0967601205046129
"7715",0.0967601205046129
"7716",0.0967601205046129
"7717",0.0967601205046129
"7718",0.0967601205046129
"7719",0.0967601205046129
"7720",0.0967601205046129
"7721",0.0967601205046129
"7722",0.0967601205046129
"7723",0.0967601205046129
"7724",0.0967601205046129
"7725",0.0967601205046129
"7726",0.0967601205046129
"7727",0.0967601205046129
"7728",0.20773498845265623
"7729",0.20773498845265623
"7730",0.20773498845265623
"7731",0.20773498845265623
"7732",0.20773498845265623
"7733",0.20773498845265623
"7734",0.20773498845265623
"7735",0.20773498845265623
"7736",0.20773498845265623
"7737",0.26123137254902007
"7738",0.20773498845265623
"7739",0.20773498845265623
"7740",0.20773498845265623
"7741",0.20773498845265623
"7742",0.20773498845265623
"7743",0.20773498845265623
"7744",0.20773498845265623
"7745",0.20773498845265623
"7746",0.20773498845265623
"7747",0.20773498845265623
"7748",0.20773498845265623
"7749",0.20773498845265623
"7750",0.20773498845265623
"7751",0.20773498845265623
"7752",0.20773498845265623
"7753",0.20773498845265623
"7754",0.0967601205046129
"7755",0.20773498845265623
"7756",0.20773498845265623
"7757",0.20773498845265623
"7758",0.20773498845265623
"7759",0.20773498845265623
"7760",0.20773498845265623
"7761",0.20773498845265623
"7762",0.20773498845265623
"7763",0.20773498845265623
"7764",0.20773498845265623
"7765",0.20773498845265623
"7766",0.20773498845265623
"7767",0.20773498845265623
"7768",0.26123137254902007
"7769",0.20773498845265623
"7770",0.20773498845265623
"7771",0.20773498845265623
"7772",0.20773498845265623
"7773",0.20773498845265623
"7774",0.20773498845265623
"7775",0.20773498845265623
"7776",0.20773498845265623
"7777",0.20773498845265623
"7778",0.26123137254902007
"7779",0.26123137254902007
"7780",0.26123137254902007
"7781",0.26123137254902007
"7782",0.20773498845265623
"7783",0.26123137254902007
"7784",0.2977729549248743
"7785",0.26123137254902007
"7786",0.26123137254902007
"7787",0.26123137254902007
"7788",0.26123137254902007
"7789",0.26123137254902007
"7790",0.26123137254902007
"7791",0.26123137254902007
"7792",0.26123137254902007
"7793",0.3017462686567162
"7794",0.26123137254902007
"7795",0.26123137254902007
"7796",0.3017462686567162
"7797",0.26123137254902007
"7798",0.26123137254902007
"7799",0.26123137254902007
"7800",0.26123137254902007
"7801",0.26123137254902007
"7802",0.2977729549248743
"7803",0.26123137254902007
"7804",0.26123137254902007
"7805",0.3017462686567162
"7806",0.0967601205046129
"7807",0.0967601205046129
"7808",0.0967601205046129
"7809",0.0967601205046129
"7810",0.0967601205046129
"7811",0.20773498845265623
"7812",0.20773498845265623
"7813",0.20773498845265623
"7814",0.0967601205046129
"7815",0.0967601205046129
"7816",0.0967601205046129
"7817",0.0967601205046129
"7818",0.0967601205046129
"7819",0.0967601205046129
"7820",0.0967601205046129
"7821",0.0967601205046129
"7822",0.0967601205046129
"7823",0.0967601205046129
"7824",0.20773498845265623
"7825",0.0967601205046129
"7826",0.0967601205046129
"7827",0.0967601205046129
"7828",0.20773498845265623
"7829",0.20773498845265623
"7830",0.20773498845265623
"7831",0.0967601205046129
"7832",0.0967601205046129
"7833",0.0967601205046129
"7834",0.0967601205046129
"7835",0.0967601205046129
"7836",0.0967601205046129
"7837",0.0967601205046129
"7838",0.0967601205046129
"7839",0.0967601205046129
"7840",0.0967601205046129
"7841",0.0967601205046129
"7842",0.0967601205046129
"7843",0.0967601205046129
"7844",0.0967601205046129
"7845",0.0967601205046129
"7846",0.0967601205046129
"7847",0.0967601205046129
"7848",0.0967601205046129
"7849",0.0967601205046129
"7850",0.0967601205046129
"7851",0.0967601205046129
"7852",0.0967601205046129
"7853",0.0967601205046129
"7854",0.0967601205046129
"7855",0.0967601205046129
"7856",0.0967601205046129
"7857",0.0967601205046129
"7858",0.0967601205046129
"7859",0.0967601205046129
"7860",0.0967601205046129
"7861",0.0967601205046129
"7862",0.34488381742738583
"7863",0.26123137254902007
"7864",0.26123137254902007
"7865",0.26123137254902007
"7866",0.20773498845265623
"7867",0.26123137254902007
"7868",0.27061581920903965
"7869",0.26123137254902007
"7870",0.26123137254902007
"7871",0.34488381742738583
"7872",0.26123137254902007
"7873",0.26123137254902007
"7874",0.26123137254902007
"7875",0.26123137254902007
"7876",0.26123137254902007
"7877",0.27061581920903965
"7878",0.26123137254902007
"7879",0.34488381742738583
"7880",0.3017462686567162
"7881",0.26123137254902007
"7882",0.26123137254902007
"7883",0.26123137254902007
"7884",0.26123137254902007
"7885",0.26123137254902007
"7886",0.2977729549248743
"7887",0.26123137254902007
"7888",0.26123137254902007
"7889",0.3017462686567162
"7890",0.20773498845265623
"7891",0.20773498845265623
"7892",0.20773498845265623
"7893",0.26123137254902007
"7894",0.26123137254902007
"7895",0.20773498845265623
"7896",0.20773498845265623
"7897",0.20773498845265623
"7898",0.20773498845265623
"7899",0.20773498845265623
"7900",0.20773498845265623
"7901",0.20773498845265623
"7902",0.26123137254902007
"7903",0.26123137254902007
"7904",0.20773498845265623
"7905",0.26123137254902007
"7906",0.26123137254902007
"7907",0.26123137254902007
"7908",0.20773498845265623
"7909",0.20773498845265623
"7910",0.20773498845265623
"7911",0.20773498845265623
"7912",0.20773498845265623
"7913",0.20773498845265623
"7914",0.20773498845265623
"7915",0.26123137254902007
"7916",0.2977729549248743
"7917",0.26123137254902007
"7918",0.2977729549248743
"7919",0.2977729549248743
"7920",0.3017462686567162
"7921",0.26123137254902007
"7922",0.2977729549248743
"7923",0.2977729549248743
"7924",0.2977729549248743
"7925",0.26123137254902007
"7926",0.2977729549248743
"7927",0.26123137254902007
"7928",0.2977729549248743
"7929",0.3017462686567162
"7930",0.2977729549248743
"7931",0.3017462686567162
"7932",0.26123137254902007
"7933",0.2977729549248743
"7934",0.2977729549248743
